map EGL-G2-E
fac 5 10 {0,176,90,237,249}
hosp 3 {0,123,42}
n_ALS 8 1 {3:0,1:176,1:90,1:237,2:249}
n_BLS 17 1 {2:0,5:176,3:90,5:237,2:249}
n_CLS 8 0 {1:176,3:90,3:237,1:249}
      c_m  head  tail      c_af      c_d  c_tau  c_h
47     29    59    72  0.633801  {0,3,0}     24    1
87     75    55    56  0.345358  {0,1,0}     20    1
113    95   205   207  0.573142  {0,2,0}     28    0
99    115   218   250  0.208675  {0,1,0}     22    0
14    136    71    73  0.695580  {1,3,0}     27    1
15    170     3    23  0.589567  {0,2,0}     20    1
35    194    48    57  0.576779  {0,1,0}     25    0
123   282   244   245  0.156432  {0,3,0}     33    1
26    302    53    54  0.375127  {1,1,0}     30    1
92    307    27    30  0.354404  {0,0,1}     26    0
90    327   172   173  0.788197  {1,0,0}     39    1
41    348     4     5  0.560295  {1,0,0}     32    1
58    363   124   125  0.112930  {0,1,1}     23    1
120   373   155   156  0.550231  {1,0,0}     37    1
79    380   244   245  0.269515  {0,2,0}     32    1
89    382    19    20  0.053219  {0,1,0}     26    1
108   392   104   105  0.895426  {1,0,0}     35    1
24    393   130   131  0.007407  {1,0,0}     36    1
13    439    90    91  0.465601  {0,1,0}     20    0
124   464    17    22  0.780450  {1,1,0}     30    0
52    468    76    77  0.262138  {0,2,0}     37    1
44    507   153   154  0.089663  {0,2,0}     24    1
76    516   177   180  0.202277  {1,0,0}     23    1
88    525   132   133  0.087809  {0,1,1}     31    0
4     532   101   102  0.855743  {1,2,0}     30    1
51    555    99   132  0.075868  {0,0,1}     31    1
61    563    91    96  0.623124  {0,2,0}     31    1
125   568    49    56  0.144446  {0,1,1}     26    1
46    577    61    65  0.343862  {1,1,0}     27    1
49    590   208   210  0.481793  {0,1,0}     40    1
110   591   246   247  0.842025  {0,1,0}     35    1
115   630    34    41  0.668403  {1,0,0}     39    1
91    631   216   218  0.351504  {0,2,0}     20    1
7     649    76    77  0.456726  {0,2,0}     39    1
116   676   127   128  0.008142  {0,2,0}     28    1
32    681    10    41  0.612609  {1,1,0}     29    1
17    687   226   229  0.054508  {0,2,0}     38    0
98    707   141   150  0.307433  {0,2,0}     37    1
55    712    12    13  0.059528  {0,0,1}     31    1
111   713   145   146  0.773154  {0,0,1}     37    1
103   715   145   146  0.307377  {0,3,0}     28    1
48    715   203   204  0.625288  {0,2,0}     28    1
94    720     8     9  0.480111  {1,1,0}     30    1
9     723   226   251  0.019115  {1,0,0}     24    1
