map EGL-G1-D
fac 5 10 {0,133,16,244,75}
hosp 3 {0,89,96}
n_ALS 6 1 {3:0,1:133,1:16,1:244}
n_BLS 21 1 {3:0,7:133,1:16,8:244,2:75}
n_CLS 10 0 {2:0,2:133,3:16,1:244,2:75}
      c_m  head  tail      c_af      c_d  c_tau  c_h
36     28    28    29  0.658679  {0,1,0}     30    1
123    45    90    95  0.895049  {0,2,0}     30    1
54     94   136   137  0.158256  {0,1,0}     38    1
90    101   190   191  0.400669  {0,1,0}     31    1
106   105   213   216  0.526005  {1,1,0}     24    1
37    119   244   245  0.453391  {0,1,0}     39    0
61    175   120   121  0.703896  {0,0,1}     20    0
79    180    39    52  0.221109  {0,0,1}     31    0
116   237   244   245  0.417980  {0,1,0}     29    0
25    282    98   130  0.796355  {0,3,0}     21    1
17    283   194   195  0.346416  {1,0,0}     34    1
47    316    43    45  0.967961  {1,0,0}     26    1
46    343   115   122  0.873820  {0,1,0}     38    0
26    344   199   202  0.706199  {0,3,0}     39    1
12    350    18    20  0.110109  {0,2,0}     26    1
20    379   203   210  0.038677  {1,0,0}     31    1
85    381    26    28  0.097157  {1,3,0}     23    1
120   391   192   193  0.914731  {0,3,0}     37    1
93    400   116   117  0.972895  {0,1,0}     35    1
2     424   199   201  0.075988  {0,1,0}     31    1
65    427    83    85  0.808707  {0,2,0}     23    1
3     464    23    86  0.761726  {1,1,0}     25    1
16    478    68    79  0.907562  {0,1,0}     34    0
9     482   105   107  0.111478  {0,3,0}     30    1
75    489   105   107  0.342307  {1,1,0}     25    1
1     489   121   123  0.882545  {0,0,1}     23    1
64    494     0     1  0.157882  {1,1,0}     20    1
58    504   128   137  0.287000  {0,2,0}     24    1
19    517   242   245  0.218856  {1,0,0}     26    1
102   522   199   201  0.128986  {0,1,0}     27    1
121   526   212   243  0.342517  {1,1,0}     31    1
63    531    65    91  0.704674  {1,1,0}     21    1
96    558   231   236  0.967254  {1,0,0}     23    0
89    599   132   134  0.947189  {0,2,0}     39    1
80    620    81    84  0.546758  {0,3,0}     21    1
15    629    69    70  0.777041  {0,1,0}     29    1
60    636   237   240  0.394573  {1,1,0}     37    1
97    643   129   136  0.987325  {0,1,0}     33    0
108   646     9    34  0.579019  {0,2,0}     21    1
5     654   151   152  0.542827  {0,2,0}     30    1
52    657   107   108  0.946747  {0,3,0}     31    0
77    682   140   141  0.992578  {0,2,0}     37    0
124   684   175   176  0.320337  {0,2,0}     37    1
35    688    94    95  0.227255  {0,2,0}     40    1
59    705    67    68  0.152855  {0,1,0}     26    1
4     709    16    18  0.663077  {0,1,1}     26    0
107   730   129   130  0.962569  {0,3,0}     36    0
114   732   180   181  0.255782  {1,0,0}     39    1
115   743   206   207  0.498049  {1,0,0}     37    1
42    744    98   130  0.173360  {0,1,0}     30    0
100   754   222   223  0.301686  {0,1,1}     25    1
81    759   122   123  0.752134  {1,1,0}     30    1
99    763    23   170  0.583709  {0,0,1}     24    1
13    768    78    79  0.418983  {1,1,0}     21    1
39    770   128   129  0.372196  {0,2,0}     31    1
53    785   122   123  0.757909  {0,1,0}     23    1
6     795    45    64  0.037799  {0,1,0}     37    0
125   799   106   107  0.191997  {0,1,0}     22    0
28    809   177   184  0.558683  {0,2,0}     27    0
40    819    31    38  0.008527  {0,0,1}     23    0
101   847   127   128  0.924622  {1,1,0}     25    1
21    850   156   160  0.179976  {1,0,0}     30    1
69    864   163   168  0.097356  {1,0,0}     32    1
0     866   132   134  0.968787  {1,1,0}     25    1
44    869   127   138  0.815230  {0,2,0}     30    0
71    882    93    94  0.052469  {0,3,0}     28    1
7     883     7    30  0.902770  {1,1,0}     34    1
45    893     7     8  0.871833  {0,2,0}     20    0
66    900   199   202  0.129613  {0,0,1}     25    0
86    901    27    28  0.124712  {0,2,0}     20    0
94    904    17    22  0.223674  {0,1,0}     26    0
38    909    80    81  0.475393  {0,3,0}     38    1
70    917   111   112  0.230549  {0,2,0}     22    1
78    917   111   112  0.585295  {0,0,1}     22    1
110   920   215   216  0.240636  {1,1,0}     22    1
98    930   241   242  0.938849  {1,1,0}     25    1
55    932   163   168  0.467535  {1,0,0}     29    1
11    936    98   131  0.183570  {0,0,1}     29    1
56    937    70    71  0.456744  {1,0,0}     22    1
22    942    36    39  0.066821  {0,1,0}     37    1
112   946   231   232  0.562388  {1,0,0}     28    1
87    954    14    15  0.384092  {0,2,0}     26    1
48    956   125   126  0.793358  {0,3,0}     36    1
126   966   118   119  0.612950  {0,2,0}     34    1
82    968   184   185  0.219771  {1,0,0}     27    1
51    973   178   179  0.579375  {0,2,0}     33    0
67    991    53    54  0.399335  {0,1,0}     28    0
73    993   130   131  0.561049  {0,2,0}     26    0
83    995   119   161  0.434998  {0,2,0}     21    1
27   1003   175   176  0.950595  {0,2,0}     26    1
118  1012    73    75  0.920089  {1,1,0}     36    1
105  1013   222   223  0.441599  {0,1,0}     33    1
14   1014     2    14  0.871421  {1,0,0}     21    1
76   1014    67    68  0.582643  {0,3,0}     38    1
111  1017   191   193  0.907188  {0,1,0}     40    1
18   1022    31    32  0.356837  {0,3,0}     23    1
23   1029   204   209  0.888932  {0,1,0}     22    1
10   1086    63    64  0.246593  {0,2,0}     20    0
57   1090   112   114  0.109670  {0,3,0}     40    0
33   1099   145   146  0.971317  {0,0,1}     24    1
92   1101   112   114  0.018739  {0,1,0}     27    1
109  1105   110   113  0.779238  {1,0,0}     36    1
122  1112    70    71  0.448025  {1,0,0}     21    1
8    1115   134   135  0.495371  {0,1,0}     31    1
95   1117    60    67  0.832551  {0,1,0}     24    0
113  1125   177   178  0.515107  {0,1,1}     37    1
24   1128   174   175  0.844370  {0,2,0}     35    1
41   1129   144   147  0.010899  {0,1,1}     25    0
30   1148    48    57  0.585755  {0,3,0}     36    0
62   1153   162   166  0.880615  {0,0,1}     37    0
117  1169   198   200  0.131519  {1,1,0}     21    1
119  1180    96   114  0.368502  {1,1,0}     34    1
49   1187   156   162  0.069748  {0,1,0}     38    0
31   1190    43    44  0.416849  {0,0,1}     20    0
91   1192   132   134  0.597525  {0,3,0}     39    1
74   1222    43    46  0.716984  {0,1,0}     20    0
34   1245   213   216  0.107125  {1,0,0}     21    0
68   1269    54    58  0.327431  {0,1,1}     27    1
50   1283    32    33  0.847473  {0,3,0}     33    0
43   1290    77    81  0.942435  {1,0,0}     26    1
29   1300   178   182  0.525400  {0,2,0}     39    0
127  1311   176   180  0.957425  {1,1,0}     26    0
32   1320   222   223  0.498169  {1,1,0}     26    1
104  1359     2    14  0.599006  {0,3,0}     26    1
103  1383   161   162  0.511804  {1,1,0}     26    1
84   1396   101   110  0.986001  {0,2,0}     29    0
88   1401   167   175  0.130062  {1,0,0}     22    1
72   1403   177   184  0.124295  {0,2,0}     37    1
