map EGL-G1-E
fac 5 10 {0,16,207,193,231}
hosp 3 {0,97,40}
n_ALS 8 1 {1:0,2:16,2:207,2:193,1:231}
n_BLS 22 1 {6:0,5:16,8:207,1:193,2:231}
n_CLS 6 0 {2:0,1:16,2:193,1:231}
      c_m  head  tail      c_af      c_d  c_tau  c_h
62      5   213   216  0.897212  {1,0,0}     28    1
118    47    48    57  0.796681  {0,1,0}     20    0
93     47   206   207  0.267689  {0,1,0}     30    0
54     70   243   244  0.389402  {0,3,0}     26    1
11     96   134   146  0.086447  {0,1,0}     24    0
82    107   151   152  0.637709  {1,0,0}     35    1
98    116   101   110  0.091841  {1,1,0}     22    1
106   121   142   144  0.602050  {1,0,0}     24    1
61    138    12    13  0.333474  {0,0,1}     33    1
95    177   241   242  0.625474  {0,1,0}     31    1
122   182    49    56  0.309894  {0,3,0}     26    0
30    266   132   134  0.408597  {1,1,0}     37    1
72    301    56    57  0.303278  {0,3,0}     28    0
85    311    68    69  0.942345  {1,0,0}     36    1
80    335   163   168  0.029995  {0,3,0}     38    1
57    359   157   159  0.676799  {1,0,0}     21    1
16    360   106   108  0.123598  {0,2,0}     33    0
103   393   119   161  0.893268  {0,3,0}     40    1
100   426   118   119  0.023427  {0,2,0}     28    1
112   435    91    92  0.071320  {0,3,0}     21    0
22    436   149   150  0.643814  {1,0,0}     40    1
41    445     0     1  0.859347  {0,1,0}     30    1
5     455   211   213  0.441524  {1,0,0}     27    1
44    460    60    67  0.538241  {0,2,0}     28    1
90    460    94    95  0.483582  {0,2,0}     20    1
115   473   211   213  0.302803  {0,2,0}     20    1
65    475     1    12  0.780044  {1,1,0}     26    1
75    488   124   125  0.286463  {0,1,0}     31    0
18    499   176   179  0.593885  {0,1,0}     40    0
20    513   165   177  0.793162  {1,1,0}     37    1
7     514    62    63  0.400326  {1,1,0}     29    1
107   517   210   211  0.697814  {0,1,1}     23    0
121   526   157   159  0.147717  {0,3,0}     23    1
46    530    65    92  0.427765  {1,1,0}     20    1
1     542    59    71  0.804874  {0,1,0}     26    0
49    548   189   190  0.572689  {0,3,0}     29    0
111   574    15    17  0.570255  {0,2,0}     39    1
9     580    94    98  0.741549  {1,0,0}     39    1
108   584   219   220  0.093026  {0,1,0}     38    0
116   591   112   114  0.590546  {1,0,0}     39    1
101   597    79    80  0.756840  {0,2,0}     30    0
78    604   162   167  0.862028  {1,0,0}     24    1
36    615    56    57  0.368524  {0,1,0}     35    0
91    634   189   190  0.283467  {0,2,0}     30    1
19    640   169   173  0.079092  {1,0,0}     22    1
8     652     8    33  0.512215  {0,1,0}     39    1
51    661   144   145  0.717861  {0,2,0}     39    0
53    666   119   169  0.098636  {1,0,0}     36    1
77    670   238   240  0.255415  {0,3,0}     36    1
120   677    55    56  0.354362  {0,2,0}     24    1
21    689   215   216  0.418195  {0,1,0}     30    0
68    690    15    17  0.033026  {0,3,0}     30    1
87    695   160   163  0.742119  {0,3,0}     36    1
3     722   232   233  0.486188  {1,1,0}     25    1
60    724    54    58  0.576951  {1,0,0}     22    0
63    733   126   127  0.900395  {0,2,0}     29    1
47    734   206   207  0.427004  {0,2,0}     30    0
4     751    92    93  0.566816  {0,2,0}     39    1
10    751    34    41  0.840228  {1,1,0}     28    1
42    752   150   151  0.644726  {0,0,1}     31    1
114   764   198   199  0.057988  {0,1,0}     34    1
69    773   169   170  0.867811  {0,1,0}     28    1
96    774     1     2  0.902584  {0,2,0}     29    0
27    783    83    84  0.734524  {1,1,0}     20    1
56    788   142   144  0.921919  {1,0,0}     22    1
86    793    36    39  0.594566  {0,2,0}     23    1
92    794    94    98  0.271208  {1,0,0}     33    1
113   807   156   162  0.992258  {0,2,0}     28    1
55    828   178   183  0.792373  {0,2,0}     20    1
71    832   222   225  0.720370  {0,2,0}     40    1
110   867   177   184  0.574852  {0,1,0}     38    1
126   895   137   138  0.342774  {1,1,0}     33    1
24    896   102   103  0.395217  {0,2,0}     38    1
97    896   111   112  0.311996  {1,0,0}     20    1
38    897   119   161  0.806363  {0,2,0}     38    1
50    901    75    77  0.390977  {0,3,0}     21    1
74    905   169   173  0.189113  {0,0,1}     34    1
15    907   126   127  0.510288  {0,1,0}     24    1
17    909   126   127  0.799081  {0,2,0}     21    1
48    924   102   110  0.152034  {0,1,1}     39    1
104   926   106   108  0.223285  {0,2,0}     30    0
123   934    83    84  0.731787  {1,0,0}     25    1
32    936   140   141  0.238473  {1,0,0}     22    1
73    939    77    78  0.859644  {1,1,0}     30    1
81    941   124   125  0.670647  {0,0,1}     23    0
33    947   141   142  0.853070  {0,3,0}     22    1
59    949    35    36  0.189924  {0,2,0}     33    1
88    973   115   122  0.099701  {0,0,1}     33    1
102   977    59    71  0.499858  {0,1,0}     39    1
84    989   154   155  0.829954  {0,1,0}     27    1
40    992   238   240  0.954896  {1,1,0}     29    1
127   993   227   228  0.828791  {0,1,0}     38    0
125   995    35    36  0.382659  {0,1,1}     34    0
2    1001    77    78  0.500757  {0,1,0}     26    0
83   1009    89    91  0.041965  {1,1,0}     33    1
29   1020    90    91  0.029069  {0,1,0}     36    1
58   1022   225   226  0.495309  {0,2,0}     32    0
66   1029    37    74  0.621996  {0,1,0}     20    1
67   1042   105   107  0.366876  {0,3,0}     35    1
76   1044    50    53  0.488076  {1,1,0}     33    1
26   1084   123   124  0.806389  {0,3,0}     29    0
23   1086    88    96  0.907683  {0,3,0}     25    1
35   1090   132   133  0.481077  {0,1,0}     37    1
99   1096     6     7  0.200451  {1,3,0}     24    1
45   1107   156   160  0.062995  {0,2,0}     39    1
43   1118   178   179  0.468029  {0,1,0}     25    1
6    1123     3    23  0.113955  {1,0,0}     38    1
39   1123   141   142  0.535424  {1,0,0}     25    1
124  1134   195   196  0.041539  {0,1,0}     22    0
31   1143   196   203  0.616999  {0,3,0}     40    0
119  1147    54    58  0.246502  {0,1,0}     28    1
89   1208   202   204  0.066841  {1,1,0}     35    1
14   1215   122   123  0.089333  {0,1,0}     31    1
109  1230   177   178  0.552025  {1,0,0}     38    1
28   1255   146   147  0.684135  {0,1,0}     26    0
64   1265   189   241  0.946928  {0,2,0}     24    1
0    1267    96   114  0.914646  {1,0,0}     27    1
117  1280   131   132  0.264692  {0,1,0}     29    1
34   1341   242   243  0.609627  {0,1,0}     22    1
105  1348   231   236  0.200730  {0,1,0}     31    1
52   1353     3    15  0.290961  {1,0,0}     32    1
25   1364    31    38  0.460431  {0,0,1}     35    1
70   1364   231   236  0.418128  {1,0,0}     34    1
13   1389   142   144  0.755896  {0,3,0}     20    0
94   1398   116   117  0.846150  {0,1,1}     28    1
37   1405     3    15  0.962349  {0,0,1}     29    1
79   1415   139   141  0.563940  {0,2,0}     24    1
12   1423    28    29  0.493904  {0,3,0}     27    0
