map EGL-G1-A
fac 5 10 {0,155,25,184,94}
hosp 3 {0,95,108}
n_ALS 6 1 {2:0,1:25,1:184,2:94}
n_BLS 20 1 {3:0,3:155,5:25,5:184,4:94}
n_CLS 10 0 {4:155,2:184,4:94}
      c_m  head  tail      c_af      c_d  c_tau  c_h
7       5   190   191  0.937491  {0,2,0}     40    1
60      5   225   226  0.474139  {0,2,0}     26    1
82     16   232   234  0.236252  {1,0,0}     33    1
118    41   228   230  0.223514  {0,1,0}     36    1
61     45   101   102  0.655740  {0,1,0}     33    0
63     71    45    46  0.056848  {1,0,0}     38    1
83     93   207   209  0.915521  {0,0,1}     26    1
2     124   176   180  0.327709  {0,2,0}     38    0
37    135   229   230  0.944547  {1,0,0}     28    1
9     145   144   145  0.791573  {0,1,0}     24    1
72    164    40    41  0.622322  {1,0,0}     40    1
122   223   106   107  0.096734  {0,3,0}     40    1
0     267   178   183  0.105183  {0,1,0}     34    0
29    275    80    88  0.791479  {0,2,0}     34    1
14    288     5    23  0.745054  {0,2,0}     20    0
105   301    19    20  0.820404  {0,2,0}     24    1
84    336   154   155  0.510888  {0,1,0}     32    1
81    348    80    81  0.235550  {0,2,0}     29    1
50    375    23   149  0.148487  {0,1,0}     35    1
25    383   226   227  0.514952  {0,2,0}     28    1
62    411    17    19  0.765912  {0,0,1}     36    1
41    432    24    25  0.553875  {1,1,0}     40    1
124   441    29    31  0.423902  {0,1,0}     33    1
48    446   196   197  0.082477  {0,2,0}     27    0
58    471   102   110  0.074935  {0,2,0}     35    0
104   472   174   175  0.614822  {1,0,0}     36    1
34    483   169   170  0.015969  {0,2,0}     21    1
17    486   212   243  0.271803  {0,1,1}     26    1
38    502    11    42  0.390953  {0,1,0}     36    1
107   512   166   167  0.144750  {0,2,0}     24    1
47    528   106   107  0.674693  {0,2,0}     39    1
4     535   242   243  0.661661  {0,2,0}     29    0
5     542   102   103  0.928896  {1,0,0}     39    1
12    546   198   199  0.458486  {0,1,0}     39    1
13    546   115   116  0.279894  {1,1,0}     35    0
70    554    23   170  0.409390  {1,0,0}     25    1
112   558   216   217  0.628383  {0,1,0}     29    0
74    567    96   111  0.599769  {0,2,0}     29    0
85    577   149   150  0.112772  {0,1,0}     26    1
8     594   154   155  0.834076  {1,0,0}     23    1
30    605   211   213  0.656980  {0,3,0}     40    1
103   617    34    41  0.829815  {1,0,0}     36    1
45    620    75    77  0.678713  {0,3,0}     35    1
95    632    53    55  0.464663  {1,0,0}     26    1
39    635   116   120  0.519263  {0,2,0}     39    1
52    636   146   147  0.827238  {0,1,0}     26    1
120   641    13    14  0.293586  {1,0,0}     35    1
6     660   144   145  0.637104  {0,2,0}     25    0
54    669    26    28  0.858362  {1,1,0}     33    1
44    670     2    14  0.723284  {0,1,1}     28    1
113   675   151   152  0.728873  {1,1,0}     23    0
114   678    89    90  0.101982  {1,1,0}     20    1
46    685   244   249  0.248975  {0,2,0}     23    1
116   706   125   126  0.346985  {1,0,0}     34    1
126   716    71    72  0.208012  {0,0,1}     24    0
78    724   112   113  0.788718  {0,2,0}     31    1
15    727    51    52  0.767282  {0,1,0}     27    1
108   742   204   209  0.354969  {0,2,0}     34    1
68    743    68    79  0.686046  {0,2,0}     22    0
87    747    65    91  0.220274  {1,1,0}     31    1
36    755    62    63  0.209422  {1,1,0}     27    1
21    774    81    82  0.345655  {1,0,0}     27    1
27    779   105   107  0.588858  {0,2,0}     20    0
57    789   202   203  0.254237  {0,1,1}     26    1
101   807    17    19  0.371609  {0,2,0}     32    0
93    820     6    27  0.668228  {0,1,0}     33    1
65    834   147   148  0.878000  {0,2,0}     29    1
43    836   213   216  0.061723  {1,1,0}     23    1
18    841   138   139  0.856251  {0,3,0}     32    0
33    842   204   205  0.832463  {0,1,0}     22    0
35    848    66    68  0.181003  {0,1,0}     36    1
64    855    43    44  0.793041  {1,0,0}     31    1
75    855   225   226  0.756483  {0,2,0}     39    0
76    879   105   107  0.978364  {0,1,1}     28    1
1     882   228   230  0.987911  {1,0,0}     28    1
22    889   188   189  0.302445  {0,1,0}     21    1
115   891   102   110  0.405889  {0,1,0}     36    1
86    904   222   223  0.699466  {0,1,1}     28    0
88    907    78    79  0.309057  {0,2,0}     20    1
91    931   190   191  0.261389  {0,1,1}     23    0
102   936    84   100  0.333678  {0,1,0}     26    0
32    938   222   225  0.778563  {1,0,0}     27    1
10    944   160   164  0.518642  {0,3,0}     20    0
109   944   216   217  0.799057  {1,0,0}     25    1
20    952   106   107  0.245560  {0,0,1}     27    0
16    970   231   232  0.232882  {1,0,0}     28    1
80    976   114   115  0.769811  {0,2,0}     35    1
89    979   145   146  0.665842  {0,2,0}     26    1
71    984   166   167  0.300985  {1,2,0}     38    1
59    985   105   107  0.164437  {0,2,0}     30    1
111   995   213   216  0.060502  {0,3,0}     39    1
99    995   244   248  0.507273  {0,1,0}     21    1
123  1004     8    33  0.425655  {0,1,1}     30    1
127  1014    75    76  0.820640  {0,1,1}     30    0
96   1027    79    80  0.025914  {0,2,0}     23    1
55   1031   242   245  0.806895  {0,1,1}     23    0
42   1034    58    59  0.836730  {0,2,0}     35    0
90   1038   153   157  0.772729  {0,2,0}     26    0
94   1084   198   200  0.611335  {0,1,0}     25    1
28   1088   228   230  0.416017  {0,2,0}     26    1
31   1111    45    46  0.059202  {0,1,0}     38    0
69   1127   244   249  0.228812  {1,1,0}     36    1
117  1127     3    15  0.577133  {0,2,0}     25    1
56   1132    39    52  0.151734  {0,2,0}     30    1
125  1133    96    97  0.296662  {0,1,0}     39    0
100  1139    85    86  0.983297  {0,1,0}     24    0
106  1143    19    20  0.603772  {0,3,0}     36    1
79   1162    68    69  0.238562  {0,1,0}     25    0
66   1169    53    54  0.214906  {1,0,0}     34    1
73   1193    53    54  0.707612  {1,1,0}     36    1
77   1201   105   107  0.171406  {0,1,0}     20    1
23   1209   220   222  0.533076  {0,1,1}     29    0
67   1220     3    23  0.386982  {0,2,0}     38    1
97   1233   243   244  0.044239  {0,2,0}     39    1
53   1257    96    97  0.510872  {0,2,0}     27    0
121  1266   105   117  0.183379  {0,2,0}     27    1
11   1292    69    70  0.420305  {1,0,0}     35    1
24   1294   147   148  0.386706  {0,1,0}     36    1
3    1312   156   160  0.392605  {0,2,0}     20    1
51   1320   207   208  0.040173  {0,1,0}     30    0
26   1333   242   245  0.878807  {0,2,0}     37    0
40   1371    30    33  0.428576  {0,1,0}     30    1
110  1373    45    64  0.742384  {0,3,0}     24    0
19   1378   146   147  0.290745  {0,2,0}     27    1
119  1405   162   166  0.952196  {0,0,1}     21    0
49   1414    53    54  0.649467  {0,3,0}     29    1
98   1421   156   162  0.644489  {0,1,0}     22    1
92   1423    35    36  0.108764  {0,2,0}     29    1
