map EGL-G1-D
fac 5 10 {0,241,40,75,158}
hosp 3 {0,23,5}
n_ALS 10 1 {3:0,2:241,4:40,1:158}
n_BLS 24 1 {6:0,7:241,3:40,1:75,7:158}
n_CLS 7 0 {1:0,1:241,3:40,2:158}
      c_m  head  tail      c_af      c_d  c_tau  c_h
88     27   107   108  0.949300  {1,1,0}     27    1
22     39    16    18  0.590959  {0,0,1}     27    0
41     47   211   213  0.226259  {0,2,0}     34    0
30     64    29    31  0.415164  {0,3,0}     39    1
104    96   158   159  0.605030  {1,0,0}     28    1
92     99     5    23  0.023817  {1,0,0}     37    1
53    116    81    84  0.976727  {0,2,0}     30    0
127   120    29    30  0.776677  {1,2,0}     40    1
112   159   212   218  0.594134  {0,2,0}     31    1
118   186   127   128  0.464115  {0,1,0}     35    0
103   208   202   203  0.273577  {1,2,0}     25    1
28    214     5    23  0.932263  {1,2,0}     37    1
44    216   234   236  0.212304  {0,2,0}     33    1
35    232    63    64  0.067920  {0,2,0}     32    1
19    248   126   127  0.373246  {0,0,1}     36    1
6     266   173   181  0.603877  {0,3,0}     29    1
0     272   175   176  0.683870  {0,3,0}     23    0
64    301    41    51  0.035751  {0,2,0}     29    0
4     327   146   147  0.420218  {0,1,0}     31    1
52    330   101   110  0.576330  {0,3,0}     32    1
87    336   241   242  0.734018  {1,1,0}     29    1
111   358   124   125  0.977076  {0,2,0}     32    1
80    382    45    64  0.083016  {0,2,0}     33    0
15    386   169   170  0.172978  {0,1,0}     22    1
36    408    89    90  0.556943  {1,0,0}     23    1
47    430   246   248  0.460031  {0,2,0}     34    1
29    455   132   133  0.526621  {0,2,0}     36    0
119   461   185   186  0.407221  {0,2,0}     30    1
106   476   103   113  0.440798  {0,1,0}     34    0
62    482   178   179  0.771799  {1,1,0}     38    1
91    489   240   242  0.738978  {1,1,0}     35    1
94    500    45    46  0.554613  {0,2,0}     24    1
7     518   132   134  0.584208  {0,2,0}     38    1
107   520   140   141  0.380528  {0,2,0}     24    0
83    522   158   160  0.450036  {0,2,0}     27    1
68    541    30    33  0.790154  {0,2,0}     34    1
33    543   189   190  0.093939  {0,2,0}     24    1
46    546   110   113  0.522134  {0,3,0}     35    1
116   560    29    30  0.046009  {1,1,0}     21    1
54    571   198   199  0.150465  {0,1,0}     21    1
81    573   169   173  0.465034  {1,1,0}     27    1
66    581   215   216  0.858419  {0,2,0}     21    1
25    595    73    75  0.639112  {0,2,0}     29    0
8     597    42    43  0.730425  {1,0,0}     27    1
63    606   140   149  0.995810  {0,1,0}     26    1
73    624   184   185  0.834656  {1,0,0}     22    1
51    624    54    58  0.192444  {1,0,0}     38    1
45    628    67    68  0.098669  {1,0,0}     34    1
13    633   225   226  0.855352  {0,1,0}     33    1
78    636   131   132  0.783462  {0,3,0}     32    1
82    650    12    16  0.358865  {0,1,0}     25    1
70    670   244   249  0.644655  {0,2,0}     35    1
109   678     3    23  0.098332  {1,0,0}     22    1
11    678   105   117  0.325283  {0,1,0}     40    1
84    679   124   149  0.372922  {0,2,0}     27    0
93    718    69    70  0.741666  {0,1,0}     29    1
2     719     9    10  0.913864  {0,2,0}     39    1
10    720    36    37  0.852516  {0,1,0}     29    1
3     724    36    39  0.230992  {1,1,0}     21    1
50    730    79    80  0.410790  {0,0,1}     40    1
57    731   116   120  0.010166  {0,1,0}     22    1
97    738   177   184  0.453033  {0,1,1}     32    0
65    745   190   192  0.550270  {1,1,0}     37    1
71    752    84   100  0.913960  {1,1,0}     37    1
114   757   128   129  0.925922  {0,3,0}     32    1
61    763   142   144  0.045449  {0,1,1}     30    1
69    780    59    60  0.813810  {1,0,0}     26    1
16    793   213   216  0.961987  {1,1,0}     38    1
124   807    98    99  0.233133  {0,1,0}     38    0
76    810    71    72  0.431194  {0,3,0}     30    0
42    810   179   180  0.265551  {1,1,0}     24    1
31    841   126   127  0.407802  {0,1,1}     23    0
59    856   116   117  0.292923  {1,0,0}     29    1
17    876    93    94  0.816678  {1,1,0}     25    1
100   882   191   194  0.517026  {0,1,0}     22    0
14    889   165   174  0.602723  {0,3,0}     36    1
74    898   162   167  0.458138  {0,1,1}     39    0
123   901   137   138  0.938624  {0,1,0}     37    1
72    906   151   152  0.537247  {0,1,0}     27    1
1     908    24    26  0.004526  {0,2,0}     34    1
43    908   177   184  0.890684  {0,0,1}     36    1
108   914    81    82  0.469631  {1,1,0}     35    1
9     916     2    14  0.533112  {0,2,0}     39    0
117   917   202   203  0.980997  {0,0,1}     33    1
95    932   237   240  0.065089  {0,2,0}     33    1
26    933   206   207  0.338128  {0,2,0}     33    1
105   935    89    90  0.187456  {1,1,0}     39    1
58    960   165   174  0.358081  {1,1,0}     23    1
48    977   105   107  0.143258  {1,1,0}     40    1
24    977    45    64  0.175546  {0,2,0}     26    1
55    982    16    17  0.467297  {0,3,0}     30    1
101   986   150   151  0.173893  {1,1,0}     30    1
20    989   165   174  0.457833  {1,1,0}     24    1
79   1008    83    84  0.561627  {0,2,0}     40    0
56   1009    23   170  0.472776  {0,1,0}     33    1
126  1051    80    81  0.744005  {0,1,0}     31    1
110  1058    15    17  0.033667  {0,1,0}     32    1
32   1071   140   141  0.879511  {0,1,0}     21    0
40   1078   128   129  0.910379  {0,1,0}     32    0
98   1084   186   187  0.962680  {1,1,0}     40    1
120  1086   150   151  0.257714  {0,1,1}     24    0
113  1086   207   209  0.079504  {0,2,0}     36    0
21   1087   103   104  0.376544  {0,1,0}     28    1
5    1090   165   166  0.901449  {0,2,0}     39    0
99   1096    19    25  0.531697  {0,0,1}     25    0
