map EGL-G2-D
fac 5 10 {0,223,72,198,150}
hosp 3 {0,60,82}
n_ALS 10 1 {3:223,3:72,1:198,3:150}
n_BLS 24 1 {5:0,7:223,3:72,4:198,5:150}
n_CLS 10 0 {2:0,3:72,3:198,2:150}
      c_m  head  tail      c_af      c_d  c_tau  c_h
6      23   129   130  0.291568  {0,3,0}     25    1
18     43    60    68  0.995604  {0,0,1}     34    1
32     88     0    21  0.542852  {0,3,0}     35    1
45    105   213   214  0.887116  {0,2,0}     22    0
49    142   176   177  0.981328  {1,1,0}     29    1
94    201   117   121  0.566675  {0,1,0}     34    1
112   214     6    27  0.705097  {0,0,1}     24    1
26    261   104   105  0.360194  {0,1,0}     33    1
127   268   239   240  0.982200  {0,3,0}     38    1
110   290    82    83  0.810343  {0,1,0}     33    1
54    339   228   230  0.266078  {1,0,0}     39    1
68    423   133   135  0.478795  {0,1,0}     20    0
74    428   227   229  0.729045  {0,1,0}     22    1
81    450   226   227  0.878112  {0,1,0}     23    0
98    453    10    11  0.191447  {1,0,0}     27    1
64    458    43    46  0.960828  {0,1,0}     34    1
117   466   252   253  0.089994  {0,2,0}     29    0
30    473   220   221  0.460231  {0,2,0}     20    1
124   485     5    23  0.383551  {0,2,0}     24    0
17    492   108   109  0.391488  {0,0,1}     34    0
53    495   244   245  0.676010  {0,2,0}     31    0
101   510    67    69  0.086104  {0,1,1}     23    1
126   511    92    93  0.282530  {0,1,0}     39    0
77    533   219   220  0.328113  {0,1,0}     28    1
56    535    69    70  0.504672  {0,1,0}     22    0
66    545   106   108  0.322503  {0,1,0}     27    1
25    548   168   176  0.683310  {0,2,0}     30    1
2     551    53    55  0.942780  {0,1,1}     21    1
85    582   197   200  0.450309  {0,2,0}     21    1
41    586   216   218  0.226677  {1,0,0}     31    1
95    588    27    28  0.430868  {0,2,0}     30    1
90    588    32    33  0.873941  {1,1,0}     40    1
57    595    54    55  0.798760  {0,1,1}     29    1
103   606   233   254  0.696213  {0,3,0}     31    0
125   628   216   218  0.782881  {0,0,1}     22    0
13    631   102   111  0.373322  {0,2,0}     27    1
113   633   130   131  0.983472  {0,2,0}     39    1
28    642   196   197  0.618282  {0,1,0}     32    1
89    674   189   190  0.598516  {0,1,0}     30    0
78    679    83    84  0.844765  {1,3,0}     35    1
67    693   179   180  0.604045  {0,1,0}     40    1
119   701   152   155  0.284213  {0,3,0}     26    1
86    706    59    72  0.299256  {0,3,0}     40    0
12    707    95    99  0.465994  {1,1,0}     31    1
97    724   108   109  0.231104  {0,2,0}     37    0
3     728   251   252  0.944816  {0,1,1}     29    1
121   733     1    12  0.542107  {1,0,0}     24    1
79    738    84    85  0.239312  {0,1,0}     20    0
14    742    36    37  0.542681  {0,0,1}     33    1
122   752   154   157  0.100845  {0,2,0}     22    1
109   762   165   166  0.957641  {0,2,0}     27    1
33    767   157   161  0.520701  {0,1,1}     37    1
82    771   126   127  0.181922  {1,0,0}     28    1
84    800   233   235  0.740462  {0,1,0}     23    0
76    812    32    34  0.759077  {0,1,0}     23    1
102   816   233   254  0.121285  {1,0,0}     29    1
8     821   106   108  0.466632  {0,2,0}     27    1
1     844   217   219  0.275447  {0,2,0}     20    1
35    847   123   124  0.220426  {1,1,0}     34    1
27    863   137   138  0.831416  {0,0,1}     34    1
96    868   195   248  0.156446  {1,2,0}     37    1
108   870   245   246  0.324298  {0,2,0}     31    0
20    872   227   233  0.777527  {0,2,0}     29    0
65    873    82    85  0.505502  {1,0,0}     33    1
116   880   245   246  0.030926  {0,0,1}     20    1
114   887    84    85  0.063584  {0,1,0}     25    0
55    888    45    46  0.841172  {0,1,0}     26    0
63    891   102   111  0.453796  {1,0,0}     30    1
5     892   226   229  0.981141  {1,1,0}     34    1
36    893    35    36  0.344726  {0,2,0}     21    0
48    894   218   250  0.007567  {0,3,0}     34    0
39    899   203   204  0.432738  {0,2,0}     36    1
73    903    42    43  0.744182  {0,1,1}     36    0
62    904    50    53  0.700111  {0,1,0}     34    1
19    920    32    34  0.865968  {0,1,0}     32    1
21    941   121   122  0.803239  {1,0,0}     33    1
52    943    32    33  0.564621  {0,1,0}     40    0
34    943    69    80  0.259580  {0,1,0}     38    0
92    957   219   223  0.509344  {0,2,0}     24    0
4     963   151   152  0.556987  {0,2,0}     36    1
115   969   201   202  0.029038  {1,1,0}     39    1
118   973    56    57  0.820201  {0,2,0}     30    1
111   974   146   147  0.857538  {1,0,0}     24    1
24    977   235   236  0.144233  {0,2,0}     29    1
71   1000    23   171  0.749987  {1,1,0}     38    1
75   1008     5     6  0.429612  {0,0,1}     39    1
104  1009   172   173  0.269844  {0,1,1}     31    1
38   1009   157   161  0.627605  {1,0,0}     37    1
7    1016    43    46  0.068701  {0,1,0}     27    1
15   1016   175   177  0.419799  {0,1,0}     36    1
59   1030    61    65  0.154438  {0,1,1}     26    0
123  1037    41    51  0.470045  {0,1,1}     35    0
83   1076     2    14  0.299322  {1,1,0}     32    1
80   1078   137   138  0.852059  {0,1,0}     36    0
99   1086    27    28  0.922661  {0,2,0}     24    1
72   1098     5    26  0.332242  {0,1,1}     22    1
105  1099   200   201  0.660627  {1,0,0}     34    1
70   1112    39    52  0.050072  {1,0,0}     38    1
51   1112   119   120  0.937572  {0,2,0}     36    0
16   1137    34    41  0.884401  {0,3,0}     38    0
37   1139    18    20  0.290896  {0,1,0}     24    0
31   1143    36    37  0.007949  {0,1,0}     22    0
43   1181   104   105  0.993771  {0,3,0}     34    1
10   1193   107   109  0.345748  {0,1,1}     32    1
44   1209   177   181  0.811038  {0,1,0}     28    1
58   1221   228   230  0.817751  {1,1,0}     22    1
47   1226   240   242  0.820880  {1,3,0}     31    1
91   1240   217   218  0.479572  {0,0,1}     20    0
107  1244   213   214  0.283745  {0,1,1}     32    1
22   1247    82    83  0.739633  {1,0,0}     26    1
120  1255   145   148  0.124033  {0,1,0}     34    1
11   1265    35    36  0.576723  {1,0,0}     29    1
50   1265   203   204  0.988559  {1,2,0}     25    1
87   1271   217   219  0.602407  {0,1,1}     40    0
69   1275   143   144  0.147154  {0,3,0}     33    0
42   1284    23   150  0.231146  {1,0,0}     39    1
100  1294   228   230  0.201211  {0,3,0}     38    1
46   1311   147   148  0.558684  {1,1,0}     30    1
23   1312    59    60  0.846701  {0,1,0}     39    0
106  1332     5     6  0.906275  {1,0,0}     34    1
60   1369   245   246  0.924461  {0,3,0}     31    1
40   1371   213   215  0.868881  {0,1,1}     32    0
88   1379   191   195  0.342791  {0,1,0}     27    0
93   1391    16    17  0.049233  {0,1,0}     33    0
61   1414    15    17  0.995484  {0,2,0}     25    0
9    1415    58    59  0.661897  {0,3,0}     32    1
29   1430   143   145  0.089236  {1,0,0}     34    1
0    1431    79    80  0.981879  {0,0,1}     29    0
