map EGL-G1-C
fac 5 10 {0,151,126,36,129}
hosp 3 {0,65,181}
n_ALS 9 1 {2:151,2:126,4:36,1:129}
n_BLS 22 1 {3:0,4:151,6:126,4:36,5:129}
n_CLS 8 0 {2:0,1:151,1:126,2:36,2:129}
      c_m  head  tail      c_af      c_d  c_tau  c_h
16      6    15    17  0.158053  {0,1,0}     38    0
14     22   128   129  0.575381  {0,3,0}     24    1
75     80   123   124  0.093415  {0,2,0}     23    0
38    115    85    86  0.087624  {0,1,0}     30    1
21    163   169   173  0.302212  {1,1,0}     37    0
115   194   244   245  0.800274  {0,2,0}     26    1
26    208   241   242  0.198964  {0,1,0}     35    0
25    240    19    20  0.888144  {0,2,0}     33    0
113   312    10    11  0.711955  {0,3,0}     29    0
50    348    92    93  0.542072  {0,1,0}     36    0
29    353    69    70  0.977880  {1,1,0}     31    1
27    375   102   110  0.636371  {1,0,0}     34    1
6     389   245   246  0.350801  {1,1,0}     31    1
4     397    69    78  0.693225  {0,0,1}     33    1
88    402    24    25  0.458124  {0,1,0}     22    0
49    408   158   159  0.310350  {0,1,0}     34    1
72    412   158   159  0.181591  {1,1,0}     21    1
24    475    53    54  0.681342  {1,1,0}     40    1
109   487     9    34  0.178254  {1,0,0}     21    1
124   497     2     3  0.067129  {1,1,0}     30    1
116   501    54    55  0.015130  {0,1,0}     30    1
68    510   104   106  0.542687  {0,1,1}     30    1
35    523   194   195  0.712271  {0,2,0}     29    1
111   526   116   118  0.182593  {0,1,0}     38    1
92    537    68    69  0.643872  {1,0,0}     35    1
77    537   156   162  0.936806  {0,2,0}     40    1
53    539   158   159  0.072576  {1,0,0}     30    0
122   544    32    33  0.122700  {0,2,0}     33    0
119   548   112   113  0.758465  {1,0,0}     34    1
54    557    43    46  0.608010  {0,1,0}     38    1
0     559    22    24  0.737293  {1,1,0}     35    0
20    581   128   129  0.906702  {0,1,0}     35    0
11    593   153   156  0.262060  {0,1,1}     24    1
71    607    25    26  0.613283  {1,1,0}     34    1
93    607   213   216  0.317961  {1,1,0}     22    1
110   638    26    28  0.891559  {0,2,0}     21    1
94    643   134   135  0.495475  {0,1,0}     37    0
5     649   154   155  0.785154  {0,3,0}     20    1
22    654    32    33  0.658398  {0,2,0}     34    0
8     655     9    10  0.959639  {0,3,0}     31    0
62    670    83    84  0.874504  {1,3,0}     25    0
52    680   156   160  0.125870  {0,2,0}     20    1
17    702   115   122  0.305665  {1,1,0}     22    1
