map EGL-G2-D
fac 5 10 {0,208,128,1,91}
hosp 3 {0,76,192}
n_ALS 6 1 {1:0,2:208,1:128,2:91}
n_BLS 20 1 {6:0,4:208,3:128,5:1,2:91}
n_CLS 6 0 {2:128,1:1,3:91}
      c_m  head  tail      c_af      c_d  c_tau  c_h
49     24    83    84  0.972530  {0,1,0}     33    0
105    38    61    62  0.055672  {0,1,1}     40    0
58    115    39    52  0.383509  {0,1,1}     20    1
46    290   208   210  0.343578  {0,3,0}     30    0
31    293    53    54  0.953154  {0,1,0}     39    0
4     344   104   114  0.548961  {1,1,0}     39    1
122   348    39    40  0.397045  {0,1,0}     40    1
15    431   101   102  0.918538  {0,3,0}     27    0
56    437   135   147  0.480875  {0,2,0}     34    0
83    444   131   132  0.922780  {1,0,0}     31    1
10    448   247   248  0.426276  {0,1,0}     29    1
44    448    40    41  0.610644  {0,1,0}     35    1
127   448   107   109  0.899888  {1,0,0}     35    1
118   477   120   170  0.527096  {1,1,0}     36    1
69    498    61    65  0.003087  {0,3,0}     35    1
2     499    43    45  0.995590  {1,0,0}     20    1
104   502   170   174  0.668876  {1,0,0}     22    1
86    502    91    92  0.338368  {0,2,0}     34    0
19    505   179   184  0.151362  {0,2,0}     32    1
77    514     1    12  0.155463  {0,1,0}     40    0
12    531    61    65  0.572587  {0,0,1}     37    1
100   536   125   126  0.292949  {0,1,0}     23    1
112   540    39    52  0.645830  {0,1,0}     30    0
94    542   133   134  0.006836  {1,0,0}     35    1
67    544    17    19  0.615066  {0,1,0}     23    1
1     545   171   172  0.660951  {1,0,0}     24    1
119   545    39    73  0.541167  {1,1,0}     39    1
21    546    27    30  0.643899  {1,1,0}     21    1
17    558   117   118  0.449802  {1,1,0}     32    1
39    562    66    93  0.941694  {0,1,0}     37    1
124   578   189   190  0.423669  {0,2,0}     32    1
117   584    78    82  0.977639  {1,1,0}     29    1
55    604   235   236  0.612483  {0,1,0}     33    1
51    604   135   147  0.704924  {0,1,0}     30    0
88    617   138   139  0.040109  {0,2,0}     20    0
102   617   227   233  0.367844  {1,0,0}     22    1
3     638   225   228  0.828952  {0,1,0}     33    0
62    645   175   176  0.485888  {0,2,0}     32    1
47    656   107   108  0.172232  {0,3,0}     38    0
54    656    66    93  0.511301  {1,0,0}     35    1
115   665     3    23  0.865172  {0,1,0}     34    1
