map EGL-G1-B
fac 5 10 {0,120,175,245,247}
hosp 3 {0,27,4}
n_ALS 6 1 {3:175,1:245,2:247}
n_BLS 15 1 {5:0,1:120,1:175,5:245,3:247}
n_CLS 9 0 {1:0,2:175,4:245,2:247}
      c_m  head  tail      c_af      c_d  c_tau  c_h
64      3   237   238  0.992083  {0,0,1}     25    0
122    66    67    68  0.180594  {1,1,0}     29    1
103    78   120   154  0.672525  {0,1,0}     36    0
80     93    65    92  0.750709  {0,2,0}     30    1
21    101   131   132  0.570093  {1,0,0}     38    1
89    149   142   144  0.459113  {0,1,0}     34    1
108   157    39    72  0.375174  {0,2,0}     25    1
59    195    47    64  0.963887  {0,1,1}     39    0
15    207   142   143  0.662048  {0,1,0}     35    1
101   268    73    74  0.804091  {0,0,1}     28    1
11    280   139   140  0.186967  {0,1,0}     38    1
114   288    35    36  0.510774  {0,1,0}     24    0
74    346    19    20  0.516494  {1,0,0}     33    1
60    347   246   248  0.769459  {0,3,0}     24    1
79    403     1    12  0.536385  {1,1,0}     35    1
70    431    82    83  0.647716  {0,3,0}     29    0
3     441    23   149  0.275483  {0,0,1}     40    1
84    462   149   150  0.554829  {1,2,0}     25    1
23    463   156   160  0.024143  {0,2,0}     25    1
92    472   198   199  0.212665  {0,1,0}     32    1
87    506    61    62  0.979835  {0,2,0}     22    1
99    508    31    32  0.845653  {0,3,0}     23    0
22    523   100   111  0.046047  {0,2,0}     30    1
19    549    12    16  0.747402  {0,1,0}     40    1
117   573    38    40  0.941354  {0,2,0}     24    1
13    574    65    91  0.240351  {1,2,0}     30    1
44    576   145   146  0.323423  {0,1,0}     27    1
49    591    55    56  0.735350  {0,2,0}     40    1
125   619   199   202  0.535055  {0,2,0}     40    1
113   621    84   100  0.408210  {0,2,0}     39    1
111   623   139   140  0.410343  {0,0,1}     22    1
78    639    73    75  0.484854  {0,1,0}     24    1
119   656     2     3  0.823053  {1,0,0}     33    1
26    658    94    95  0.513619  {1,0,0}     28    1
124   675   103   113  0.488428  {0,2,0}     34    0
102   679   195   197  0.925252  {1,0,0}     35    1
53    680   144   147  0.029629  {1,1,0}     27    1
56    683   103   104  0.648035  {0,1,0}     37    1
82    686    66    67  0.467033  {0,1,0}     31    0
20    688    88    96  0.136270  {0,1,0}     36    1
34    706    86    87  0.730512  {0,1,1}     30    0
5     708   125   126  0.874205  {0,1,1}     34    1
100   712   101   110  0.368390  {0,1,0}     23    1
39    715   212   243  0.704234  {0,1,0}     20    1
72    720    27    28  0.557242  {1,0,0}     28    1
90    724    72    73  0.692074  {0,0,1}     24    0
30    726    23    86  0.354208  {0,2,0}     26    1
104   742    80    81  0.083481  {0,1,0}     24    1
93    747    17    22  0.300721  {0,1,0}     36    1
38    748   216   217  0.426849  {0,0,1}     39    0
97    754   222   225  0.678718  {0,2,0}     23    0
105   754    26    28  0.285930  {0,1,0}     40    1
29    755   154   155  0.423664  {0,2,0}     40    1
85    774   139   140  0.880372  {0,1,0}     38    0
121   775   234   235  0.692509  {1,1,0}     31    0
6     789    89    91  0.907431  {0,1,0}     39    0
40    803     2     3  0.573424  {0,0,1}     38    1
65    814    59    60  0.258070  {0,3,0}     36    1
66    815    35    36  0.485902  {1,0,0}     29    1
27    821   121   123  0.858649  {1,0,0}     38    1
55    822   115   116  0.214106  {1,0,0}     23    1
2     833   244   249  0.312329  {1,0,0}     33    1
109   834   120   121  0.669919  {0,1,1}     23    0
67    837    22    24  0.287260  {1,1,0}     22    1
36    845   166   167  0.543570  {0,1,0}     31    0
57    866   192   193  0.334977  {0,1,0}     32    0
43    869   111   112  0.280622  {0,2,0}     37    1
73    886   241   242  0.847318  {1,1,0}     37    1
31    891    73    74  0.595821  {1,1,0}     23    1
98    894    10    11  0.148027  {0,2,0}     20    0
115   898    30    33  0.416334  {0,1,0}     35    1
83    907    80    88  0.194379  {0,3,0}     36    0
42    919   213   214  0.755504  {0,3,0}     24    1
32    927   231   236  0.487574  {0,3,0}     36    1
25    949    43    45  0.631166  {1,1,0}     40    1
51    949   185   192  0.840436  {0,3,0}     38    0
45    967   234   236  0.199093  {0,3,0}     31    1
12    968   207   209  0.343130  {1,0,0}     30    1
52    975   219   220  0.231405  {0,2,0}     40    1
16    981    39    72  0.104298  {0,2,0}     31    0
110  1005   180   181  0.269081  {0,1,0}     28    1
7    1005   160   164  0.837843  {0,1,0}     32    1
9    1009    23   170  0.865503  {0,2,0}     25    0
37   1021   126   127  0.747512  {1,1,0}     33    1
76   1031    13    14  0.454459  {0,1,1}     28    0
77   1045   202   203  0.137467  {1,0,0}     39    1
41   1054     7     8  0.433156  {0,1,0}     28    1
8    1058   196   197  0.884782  {1,1,0}     25    1
0    1072    43    46  0.442097  {0,3,0}     32    0
112  1077    43    46  0.872952  {0,1,0}     33    0
46   1078   226   231  0.931835  {0,1,0}     23    1
69   1086    45    46  0.978206  {1,1,0}     24    1
94   1086    68    79  0.950092  {0,2,0}     32    0
106  1089   110   113  0.783961  {1,1,0}     20    1
17   1089    48    57  0.654039  {1,0,0}     21    1
61   1093   191   193  0.653510  {0,2,0}     34    1
10   1104   114   115  0.061261  {0,2,0}     37    1
62   1120   119   161  0.412066  {0,2,0}     32    0
107  1129   146   147  0.481792  {0,0,1}     29    1
126  1132   116   118  0.021129  {0,0,1}     23    0
28   1156   189   190  0.458547  {0,1,0}     32    1
88   1171   244   245  0.678684  {0,2,0}     32    1
127  1205   192   193  0.941864  {1,1,0}     38    1
54   1213   179   180  0.215351  {0,3,0}     33    1
68   1216    90    91  0.695537  {0,1,0}     35    1
86   1220   207   209  0.552259  {0,1,0}     27    1
18   1223   191   193  0.744906  {0,0,1}     28    1
1    1233     5    23  0.531050  {0,3,0}     26    1
91   1244     7     8  0.291759  {0,3,0}     24    1
14   1251    94    98  0.320802  {0,3,0}     23    1
63   1258    55    56  0.837312  {0,3,0}     35    0
50   1262    62    63  0.920703  {0,0,1}     20    1
4    1272   146   147  0.602486  {1,1,0}     20    1
47   1274   225   248  0.578393  {1,0,0}     31    1
120  1275    43    45  0.494955  {1,1,0}     22    1
96   1285    95    97  0.548520  {1,3,0}     28    1
71   1286    31    32  0.850331  {0,1,0}     31    1
33   1291    39    52  0.331482  {0,3,0}     39    1
123  1307    47    64  0.553281  {0,1,0}     39    1
95   1313    68    69  0.041996  {0,2,0}     25    1
116  1319     3     4  0.340344  {0,3,0}     23    1
58   1320    23   170  0.128531  {0,3,0}     39    1
