map EGL-G1-C
fac 5 10 {0,34,47,30,3}
hosp 3 {0,3,106}
n_ALS 7 1 {2:0,3:34,2:30}
n_BLS 20 1 {4:0,6:34,3:47,5:30,2:3}
n_CLS 7 0 {1:34,2:47,2:30,2:3}
      c_m  head  tail      c_af      c_d  c_tau  c_h
16     58   240   242  0.806439  {0,1,0}     27    1
6      67   246   247  0.654466  {0,2,0}     26    1
43    127   191   194  0.986062  {0,2,0}     26    0
126   129   234   235  0.802563  {0,2,0}     33    1
28    170   141   142  0.017296  {0,0,1}     30    1
37    225   173   181  0.681918  {0,1,0}     32    0
76    260    88    89  0.181027  {0,0,1}     22    1
7     262    18    20  0.818274  {0,3,0}     31    0
15    263   125   149  0.337159  {1,1,0}     39    1
77    263   165   166  0.512530  {0,3,0}     35    0
48    288    65    66  0.476316  {1,1,0}     29    1
107   289   176   180  0.335998  {0,1,0}     22    0
49    293   135   145  0.148027  {0,1,1}     36    0
95    312   185   192  0.379347  {0,2,0}     30    0
26    391    68    69  0.309530  {0,3,0}     37    0
124   397   197   198  0.169030  {0,1,1}     37    0
79    418    80    81  0.526179  {0,1,0}     35    1
41    421    65    92  0.826462  {0,2,0}     34    1
84    446   222   223  0.491162  {0,1,1}     23    1
96    456    16    17  0.439727  {1,0,0}     34    1
80    479   116   118  0.183704  {1,0,0}     40    1
44    487    53    55  0.987213  {1,0,0}     24    1
72    498    10    41  0.745200  {0,2,0}     31    1
81    503     1    12  0.299559  {0,1,0}     21    0
30    505   116   117  0.007133  {1,1,0}     30    1
31    522    68    69  0.435135  {1,1,0}     26    1
101   526   226   227  0.769001  {0,1,0}     35    0
3     534    57    61  0.232767  {0,3,0}     31    1
74    534   203   210  0.016780  {0,1,1}     33    1
20    538    43    44  0.852629  {1,1,0}     23    1
111   539    69    78  0.861790  {0,1,1}     20    0
66    547    55    56  0.972314  {0,1,0}     25    0
2     554   160   164  0.011239  {0,2,0}     21    1
40    582    58    59  0.853681  {0,2,0}     28    1
23    595   207   209  0.514033  {0,2,0}     31    0
110   603   161   162  0.486556  {0,0,1}     28    0
117   607    47    48  0.648097  {0,1,0}     26    1
85    612   103   104  0.821800  {0,1,0}     37    1
38    647   195   197  0.128482  {0,0,1}     23    0
120   647   190   191  0.058023  {0,2,0}     22    0
22    647   163   168  0.514810  {0,1,0}     37    1
32    654   207   208  0.058242  {0,1,0}     31    1
104   657   219   220  0.059692  {0,2,0}     20    0
54    670   202   203  0.652505  {0,3,0}     22    1
45    682    31    32  0.200803  {0,2,0}     33    1
88    687    30    33  0.898387  {0,1,0}     27    1
112   693    96    97  0.713852  {0,2,0}     24    1
69    698    43    45  0.183883  {1,0,0}     30    1
11    703   110   113  0.323584  {1,1,0}     37    1
67    705    15    17  0.667843  {0,1,0}     22    1
51    727   116   120  0.596766  {0,1,0}     38    0
61    736   160   163  0.458024  {0,1,1}     28    0
102   741     5     6  0.948037  {1,1,0}     37    1
14    743   103   104  0.406413  {0,1,1}     37    0
92    743    15    17  0.786543  {1,1,0}     39    1
0     745   226   231  0.042775  {0,2,0}     35    0
58    746    95    97  0.629195  {1,0,0}     26    1
75    748    65    92  0.217827  {0,1,1}     22    1
78    760     9    34  0.842880  {1,1,0}     21    0
108   770   244   248  0.122895  {1,1,0}     39    1
90    775   185   186  0.660612  {0,2,0}     28    1
35    792   119   169  0.990685  {1,0,0}     29    1
9     801   196   203  0.972563  {1,0,0}     34    1
13    803   219   221  0.218300  {0,3,0}     30    1
115   806    88    89  0.177518  {0,2,0}     37    1
97    820    50    53  0.934658  {0,0,1}     20    0
109   820    57    61  0.546386  {0,3,0}     33    1
123   834    14    15  0.306687  {0,1,0}     31    1
47    853   101   102  0.255624  {0,1,0}     38    0
21    861   234   236  0.555092  {1,0,0}     24    1
36    866     5    23  0.679158  {0,1,0}     32    0
122   867    14    15  0.863336  {0,2,0}     31    1
83    872   115   122  0.957951  {1,1,0}     30    1
8     876   165   177  0.794818  {0,2,0}     35    0
46    885    23   149  0.342973  {1,0,0}     21    1
39    909    36    39  0.058639  {0,2,0}     28    1
1     909   129   136  0.840613  {0,2,0}     35    1
4     915    23   170  0.287544  {0,1,0}     36    0
119   939   174   175  0.768108  {0,2,0}     40    1
118   944    46    47  0.802369  {0,2,0}     26    1
25    948   177   178  0.524186  {1,1,0}     37    1
57    948   131   132  0.902731  {0,2,0}     28    0
10    960    94    95  0.525859  {0,1,1}     34    1
73    968    94    98  0.187137  {1,1,0}     21    1
94    968    66    67  0.707132  {1,0,0}     23    1
82    969    12    13  0.132329  {0,1,0}     21    1
91    982   184   185  0.836914  {0,2,0}     38    0
127   985   103   113  0.400675  {0,2,0}     25    1
86    987   102   103  0.633647  {0,1,0}     25    0
18    995   231   236  0.191736  {1,1,0}     38    1
100  1006   125   149  0.552828  {0,2,0}     37    1
103  1008   195   196  0.957460  {0,3,0}     28    0
50   1025    32    34  0.449923  {0,2,0}     25    1
29   1027   228   230  0.849157  {0,1,1}     32    1
68   1035    81    84  0.165164  {0,1,1}     39    1
17   1062    51    52  0.192152  {0,2,0}     29    0
105  1088   170   171  0.855300  {1,0,0}     28    1
116  1090     5     6  0.886266  {0,1,0}     31    1
19   1101   225   227  0.788774  {0,0,1}     24    1
42   1117    96   114  0.383789  {0,2,0}     36    0
62   1118   243   244  0.565839  {1,1,0}     30    1
87   1122    85    86  0.796108  {0,2,0}     25    1
106  1123    65    92  0.329051  {1,0,0}     30    1
99   1126    65    92  0.501600  {0,3,0}     27    0
24   1128    83    85  0.939183  {0,1,0}     25    0
53   1143   120   121  0.103149  {0,2,0}     40    0
98   1151     5    23  0.031108  {0,0,1}     23    1
63   1152   149   150  0.841344  {0,2,0}     35    0
121  1153    53    55  0.535157  {0,1,1}     34    1
55   1164    37    74  0.162836  {1,3,0}     28    1
5    1172    16    17  0.687970  {1,0,0}     36    1
34   1189    63    64  0.322603  {0,1,1}     32    1
33   1191     2     3  0.544396  {0,2,0}     38    1
71   1223   152   153  0.615060  {0,1,0}     24    1
60   1227   174   176  0.710304  {1,0,0}     21    1
59   1228   180   181  0.985475  {0,3,0}     37    1
27   1246    57    61  0.522816  {0,0,1}     33    1
52   1248   116   117  0.519899  {1,0,0}     26    1
113  1255   228   229  0.282615  {1,0,0}     34    1
125  1266    15    17  0.596903  {1,0,0}     38    1
12   1292   158   159  0.264045  {0,2,0}     28    1
93   1293   121   122  0.412867  {0,3,0}     31    1
65   1310     7    30  0.494185  {0,1,1}     37    0
64   1313    34    41  0.414115  {0,3,0}     24    1
70   1317   178   179  0.130031  {1,1,0}     23    0
56   1321   108   109  0.448041  {1,0,0}     39    1
89   1414   207   208  0.543539  {1,0,0}     32    1
114  1417   106   108  0.522710  {0,1,0}     31    1
