map EGL-G2-B
fac 5 10 {0,18,199,29,56}
hosp 3 {0,204,7}
n_ALS 10 1 {3:0,2:18,2:199,2:29,1:56}
n_BLS 15 1 {1:0,2:18,6:199,3:29,3:56}
n_CLS 9 0 {1:0,2:18,2:199,3:29,1:56}
      c_m  head  tail      c_af      c_d  c_tau  c_h
18     13   251   252  0.263911  {0,2,0}     40    1
23     14   170   171  0.203170  {0,3,0}     32    0
95     14     3    15  0.859045  {0,1,0}     25    1
75     28   234   235  0.875638  {1,1,0}     35    1
115    36    78    82  0.168416  {0,1,0}     24    1
24     40     1     2  0.730455  {0,3,0}     25    1
94     64    24    26  0.221193  {1,0,0}     35    1
112    80     9    10  0.568937  {0,0,1}     36    1
82     84   216   218  0.817692  {0,3,0}     34    1
113   107   133   135  0.134579  {1,2,0}     32    1
6     121    90    91  0.480695  {0,1,1}     28    1
34    122   179   184  0.155640  {0,2,0}     27    1
8     151    24    25  0.049537  {1,0,0}     31    1
14    210   131   132  0.595752  {1,0,0}     39    1
84    213    50    52  0.287416  {0,1,0}     23    0
46    221   217   218  0.740519  {0,3,0}     25    1
60    227    55    56  0.213157  {0,1,0}     34    1
64    266   196   197  0.429799  {1,1,0}     27    1
119   291   101   112  0.579197  {1,1,0}     39    1
48    292   101   102  0.363024  {0,1,1}     25    0
124   303   120   162  0.230153  {0,1,0}     26    1
81    307   135   136  0.324933  {1,1,0}     23    1
26    310    59    60  0.310982  {0,1,1}     27    1
101   365    74    75  0.584599  {1,0,0}     33    1
76    375   251   252  0.678257  {0,2,0}     38    0
92    390   178   185  0.989990  {0,0,1}     31    1
122   406   233   235  0.675720  {0,1,1}     21    1
111   424    31    32  0.194360  {0,1,0}     39    0
93    463    67    69  0.213795  {0,1,0}     36    1
114   507    72    73  0.850445  {0,2,0}     26    0
126   508   213   214  0.348669  {0,1,0}     39    1
4     509     7     8  0.607902  {0,0,1}     24    1
86    521   201   202  0.632054  {0,3,0}     40    0
57    525    57    61  0.455622  {1,0,0}     21    1
99    530   157   161  0.238451  {0,3,0}     37    0
13    542   152   155  0.372125  {0,1,0}     22    1
88    553    32    33  0.514208  {0,1,0}     35    1
68    582     3    23  0.249008  {0,0,1}     40    1
70    588    91    96  0.873928  {0,1,0}     26    1
117   591    46    47  0.608288  {0,3,0}     33    0
25    595   154   157  0.787870  {1,1,0}     34    1
33    608    71    72  0.028476  {0,1,0}     23    1
100   609   244   253  0.445236  {0,3,0}     25    1
109   613   233   235  0.710978  {1,2,0}     37    1
36    617    89    97  0.860985  {0,2,0}     27    1
103   628    73    74  0.835763  {0,2,0}     31    1
43    630    62    63  0.245256  {0,3,0}     35    1
27    630    14    15  0.685399  {0,3,0}     28    1
72    632    73    74  0.771090  {0,2,0}     22    1
121   637    68    69  0.301184  {0,3,0}     36    0
39    641    43    45  0.118033  {1,1,0}     20    1
96    643   215   221  0.828456  {1,1,0}     33    1
79    644    63    64  0.718739  {0,2,0}     36    0
74    649   201   202  0.884824  {1,1,0}     23    1
107   652   102   111  0.304137  {0,2,0}     29    0
89    653    82    85  0.461022  {0,2,0}     29    0
104   655   109   110  0.104598  {0,0,1}     27    1
105   661    49    56  0.950014  {0,3,0}     30    1
44    674   196   197  0.937844  {0,1,0}     31    1
91    679   210   215  0.063189  {0,2,0}     22    0
118   688    63    65  0.453443  {1,1,0}     21    1
110   702   190   192  0.420760  {0,1,0}     35    1
123   708   166   167  0.745238  {0,1,0}     27    1
9     710     3     4  0.787072  {0,1,0}     36    1
40    721     1     2  0.585563  {0,1,0}     20    1
11    746   247   248  0.452643  {0,0,1}     39    1
83    756   113   115  0.348497  {0,3,0}     22    1
15    770   154   158  0.576561  {0,1,0}     30    1
90    776   128   139  0.521131  {1,1,0}     31    1
32    779   180   181  0.049258  {0,3,0}     36    0
116   786     4    22  0.728995  {0,1,0}     40    0
63    795    79    80  0.137306  {0,2,0}     26    1
31    802   210   215  0.890842  {1,1,0}     38    1
35    839   113   114  0.550147  {0,2,0}     34    1
3     853     2     3  0.019785  {1,0,0}     34    0
1     860    89    97  0.069503  {1,0,0}     30    1
2     863    68    69  0.540546  {1,0,0}     32    1
22    868   205   208  0.427694  {0,2,0}     38    0
