map EGL-G2-D
fac 5 10 {0,97,37,25,4}
hosp 2 {0,162}
n_ALS 6 1 {1:97,2:37,1:25,2:4}
n_BLS 21 1 {6:0,4:97,2:37,6:25,3:4}
n_CLS 10 0 {4:0,2:97,2:37,1:25,1:4}
      c_m  head  tail      c_af      c_d  c_tau  c_h
28      5   136   146  0.069281  {0,1,0}     31    1
16     13   141   142  0.964455  {1,0,0}     37    1
120    31   185   186  0.822571  {0,2,0}     28    0
73     37   109   110  0.229635  {0,2,0}     34    0
46    156   202   203  0.053597  {1,0,0}     21    1
69    161   219   223  0.495407  {0,1,0}     23    1
62    166    36    37  0.954716  {0,3,0}     28    1
98    215    65    66  0.476967  {1,0,0}     40    1
21    223   186   188  0.425169  {1,0,0}     34    0
113   244   164   169  0.003262  {0,2,0}     37    1
52    254   239   243  0.191387  {0,2,0}     29    1
11    287   126   150  0.673066  {0,2,0}     27    1
37    320   231   232  0.192252  {0,1,0}     36    1
47    394   209   216  0.367688  {0,2,0}     23    1
5     405   205   207  0.481325  {0,2,0}     30    0
67    407    30    33  0.689263  {0,3,0}     30    0
15    469    38    40  0.044916  {0,3,0}     32    1
48    471   239   240  0.498674  {1,0,0}     23    1
3     476     1     2  0.951523  {0,2,0}     21    1
55    480    89    90  0.852334  {1,0,0}     29    1
127   486   250   251  0.721392  {1,1,0}     30    1
23    488    58    59  0.601941  {0,3,0}     34    0
101   490    90    91  0.179454  {0,1,0}     34    1
74    531   225   226  0.761549  {0,3,0}     30    1
90    543   206   207  0.453979  {0,3,0}     40    0
107   543   239   243  0.775228  {0,2,0}     37    1
57    545   166   167  0.571529  {0,3,0}     26    1
71    547    71    72  0.508837  {0,1,1}     30    0
121   562   147   148  0.527356  {1,0,0}     26    1
25    564    43    44  0.167807  {0,1,1}     34    0
35    572   227   233  0.562075  {0,2,0}     28    0
36    577   129   138  0.433792  {0,2,0}     25    0
80    590   137   138  0.135422  {1,1,0}     25    1
116   609   244   245  0.428803  {1,1,0}     30    1
20    622   190   192  0.772765  {0,1,0}     23    1
115   627   178   185  0.516674  {0,3,0}     29    1
102   633   197   199  0.693653  {0,2,0}     21    1
114   638    59    72  0.760169  {1,0,0}     22    1
82    641   179   183  0.696255  {0,3,0}     23    0
94    657   125   152  0.198725  {0,1,0}     22    1
26    688   233   234  0.158178  {0,2,0}     38    0
78    691   228   230  0.600795  {0,0,1}     28    1
68    700    30    33  0.308657  {1,0,0}     36    1
106   700    57    61  0.912894  {1,0,0}     25    1
93    735    76    77  0.343170  {0,2,0}     23    1
10    736    19    20  0.641501  {0,2,0}     38    0
42    742   233   254  0.959979  {0,1,0}     22    0
85    750    10    11  0.825146  {1,0,0}     27    1
59    753   233   254  0.749599  {0,1,0}     31    1
119   755   228   229  0.979597  {0,3,0}     40    1
83    755    55    56  0.191558  {1,0,0}     33    1
110   760   179   183  0.262679  {0,1,0}     31    1
117   768    36    37  0.342250  {0,3,0}     24    0
1     770   177   180  0.835778  {1,1,0}     27    1
2     771   135   136  0.992841  {0,2,0}     40    1
54    771   125   152  0.283118  {0,3,0}     21    1
122   778   240   242  0.487056  {0,1,0}     20    0
18    779   197   200  0.223995  {0,2,0}     38    1
123   781    49    56  0.797622  {0,3,0}     30    1
43    792   125   150  0.510551  {0,2,0}     36    1
58    794   205   208  0.543671  {1,1,0}     35    1
76    795    16    17  0.908028  {0,3,0}     40    0
12    796    94    95  0.046107  {1,1,0}     22    1
72    798   117   119  0.963805  {0,1,0}     26    0
30    800    98   127  0.624854  {0,2,0}     35    0
19    824     2     3  0.133384  {0,1,0}     25    1
6     827    72    73  0.112641  {1,1,0}     29    1
126   836    39    40  0.263527  {0,2,0}     39    1
60    850   175   177  0.698599  {0,1,0}     20    1
100   857     3    15  0.436095  {0,1,0}     30    0
103   864   130   131  0.829031  {0,2,0}     35    0
96    866   227   231  0.430224  {1,0,0}     27    1
50    870    31    38  0.017678  {0,2,0}     39    1
22    873    29    31  0.166387  {0,1,1}     23    1
111   882    99   100  0.504255  {0,2,0}     31    0
105   890   174   189  0.722614  {0,1,0}     39    0
95    908   223   224  0.344355  {0,3,0}     38    0
75    916   163   168  0.916423  {0,3,0}     33    1
41    924   218   250  0.662826  {0,2,0}     21    1
79    927   120   170  0.041381  {0,2,0}     33    1
45    934    70    71  0.302100  {0,1,0}     32    1
38    953   179   183  0.413545  {1,1,0}     20    1
