map EGL-G2-C
fac 5 10 {0,197,143,146,170}
hosp 3 {0,61,125}
n_ALS 5 1 {1:143,2:146,2:170}
n_BLS 20 1 {8:0,5:197,2:143,4:146,1:170}
n_CLS 7 0 {1:0,1:197,2:143,2:146,1:170}
      c_m  head  tail      c_af      c_d  c_tau  c_h
56     55   156   162  0.756196  {0,1,1}     24    1
112    68   202   203  0.570670  {0,0,1}     31    1
125   104    81    89  0.980466  {0,2,0}     28    1
20    140   148   149  0.227311  {0,1,0}     24    1
70    216    18    20  0.787073  {0,1,0}     34    1
101   345    85   101  0.289608  {0,2,0}     27    1
0     350    46    47  0.160926  {0,3,0}     28    1
95    375     7     8  0.899276  {1,1,0}     37    1
19    376    49    56  0.988215  {1,1,0}     23    1
99    376   220   221  0.979726  {0,2,0}     27    0
98    389     1     2  0.072859  {0,1,0}     22    0
85    430   185   186  0.512202  {0,3,0}     20    0
15    440    39    73  0.686205  {1,1,0}     29    1
25    445   204   206  0.361405  {1,0,0}     20    1
24    454    16    17  0.947010  {0,1,0}     20    0
49    457    53    55  0.131672  {1,0,0}     20    1
72    467     4     5  0.703943  {0,2,0}     35    0
3     470    61    65  0.342395  {0,1,0}     20    0
29    474   102   103  0.513793  {1,1,0}     37    1
67    476    34    41  0.023957  {1,1,0}     21    1
21    484   123   124  0.546610  {0,2,0}     25    1
122   515    89    90  0.518785  {0,2,0}     38    1
58    527   184   188  0.581661  {1,0,0}     32    1
50    532   192   193  0.858689  {0,1,0}     20    1
42    550   179   180  0.031833  {0,2,0}     34    0
123   554   220   221  0.166214  {0,2,0}     31    0
16    569   204   205  0.340139  {1,0,0}     28    1
18    584   236   238  0.132057  {1,0,0}     26    1
75    590   245   246  0.768834  {0,3,0}     29    1
64    594   250   251  0.768769  {0,3,0}     32    1
55    596    82    83  0.344665  {1,1,0}     27    1
66    601   191   195  0.802606  {0,1,1}     22    0
30    609   210   215  0.401159  {0,1,0}     25    1
110   611    79    80  0.089083  {1,0,0}     31    1
105   614    60    68  0.620289  {0,3,0}     34    1
81    618    16    17  0.127900  {1,0,0}     31    1
79    634   121   155  0.192014  {1,0,0}     30    1
124   635    90    92  0.652057  {1,1,0}     29    1
107   645    74    76  0.120014  {1,0,0}     39    1
45    647    36    39  0.809847  {0,3,0}     39    1
76    648   129   138  0.738960  {0,2,0}     29    0
40    652    21    35  0.927199  {1,0,0}     32    0
60    653   168   176  0.021619  {1,0,0}     27    1
121   682    24    25  0.709972  {1,0,0}     26    1
77    682    50    52  0.628529  {1,3,0}     28    1
1     702    45    46  0.910076  {0,1,0}     39    0
14    705   205   208  0.704410  {0,2,0}     37    1
87    705    43    46  0.935219  {0,2,0}     36    0
100   722   105   106  0.873254  {0,3,0}     27    0
38    759   103   104  0.809838  {0,3,0}     36    0
90    770    97    98  0.477730  {1,1,0}     34    1
115   795   118   119  0.016637  {0,3,0}     27    0
52    802    10    41  0.195908  {0,2,0}     39    1
108   803   145   146  0.907195  {0,1,0}     25    1
27    803   158   159  0.588421  {0,1,0}     26    1
47    811     3     4  0.349304  {0,2,0}     27    0
35    843   196   198  0.125491  {1,0,0}     26    1
94    848    43    46  0.198513  {0,1,0}     39    0
97    855    58    59  0.649956  {1,1,0}     30    0
104   880    25    26  0.794903  {1,1,0}     39    1
102   890   170   174  0.717707  {0,3,0}     40    1
41    892    76    78  0.294453  {0,2,0}     23    1
106   906    50    53  0.614543  {0,2,0}     36    1
62    911   237   238  0.513652  {1,1,0}     28    0
46    916    81    89  0.564997  {1,1,0}     32    1
6     924   128   139  0.997223  {1,0,0}     21    0
23    930   156   162  0.468694  {0,2,0}     38    1
116   938    76    77  0.674034  {0,0,1}     39    1
28    942    41    51  0.920830  {0,2,0}     33    1
34    949   239   244  0.305381  {0,1,0}     33    1
84    951     3    23  0.367480  {1,0,0}     33    1
93    961   216   218  0.991420  {1,0,0}     23    0
73    986     0    21  0.636865  {0,1,0}     22    0
117   988    45    46  0.024968  {0,1,0}     30    1
126   990    16    18  0.210777  {0,1,0}     23    1
89    993   192   194  0.029604  {0,1,0}     21    1
4     999    45    64  0.513894  {1,0,0}     20    1
118  1001    27    28  0.562285  {0,2,0}     37    1
103  1005   223   224  0.150269  {0,0,1}     33    1
83   1007     3    23  0.275981  {0,2,0}     33    1
8    1011    37    75  0.495146  {0,0,1}     40    1
5    1016   104   105  0.976316  {0,2,0}     39    0
91   1016    69    70  0.394039  {0,1,0}     20    1
11   1043   215   221  0.489920  {0,0,1}     21    1
113  1047   202   203  0.988661  {0,1,1}     29    0
61   1052   249   250  0.877948  {1,1,0}     34    1
37   1060   130   131  0.605249  {0,2,0}     21    0
119  1091   147   148  0.151483  {1,0,0}     23    1
69   1091   185   187  0.420405  {0,2,0}     29    0
120  1096    82    83  0.240389  {0,0,1}     22    1
114  1103    43    45  0.156836  {0,0,1}     20    1
88   1106    13    14  0.811650  {0,1,0}     29    0
74   1120   132   133  0.296495  {0,2,0}     30    0
127  1127   133   134  0.453752  {0,3,0}     40    0
78   1127   109   110  0.021143  {1,1,0}     25    1
7    1135    93    94  0.030911  {1,1,0}     32    1
109  1137    78    82  0.987920  {0,1,0}     32    1
44   1152   231   232  0.077964  {0,3,0}     38    1
22   1165   108   109  0.806777  {1,0,0}     26    0
80   1167    50    51  0.357838  {0,1,0}     25    0
51   1167    42    43  0.265458  {0,1,0}     24    1
12   1169   147   148  0.585517  {0,2,0}     22    0
111  1175   201   202  0.216601  {0,2,0}     40    0
2    1188   116   117  0.872025  {0,1,0}     24    0
26   1188   126   150  0.496524  {0,1,0}     28    1
53   1189    43    44  0.399221  {0,2,0}     22    0
86   1204   252   253  0.682350  {0,3,0}     30    1
96   1211   158   159  0.715922  {1,0,0}     30    1
33   1212    84    86  0.387979  {0,3,0}     28    0
71   1218    45    64  0.283955  {0,2,0}     21    1
68   1240    13    14  0.662776  {0,1,0}     20    1
10   1242   179   184  0.493132  {0,1,0}     40    0
82   1251   221   222  0.522562  {0,2,0}     21    1
48   1265   216   217  0.561119  {0,2,0}     20    1
59   1271    93    94  0.883310  {0,1,0}     22    1
36   1304   116   117  0.144614  {0,0,1}     21    0
31   1304   245   246  0.440685  {1,1,0}     31    1
63   1321   177   181  0.186608  {1,1,0}     23    1
92   1330    58    59  0.734741  {1,1,0}     31    1
54   1332    50    53  0.091065  {0,1,1}     35    0
17   1344   121   155  0.576491  {1,1,0}     28    1
9    1355     3    23  0.727734  {0,2,0}     29    0
65   1364   218   225  0.155100  {0,1,1}     20    1
39   1374   107   109  0.347935  {0,3,0}     27    1
57   1374   131   132  0.528152  {0,1,0}     28    1
13   1389   237   238  0.907299  {0,0,1}     26    1
32   1395    31    38  0.969389  {0,2,0}     32    0
43   1433   130   137  0.997971  {0,1,1}     20    1
