map EGL-G2-C
fac 5 10 {0,215,14,109,199}
hosp 1 {0}
n_ALS 7 1 {1:215,2:14,3:109,1:199}
n_BLS 24 1 {5:0,6:215,7:14,3:109,3:199}
n_CLS 10 0 {1:0,3:215,1:14,5:199}
      c_m  head  tail      c_af      c_d  c_tau  c_h
61     24   136   146  0.107502  {0,0,1}     38    1
3      27   204   205  0.298427  {1,1,0}     21    1
90     35    47    64  0.819025  {0,2,0}     37    1
45     50    90    92  0.954032  {0,3,0}     25    0
100    62   239   244  0.824394  {0,3,0}     38    0
97     70   201   202  0.463983  {0,2,0}     25    1
32     76   201   203  0.843648  {0,2,0}     35    0
30    168     8    33  0.266463  {1,1,0}     40    1
22    169   164   169  0.841892  {1,1,0}     37    1
98    218   223   224  0.291065  {0,2,0}     33    1
44    261    22    24  0.782630  {0,1,0}     40    1
118   265   247   248  0.840737  {0,1,0}     36    1
66    274    99   132  0.763808  {1,1,0}     21    1
111   307     5    23  0.335915  {0,1,0}     24    0
38    320   108   109  0.787012  {0,1,0}     20    1
108   357    83    84  0.302540  {0,1,0}     25    1
92    366   217   218  0.710419  {0,0,1}     35    1
2     370   130   137  0.045067  {0,2,0}     28    1
78    371     4    22  0.236503  {0,2,0}     34    1
53    381    43    46  0.137749  {0,2,0}     27    1
56    399   204   205  0.028931  {1,0,0}     35    1
19    458   157   161  0.437141  {0,1,0}     30    1
72    459   103   104  0.822902  {0,2,0}     38    0
101   469    85   101  0.477557  {0,2,0}     37    1
77    474   206   207  0.570530  {1,1,0}     27    1
43    497     5    26  0.141049  {0,2,0}     23    0
125   502    59    72  0.780490  {0,2,0}     22    0
37    514    97   115  0.385628  {0,1,0}     36    1
14    517    60    68  0.225380  {0,3,0}     39    1
15    521   116   117  0.253527  {0,1,1}     40    0
13    553   246   247  0.381332  {1,0,0}     39    1
48    563    12    16  0.150262  {0,0,1}     34    1
67    568    69    80  0.339549  {0,3,0}     37    1
7     570   145   148  0.984567  {1,1,0}     35    1
59    576   179   183  0.331120  {1,0,0}     21    1
83    605     3    23  0.006818  {0,1,0}     23    1
52    629    32    34  0.731876  {0,1,0}     30    0
109   643    81    89  0.499984  {0,1,0}     37    1
4     695   158   160  0.400757  {0,2,0}     20    0
69    698   162   163  0.132392  {0,1,0}     39    1
11    700    86    87  0.634146  {0,1,1}     36    0
86    710    97   112  0.277417  {0,2,0}     25    0
6     710   227   231  0.426122  {1,0,0}     36    1
122   715   105   106  0.886345  {0,0,1}     40    1
47    720   192   194  0.121457  {0,2,0}     24    1
89    723    71    73  0.126281  {1,0,0}     35    1
126   747   121   122  0.061970  {1,0,0}     39    1
