map EGL-G1-A
fac 5 10 {0,191,220,113,180}
hosp 1 {0}
n_ALS 7 1 {2:0,1:220,2:113,2:180}
n_BLS 25 1 {6:0,3:191,9:220,4:113,3:180}
n_CLS 6 0 {2:0,1:191,1:113,2:180}
      c_m  head  tail      c_af      c_d  c_tau  c_h
13     22    17    19  0.908696  {0,3,0}     35    1
89     29   206   207  0.911480  {0,1,0}     38    1
21     43   106   107  0.863478  {0,1,0}     25    1
45     55    90    95  0.027994  {1,0,0}     40    1
104   104   185   192  0.245488  {0,1,0}     28    1
112   161    95    97  0.150618  {1,0,0}     25    1
96    162   157   159  0.728948  {0,3,0}     24    1
28    201   179   180  0.380338  {0,2,0}     30    0
1     212   173   181  0.441386  {0,2,0}     39    1
95    259   180   181  0.144489  {1,0,0}     40    1
57    261   116   117  0.671179  {0,1,0}     32    1
36    263   152   153  0.674363  {0,1,0}     36    1
111   317    61    62  0.886628  {0,3,0}     40    1
29    330    79    80  0.488006  {0,1,0}     24    1
49    349   116   120  0.641651  {0,1,1}     35    1
10    373    88    96  0.428770  {0,2,0}     31    0
23    377    77    81  0.059964  {0,1,0}     25    0
46    390    29    30  0.159022  {1,1,0}     22    1
69    398    23   229  0.233747  {0,2,0}     29    1
81    426    59    71  0.197916  {0,0,1}     21    0
43    447    86    87  0.536240  {0,2,0}     28    1
35    454   177   184  0.690040  {0,2,0}     24    1
68    485   207   209  0.855448  {1,1,0}     33    1
52    498   150   152  0.337507  {0,2,0}     26    0
25    499    56    57  0.192834  {0,3,0}     21    1
91    504   139   140  0.781223  {0,2,0}     21    1
126   526   169   173  0.002545  {1,1,0}     29    1
17    540   174   176  0.661345  {1,0,0}     30    1
84    547    90    95  0.978295  {1,1,0}     36    1
50    555   234   236  0.818353  {0,1,0}     37    1
97    561   160   163  0.943085  {0,1,0}     39    1
59    573   196   197  0.479687  {0,1,0}     34    0
65    574   124   125  0.265448  {0,1,0}     36    1
12    584    95    97  0.064448  {0,3,0}     21    0
80    585   185   186  0.196179  {0,2,0}     22    0
103   586   186   187  0.975624  {0,1,0}     28    1
14    621    65    92  0.130286  {1,1,0}     36    1
66    645    91    92  0.820139  {0,1,0}     26    0
18    654    29    30  0.974085  {1,0,0}     24    1
7     656   228   229  0.385634  {0,0,1}     34    1
0     659   225   227  0.430239  {1,1,0}     30    1
120   679    54    55  0.481057  {0,1,0}     24    1
117   685    77    78  0.126289  {1,1,0}     33    1
88    686    18    20  0.860342  {0,3,0}     23    1
32    697    90    91  0.689234  {0,0,1}     25    0
90    709    51    52  0.635027  {0,2,0}     21    1
114   717   116   120  0.001039  {0,1,0}     22    0
92    721   223   224  0.650306  {0,2,0}     38    1
30    732    98   131  0.634616  {0,1,1}     22    1
121   734   163   168  0.487955  {0,2,0}     20    1
38    742    95    97  0.654251  {0,1,0}     30    0
62    751   145   146  0.163915  {0,3,0}     29    1
61    751     3    15  0.948447  {0,1,0}     28    1
78    752   111   112  0.755167  {0,2,0}     24    0
102   768   119   169  0.437176  {1,1,0}     35    1
108   784     0     1  0.853187  {0,1,1}     34    1
42    818   232   233  0.897252  {1,1,0}     29    1
116   827   117   118  0.233383  {0,3,0}     29    1
15    834   223   224  0.746984  {0,1,0}     34    0
83    840   219   220  0.022948  {1,1,0}     32    1
87    851    18    19  0.332061  {0,2,0}     40    1
47    858     8     9  0.310430  {0,3,0}     30    0
73    864   196   197  0.821747  {0,2,0}     28    1
4     868    82    83  0.108875  {0,2,0}     27    1
85    883   238   240  0.292484  {0,1,0}     20    1
125   892    96    97  0.573052  {0,1,0}     35    1
74    907    10    41  0.588946  {0,2,0}     35    0
71    908    69    70  0.223156  {1,1,0}     34    1
9     911   191   193  0.520101  {0,2,0}     39    1
16    924    50    53  0.382453  {0,1,0}     30    0
31    937     5     6  0.575197  {0,2,0}     40    1
39    956   129   130  0.412478  {0,3,0}     36    1
127   959     4    22  0.040664  {0,1,0}     38    1
11    976     5     6  0.998374  {0,1,0}     29    1
58    978   131   132  0.782517  {0,0,1}     33    0
44    993    77    78  0.574165  {1,0,0}     27    1
119   994   177   178  0.503463  {0,2,0}     40    0
2     997    65    91  0.629484  {1,1,0}     28    1
5    1000   231   236  0.133482  {0,1,1}     28    0
24   1005    47    48  0.921436  {0,2,0}     38    1
94   1011     1    12  0.310229  {0,1,0}     24    1
106  1019    81    82  0.543304  {1,1,0}     22    1
27   1020   131   132  0.492114  {0,3,0}     25    1
70   1024    43    44  0.308071  {0,1,1}     35    1
118  1026   195   197  0.019764  {0,1,0}     31    1
37   1030    89    90  0.931721  {0,3,0}     21    1
110  1064   192   193  0.806253  {0,3,0}     35    0
86   1067    19    25  0.339318  {1,0,0}     21    1
79   1081   244   245  0.523305  {0,1,0}     22    0
8    1110   194   195  0.675162  {0,2,0}     39    1
55   1112    86    87  0.280012  {0,3,0}     36    1
98   1113    96   114  0.529631  {0,1,1}     25    1
