map EGL-G2-C
fac 5 10 {0,56,185,132,51}
hosp 1 {0}
n_ALS 9 1 {1:56,4:185,3:132,1:51}
n_BLS 21 1 {4:0,3:56,2:185,6:132,6:51}
n_CLS 10 0 {1:0,4:56,2:185,1:132,2:51}
      c_m  head  tail      c_af      c_d  c_tau  c_h
88      3   237   238  0.738251  {0,2,0}     23    1
56      4   199   200  0.512837  {1,1,0}     25    1
90     13   164   169  0.014927  {1,0,0}     20    1
112    62   129   130  0.612034  {0,2,0}     21    1
113    71   184   188  0.706446  {0,1,1}     27    0
116    93    59    60  0.411278  {0,3,0}     33    1
33    149   170   171  0.161014  {1,1,0}     28    1
71    149   111   114  0.389218  {1,1,0}     28    0
48    165   170   174  0.524654  {0,1,0}     20    0
41    173    66    93  0.634268  {1,1,0}     31    1
127   181    55    56  0.687174  {0,0,1}     40    0
1     239   193   246  0.118331  {0,2,0}     32    1
103   257    45    64  0.466645  {0,1,0}     26    1
68    296   199   200  0.351307  {0,1,0}     25    0
102   337    96    98  0.246796  {0,0,1}     23    1
85    358   210   215  0.093729  {0,3,0}     35    1
105   390   201   202  0.830174  {0,3,0}     34    0
27    392   227   233  0.614305  {0,1,0}     25    1
31    423    69    70  0.800849  {1,1,0}     25    1
63    440   177   181  0.838919  {0,1,0}     39    1
23    442     8    33  0.239031  {0,1,0}     33    1
45    447   204   206  0.122523  {0,1,1}     23    0
52    456    63    64  0.538463  {0,3,0}     31    0
9     468    23   237  0.481434  {0,2,0}     24    1
96    471   112   113  0.164848  {1,0,0}     22    1
66    506   190   191  0.636030  {0,2,0}     29    1
95    562    17    19  0.859655  {0,2,0}     36    1
36    573   174   182  0.520754  {1,0,0}     40    1
86    579   226   251  0.377436  {0,1,0}     27    1
118   580    46    47  0.977837  {0,3,0}     28    0
67    590    96    98  0.179650  {1,0,0}     31    1
35    591    84    85  0.849776  {0,2,0}     40    1
82    601    32    33  0.094664  {0,1,0}     40    0
40    605   227   231  0.747108  {0,3,0}     40    1
75    619   164   165  0.130967  {0,1,0}     25    1
81    622    87    88  0.558564  {0,0,1}     35    0
98    636    74    76  0.777263  {1,0,0}     20    1
4     642    98   127  0.397583  {0,1,0}     38    1
15    664   125   150  0.634398  {0,3,0}     32    1
97    673    36    37  0.237417  {1,2,0}     33    1
24    674   198   199  0.641918  {0,0,1}     39    0
70    693    36    39  0.320984  {0,3,0}     40    1
99    695    78    79  0.970344  {0,1,0}     24    1
78    700   145   146  0.947717  {0,0,1}     27    0
30    702   103   111  0.424873  {0,2,0}     40    0
123   712   130   137  0.668473  {0,2,0}     23    1
115   717   194   242  0.426516  {0,2,0}     36    1
72    733   240   242  0.663711  {1,0,0}     35    1
18    735   252   253  0.633473  {1,0,0}     38    1
11    751   165   166  0.192249  {0,2,0}     38    0
54    754   175   177  0.095181  {1,1,0}     33    1
101   766   218   225  0.436660  {1,1,0}     24    1
114   788    31    38  0.736093  {0,1,0}     21    1
20    789    65    66  0.024915  {0,2,0}     25    1
19    790    48    57  0.770257  {0,2,0}     25    1
25    791    16    17  0.613583  {0,1,1}     22    1
87    813    97    98  0.588214  {0,1,0}     30    1
106   820   129   138  0.194084  {1,1,0}     22    1
80    822    36    37  0.807960  {1,1,0}     40    1
58    822   166   175  0.414039  {0,2,0}     20    0
125   829   239   240  0.047948  {1,1,0}     40    1
111   837    23   171  0.595980  {1,0,0}     21    1
49    839   120   170  0.053874  {1,0,0}     36    1
108   843    92    93  0.208443  {0,2,0}     40    1
5     863   123   124  0.309693  {1,0,0}     23    1
92    893    45    46  0.706334  {1,1,0}     31    1
3     898   179   184  0.038171  {0,3,0}     27    1
73    923   226   227  0.202853  {1,0,0}     37    1
46    926   247   249  0.057665  {0,1,0}     37    0
42    929   186   188  0.792697  {0,2,0}     33    1
51    932    34    41  0.494361  {0,2,0}     39    1
28    934   247   249  0.807870  {0,2,0}     24    0
43    935   146   147  0.171608  {0,0,1}     21    1
32    935   170   174  0.084541  {0,2,0}     32    0
120   937    89    97  0.571782  {0,2,0}     27    0
44    939   142   143  0.757908  {0,3,0}     29    1
84    945    50    51  0.987650  {0,1,0}     24    0
21    948   227   229  0.931741  {1,0,0}     34    1
124   960   188   189  0.148490  {1,0,0}     29    1
74    963   219   220  0.300307  {1,1,0}     23    1
13    965     0    21  0.489243  {0,2,0}     29    0
38    998   166   178  0.066419  {0,1,1}     39    0
117  1011    22    24  0.847766  {0,3,0}     23    1
119  1011   112   113  0.765230  {0,3,0}     21    1
65   1014    83    84  0.924353  {0,3,0}     33    1
93   1018   161   164  0.654098  {1,0,0}     36    1
14   1020   228   229  0.497596  {0,1,0}     24    1
62   1037   233   254  0.002169  {1,1,0}     27    1
122  1044   142   143  0.430389  {0,1,0}     36    0
91   1047    22    24  0.923878  {0,2,0}     34    0
8    1055   117   121  0.541940  {1,0,0}     35    1
104  1063   177   180  0.973614  {0,1,1}     38    1
107  1064   201   203  0.613935  {0,2,0}     25    1
26   1074    40    41  0.150254  {0,1,0}     32    0
34   1075   235   236  0.692719  {0,1,0}     34    1
12   1083   200   201  0.764718  {1,1,0}     22    1
55   1084    74    76  0.428107  {0,1,1}     36    0
39   1085   201   202  0.708583  {1,1,0}     35    1
109  1096   117   121  0.773559  {0,1,0}     36    0
126  1097   185   187  0.446199  {0,3,0}     26    0
47   1099    96    98  0.789212  {0,3,0}     33    0
16   1107   226   227  0.334214  {1,0,0}     37    1
60   1110    79    80  0.361359  {0,1,1}     31    0
37   1111   136   146  0.448216  {1,0,0}     21    1
50   1117   143   144  0.084936  {0,1,0}     39    1
100  1121   222   223  0.386387  {0,2,0}     30    0
10   1125   150   151  0.190468  {0,0,1}     28    1
64   1127   192   194  0.466668  {0,1,1}     37    1
69   1140    82    83  0.288831  {0,2,0}     20    0
57   1142   155   156  0.486237  {0,1,0}     32    1
89   1152   181   182  0.016709  {0,2,0}     26    1
22   1153   113   114  0.575700  {0,1,0}     23    0
83   1180   133   135  0.565862  {1,2,0}     33    0
7    1182    17    19  0.873313  {0,1,0}     31    1
121  1183    12    13  0.672348  {0,1,0}     29    1
77   1188   245   247  0.803482  {0,1,0}     36    0
2    1204   126   127  0.400363  {0,3,0}     39    1
76   1205   181   182  0.441066  {1,0,0}     37    1
17   1219     5     6  0.820815  {0,2,0}     32    1
0    1263   140   142  0.734314  {0,1,0}     27    1
29   1268   248   249  0.329002  {0,2,0}     30    0
61   1289   184   188  0.547848  {0,3,0}     28    1
6    1298   121   122  0.977602  {0,2,0}     23    0
94   1311   235   236  0.747287  {1,0,0}     31    1
79   1335   218   225  0.213420  {0,1,0}     28    0
53   1346   192   194  0.775359  {0,1,1}     27    0
59   1353   190   191  0.515039  {1,0,0}     39    1
110  1433    50    53  0.526546  {0,3,0}     24    1
