map EGL-G2-A
fac 5 10 {0,106,36,160,200}
hosp 2 {0,131}
n_ALS 10 1 {1:0,2:106,3:36,2:160,2:200}
n_BLS 17 1 {2:0,6:106,2:36,4:160,3:200}
n_CLS 6 0 {1:0,2:36,1:160,2:200}
      c_m  head  tail      c_af      c_d  c_tau  c_h
0       9    39    52  0.565299  {0,2,0}     24    1
82     52    34    41  0.435797  {1,3,0}     23    1
3      84   226   227  0.173549  {0,1,1}     24    1
25     90    63    65  0.382869  {0,2,0}     26    1
76    108    31    38  0.036218  {0,3,0}     22    0
40    145   193   246  0.842479  {1,0,0}     30    1
118   162   126   127  0.415653  {0,2,0}     27    1
102   180   122   124  0.757269  {0,2,0}     21    1
36    240   233   254  0.537466  {1,1,0}     27    1
46    260   122   124  0.640471  {0,3,0}     39    1
19    275    53    54  0.325100  {0,0,1}     32    1
45    290   121   122  0.182381  {0,2,0}     27    1
55    308   215   221  0.369002  {0,2,0}     31    1
100   317     2     3  0.091803  {1,0,0}     35    1
22    337    84    85  0.218450  {1,1,0}     31    0
105   391   220   221  0.223399  {0,3,0}     31    1
43    421   179   180  0.547622  {0,1,0}     21    1
74    434   227   233  0.246655  {0,2,0}     20    0
57    435   161   165  0.166294  {1,1,0}     21    1
30    440   200   201  0.100435  {1,1,0}     30    1
89    460   120   170  0.113217  {1,0,0}     33    1
95    470   125   150  0.661411  {1,0,0}     34    1
127   479   236   237  0.108914  {1,1,0}     40    1
27    481   245   246  0.063495  {1,1,0}     23    1
2     482   122   124  0.893283  {0,2,0}     33    0
54    488   227   231  0.512699  {0,2,0}     21    1
78    494   191   195  0.525440  {0,1,0}     35    1
119   538    54    55  0.589737  {0,2,0}     23    0
17    559    59    60  0.668045  {0,2,0}     36    0
23    571   104   105  0.737813  {0,2,0}     27    0
67    576   242   243  0.229772  {1,1,0}     24    1
32    577    41    51  0.875020  {1,0,0}     34    1
12    578   251   252  0.189045  {0,1,0}     37    1
5     588    63    64  0.410309  {1,0,0}     21    1
73    597   166   167  0.256553  {1,0,0}     32    1
124   620   159   160  0.093917  {1,1,0}     20    1
97    633    43    46  0.034908  {0,1,0}     23    1
90    634   249   252  0.320590  {1,0,0}     38    1
29    638   236   238  0.213963  {0,1,1}     32    1
110   639    16    17  0.492349  {1,0,0}     23    1
44    641   185   187  0.326224  {0,3,0}     30    1
39    642   184   185  0.129061  {1,0,0}     24    1
20    653    54    58  0.078301  {0,3,0}     26    1
69    657    68    69  0.311914  {0,1,1}     33    1
81    665   121   155  0.210339  {0,3,0}     33    0
86    693   116   123  0.582497  {0,2,0}     30    1
63    693    53    54  0.600757  {0,1,0}     34    0
7     695    67    69  0.081033  {0,1,0}     27    0
42    697    83    84  0.602589  {0,1,0}     25    1
91    702    82    85  0.426203  {0,2,0}     25    1
126   711   155   156  0.084732  {1,1,0}     30    1
72    713   105   106  0.678520  {0,2,0}     26    0
70    724     5     6  0.320239  {1,2,0}     31    1
113   731   192   194  0.466659  {0,1,0}     29    1
1     733    19    25  0.677614  {0,2,0}     36    0
10    746   165   166  0.779190  {0,3,0}     25    0
101   772    63    65  0.586143  {0,3,0}     22    0
109   788   251   252  0.940137  {0,1,0}     39    1
71    797   233   254  0.305291  {1,0,0}     38    1
117   805    45    64  0.670668  {0,3,0}     24    1
13    830   170   171  0.024005  {0,2,0}     33    1
80    835    80    81  0.552022  {0,1,0}     20    1
51    838    32    33  0.328106  {1,1,0}     40    1
52    842    72    73  0.353828  {0,3,0}     30    1
93    846   200   201  0.880512  {1,2,0}     25    1
115   855    80    81  0.432541  {0,2,0}     33    1
6     860   233   235  0.325065  {0,3,0}     20    1
84    862   225   228  0.281436  {1,1,0}     37    1
62    864   118   119  0.535284  {1,0,0}     26    1
65    866    54    58  0.447934  {0,1,0}     21    1
8     878    93    94  0.525750  {0,0,1}     29    1
103   882   135   136  0.393520  {0,1,0}     32    1
111   896   131   132  0.963906  {0,2,0}     34    1
108   898   109   110  0.348813  {0,1,0}     27    0
14    898   115   116  0.028524  {1,1,0}     28    1
21    921   128   129  0.473735  {1,1,0}     28    1
61    923   141   142  0.991395  {1,0,0}     32    1
114   923   204   205  0.507888  {0,2,0}     23    1
60    925   147   148  0.955600  {0,3,0}     29    1
96    933   101   102  0.087301  {1,0,0}     22    1
47    939    21    35  0.414574  {0,0,1}     31    1
92    949    89    97  0.157724  {0,1,0}     32    1
116   950   122   124  0.819822  {0,2,0}     28    1
106   955    27    30  0.710714  {1,0,0}     34    1
41    965    19    25  0.338049  {0,2,0}     21    1
104   990   186   188  0.198076  {0,1,0}     26    1
120   991   166   178  0.109778  {0,0,1}     21    1
59    993   216   218  0.171763  {1,0,0}     24    1
16   1002   179   184  0.512122  {0,1,1}     37    1
64   1015   179   184  0.592306  {0,0,1}     25    1
58   1021   166   175  0.606379  {0,1,0}     24    0
123  1026    11    42  0.638580  {1,1,0}     27    1
107  1038   249   252  0.998737  {1,0,0}     38    1
37   1045   246   247  0.934697  {0,1,0}     24    1
33   1045   161   165  0.557554  {0,2,0}     23    1
24   1060    70    79  0.512644  {0,2,0}     29    1
26   1067   164   169  0.330059  {0,1,0}     22    0
15   1068   156   157  0.266003  {0,1,0}     22    0
112  1076   179   183  0.880057  {0,1,0}     35    0
66   1111    70    71  0.052187  {0,2,0}     33    1
4    1126   203   204  0.318427  {0,1,0}     26    0
48   1135   121   122  0.502913  {0,3,0}     40    1
11   1152    12    16  0.124969  {0,0,1}     38    0
75   1157   118   119  0.800997  {1,1,0}     26    1
68   1159   159   161  0.614452  {0,1,1}     25    0
34   1168   193   194  0.153255  {0,1,0}     25    1
98   1173   251   252  0.910961  {0,1,0}     26    1
31   1186   240   242  0.387334  {1,0,0}     28    1
77   1196    81    89  0.449983  {0,2,0}     36    0
53   1201    84    85  0.456275  {1,1,0}     24    1
79   1202   152   153  0.719290  {0,2,0}     37    0
18   1211   140   142  0.562093  {1,1,0}     28    1
94   1233    53    55  0.960726  {1,0,0}     36    1
121  1267    41    51  0.870771  {0,1,0}     22    0
56   1267   179   180  0.155184  {1,0,0}     24    1
88   1268    87    88  0.655925  {0,1,0}     25    1
49   1276   119   120  0.183508  {1,0,0}     39    1
50   1277    90    92  0.206188  {0,1,1}     32    0
35   1286   163   168  0.666921  {0,1,1}     27    1
85   1302    71    72  0.747283  {0,2,0}     38    1
125  1311   200   201  0.564139  {1,0,0}     31    1
83   1326   123   124  0.587189  {0,3,0}     39    0
28   1330    11    42  0.938284  {1,0,0}     37    1
87   1353   105   107  0.804965  {0,1,0}     31    0
38   1377   226   251  0.848406  {0,3,0}     36    0
99   1390   227   233  0.066570  {0,1,0}     20    0
122  1400   174   189  0.088456  {0,2,0}     38    0
9    1410   201   203  0.084122  {1,1,0}     37    1
