map EGL-G2-B
fac 5 10 {0,137,164,196,78}
hosp 3 {0,25,253}
n_ALS 7 1 {1:0,1:137,3:164,1:196,1:78}
n_BLS 18 1 {4:0,4:137,2:164,4:196,4:78}
n_CLS 7 0 {4:137,1:164,2:78}
      c_m  head  tail      c_af      c_d  c_tau  c_h
72     48   157   161  0.101674  {0,2,0}     34    1
1      57    38    40  0.344304  {0,1,0}     32    1
123   109   191   195  0.567480  {1,1,0}     22    1
73    138   161   164  0.422028  {0,3,0}     34    1
15    150   154   158  0.769146  {1,2,0}     40    1
0     171   233   234  0.358990  {0,0,1}     39    0
42    222   194   242  0.581347  {0,3,0}     21    1
34    270    39    73  0.854815  {0,1,0}     37    0
56    285   146   147  0.693432  {0,2,0}     23    0
50    328   113   115  0.469683  {0,2,0}     40    0
86    330    99   100  0.897683  {0,3,0}     38    1
118   346   140   142  0.282407  {1,1,0}     20    1
78    365    71    72  0.141036  {1,1,0}     38    1
5     392   125   152  0.414056  {0,0,1}     21    1
63    404   151   153  0.606233  {0,2,0}     27    1
112   412   137   138  0.785301  {1,0,0}     21    1
48    435   143   144  0.029217  {0,3,0}     31    1
93    435    23    87  0.635766  {0,3,0}     29    1
12    454     1     2  0.413611  {1,1,0}     33    1
100   468    16    17  0.012363  {1,0,0}     32    1
57    470    66    92  0.543561  {1,1,0}     29    0
2     472    78    79  0.166375  {1,1,0}     20    1
90    477   179   180  0.678673  {0,3,0}     38    1
37    494   163   167  0.069408  {0,2,0}     37    0
66    498   162   163  0.139912  {1,0,0}     23    1
55    501   170   174  0.581962  {1,1,0}     38    1
70    520    39    52  0.540442  {0,2,0}     40    1
98    521    45    46  0.375701  {0,0,1}     36    1
61    527   234   239  0.353081  {0,1,0}     25    1
104   540    91    96  0.314396  {0,1,0}     30    0
59    557    81    89  0.496073  {0,2,0}     40    0
41    571    15    17  0.147063  {0,1,0}     27    1
108   584    43    46  0.996100  {0,1,0}     29    0
31    603   226   227  0.752870  {0,3,0}     35    1
45    609   127   128  0.355017  {1,0,0}     25    1
127   610     5     6  0.577557  {0,1,0}     33    1
23    612   231   232  0.330797  {0,2,0}     27    1
103   617   228   229  0.996393  {0,1,0}     30    1
91    639   168   176  0.496185  {0,2,0}     20    1
44    646   174   183  0.478021  {1,0,0}     37    1
101   652    56    57  0.290122  {0,1,0}     37    1
10    673    19    25  0.607350  {0,1,0}     30    1
71    673     1    12  0.424068  {0,2,0}     34    0
18    674   128   129  0.490643  {0,1,0}     39    1
60    675     4     5  0.766647  {1,0,0}     30    1
54    685   118   119  0.788672  {0,1,0}     21    0
64    686   197   200  0.239787  {1,0,0}     32    1
106   706   249   250  0.217737  {0,1,0}     25    0
110   719   193   246  0.737526  {1,1,0}     29    1
116   720   242   243  0.964678  {1,0,0}     36    1
117   723    18    19  0.052987  {0,3,0}     37    0
49    733    16    17  0.392154  {1,0,0}     22    1
52    734    16    18  0.211326  {1,3,0}     39    1
99    746   135   147  0.453741  {0,0,1}     40    1
69    748   222   223  0.461642  {0,1,1}     37    0
53    760    49    56  0.915135  {0,1,0}     35    1
51    760    61    62  0.557473  {0,3,0}     40    1
33    761   109   110  0.144471  {0,2,0}     29    1
14    765    78    82  0.602116  {0,0,1}     26    1
47    775   107   108  0.422787  {0,3,0}     27    0
102   796   225   226  0.991681  {0,1,0}     35    1
13    798    99   131  0.387479  {0,2,0}     38    1
29    807   221   222  0.764725  {0,2,0}     30    1
32    813   179   184  0.343051  {1,0,0}     27    1
62    841   240   242  0.987902  {0,2,0}     38    0
65    844   239   243  0.658708  {0,2,0}     37    1
67    844    70    79  0.555716  {1,0,0}     20    1
81    873   108   109  0.472932  {0,2,0}     24    0
80    882    23   171  0.511941  {0,3,0}     23    1
75    882   221   222  0.997380  {0,3,0}     33    1
74    885   156   157  0.991354  {0,2,0}     40    0
24    896   131   132  0.409221  {0,2,0}     40    1
121   900   117   121  0.682442  {1,1,0}     23    1
39    904    68    69  0.291106  {0,3,0}     26    1
122   922   237   238  0.520583  {0,2,0}     26    1
94    927   131   132  0.269974  {0,0,1}     39    1
96    931    10    11  0.393702  {0,1,0}     30    1
38    940    71    73  0.624017  {0,0,1}     22    0
125   952    37    75  0.442063  {1,1,0}     22    1
84    958   115   116  0.508491  {1,0,0}     22    1
115   960   145   146  0.188153  {1,1,0}     40    0
83    962    35    36  0.404152  {0,3,0}     26    1
79    970   133   135  0.463599  {0,1,0}     20    1
105   972   115   116  0.206885  {0,1,1}     25    1
28    993   151   152  0.993845  {0,2,0}     30    1
88    993   185   187  0.073787  {1,1,0}     33    1
46   1003   247   249  0.231402  {0,1,0}     26    1
77   1003    45    46  0.753608  {1,1,0}     24    1
25   1011   106   118  0.007546  {1,1,0}     32    1
26   1014   174   182  0.122200  {0,2,0}     27    1
76   1016    81    82  0.161868  {0,2,0}     37    0
6    1035    36    37  0.212030  {1,0,0}     25    1
120  1035    25    26  0.816097  {0,1,0}     20    0
68   1068   227   229  0.701201  {0,2,0}     31    1
124  1085   253   254  0.017410  {0,3,0}     25    0
58   1088   226   227  0.981669  {1,0,0}     40    1
111  1088   150   151  0.484162  {1,0,0}     23    1
107  1099    28    29  0.531396  {0,2,0}     38    1
16   1120   136   137  0.796029  {0,2,0}     37    0
4    1129    78    82  0.928577  {1,0,0}     37    1
119  1132   186   188  0.135650  {0,2,0}     39    1
89   1135    86    87  0.354767  {0,2,0}     33    1
9    1150    24    26  0.418592  {0,2,0}     39    0
82   1155   205   208  0.646704  {0,2,0}     30    1
36   1171    91    96  0.571138  {0,3,0}     32    0
113  1179   212   213  0.288986  {1,1,0}     27    1
95   1184   217   218  0.253856  {1,0,0}     38    1
85   1185   152   153  0.961858  {0,2,0}     32    0
87   1187   101   112  0.397972  {0,3,0}     34    1
3    1195   233   235  0.719471  {0,3,0}     21    1
22   1199    38    40  0.423854  {0,2,0}     39    0
30   1200     8    33  0.010596  {0,1,0}     33    1
19   1208   178   185  0.428308  {1,0,0}     27    1
40   1212   242   243  0.459357  {0,2,0}     21    0
43   1216   163   167  0.491414  {1,1,0}     26    1
17   1235   216   217  0.388472  {1,1,0}     34    1
35   1235   142   143  0.119066  {0,0,1}     25    0
11   1263     0     1  0.094075  {0,3,0}     28    1
8    1299    17    22  0.454690  {1,1,0}     30    1
21   1302     9    10  0.246814  {0,3,0}     22    1
27   1318   163   167  0.147874  {0,3,0}     35    1
7    1319   197   199  0.804834  {0,2,0}     28    0
97   1334   132   133  0.481203  {0,2,0}     25    1
114  1337   122   124  0.432393  {0,2,0}     28    1
126  1387   177   180  0.550784  {0,1,0}     28    1
109  1392   184   185  0.859227  {0,3,0}     27    0
20   1396   154   157  0.133251  {0,3,0}     28    1
92   1421   104   114  0.645422  {1,1,0}     28    1
