map EGL-G2-D
fac 5 10 {0,58,103,222,162}
hosp 2 {0,233}
n_ALS 8 1 {3:58,1:103,2:222,2:162}
n_BLS 17 1 {2:0,5:58,5:103,3:222,2:162}
n_CLS 10 0 {2:0,2:58,2:103,3:222,1:162}
      c_m  head  tail      c_af      c_d  c_tau  c_h
55     28   221   222  0.587830  {0,0,1}     31    0
7      34    79    80  0.000544  {0,1,0}     35    0
92     46   171   172  0.658321  {0,2,0}     33    1
115    82    36    37  0.901509  {0,3,0}     37    0
57    104   248   249  0.363765  {1,0,0}     26    1
25    106   189   190  0.279006  {0,1,0}     38    1
120   115   248   249  0.513142  {0,1,0}     27    1
126   121     0    21  0.938288  {0,1,0}     25    0
97    197   209   216  0.326013  {0,1,0}     25    0
118   199    23   237  0.535298  {0,1,1}     39    0
54    202    39    73  0.689881  {0,3,0}     26    1
83    225   227   231  0.853719  {0,3,0}     40    1
63    322   120   170  0.786538  {0,2,0}     22    1
50    343   195   196  0.722365  {1,0,0}     26    1
72    346   210   215  0.267583  {1,1,0}     34    1
111   360   226   227  0.196423  {0,0,1}     35    1
99    383    43    45  0.882010  {1,0,0}     27    1
46    388   234   239  0.275270  {0,3,0}     36    1
24    400   102   103  0.334078  {0,1,0}     39    1
61    432    14    15  0.158517  {0,3,0}     24    1
109   435    68    69  0.202102  {0,1,1}     38    1
87    444    96    98  0.163762  {1,1,0}     23    1
79    467    31    38  0.695991  {0,3,0}     32    0
13    484   195   248  0.614895  {0,1,0}     21    0
123   485   252   253  0.686566  {1,1,0}     38    1
113   495   109   110  0.611141  {1,0,0}     34    1
26    496    97    98  0.073259  {1,1,0}     33    1
4     508    26    28  0.219476  {1,1,0}     21    1
75    523   166   167  0.907996  {1,0,0}     34    1
116   529   217   218  0.578797  {0,2,0}     32    1
23    535   126   150  0.175040  {0,2,0}     20    0
65    536    83    84  0.682968  {1,1,0}     26    1
21    542   251   254  0.883693  {0,1,0}     39    1
94    550   121   122  0.297571  {0,1,1}     35    0
91    555   125   126  0.263097  {0,1,0}     30    1
18    566    26    28  0.175866  {0,1,0}     27    0
10    578    25    26  0.238182  {1,0,0}     38    1
45    586    99   100  0.261381  {0,1,0}     39    1
98    587   148   149  0.163649  {1,1,0}     20    1
101   602     4     5  0.268575  {1,1,0}     23    1
33    607   146   147  0.664573  {0,3,0}     36    1
95    627    39    73  0.983223  {0,1,0}     20    1
127   629   228   229  0.691990  {0,1,1}     26    0
1     641   218   225  0.840134  {0,1,0}     37    1
32    667    16    17  0.456833  {1,0,0}     33    1
30    679    71    73  0.336536  {1,2,0}     35    1
56    679   202   209  0.251203  {0,1,0}     22    0
3     688    53    55  0.523232  {0,2,0}     30    0
86    700   186   188  0.447191  {0,2,0}     36    0
9     702     8     9  0.126845  {0,1,0}     21    0
121   704   123   124  0.650744  {1,1,0}     36    1
39    727   205   208  0.576005  {0,3,0}     20    1
41    728   167   168  0.124519  {1,1,0}     38    1
69    764   177   181  0.215153  {1,1,0}     20    1
29    772   186   188  0.131677  {0,2,0}     34    1
8     789   122   123  0.728210  {0,3,0}     39    1
73    790    76    77  0.040886  {1,1,0}     22    1
70    808   235   236  0.148815  {0,2,0}     23    0
44    813   115   116  0.613936  {1,1,0}     26    1
77    826   244   245  0.961063  {0,0,1}     32    1
47    827    17    22  0.380341  {0,1,0}     27    1
122   837    60    68  0.067676  {0,2,0}     26    0
51    848   129   130  0.072539  {0,3,0}     31    1
15    851   164   165  0.768097  {0,2,0}     23    0
42    858    65    66  0.195986  {1,0,0}     38    1
85    875   237   238  0.012382  {0,0,1}     20    1
64    886   236   237  0.509908  {0,1,0}     39    1
59    889   164   165  0.059703  {0,1,0}     22    1
124   891    63    64  0.882002  {0,1,0}     36    0
17    891   210   211  0.099597  {1,0,0}     29    1
27    901    43    45  0.676969  {0,1,0}     32    1
67    922   225   228  0.575731  {1,1,0}     21    1
28    931    99   132  0.811660  {0,2,0}     24    1
102   936   155   156  0.790471  {0,0,1}     28    1
96    937   204   206  0.426481  {0,1,0}     40    0
89    969   190   191  0.324467  {0,1,0}     34    1
16    979   192   194  0.899088  {0,2,0}     31    0
5     979    26    28  0.212006  {1,1,0}     23    1
35    985    40    41  0.581881  {0,2,0}     21    0
11    990    49    50  0.238936  {0,1,0}     28    0
82    993   218   225  0.334537  {1,1,0}     25    1
2     994   226   227  0.376199  {0,1,0}     30    1
105   997    45    46  0.467282  {0,1,0}     20    1
71    998    59    60  0.069136  {0,2,0}     32    0
38   1000   130   131  0.397032  {1,1,0}     33    0
68   1001   155   156  0.547031  {1,1,0}     29    1
0    1022   103   111  0.911177  {1,1,0}     37    1
81   1038   251   252  0.824489  {0,1,1}     36    0
60   1042   152   153  0.085467  {0,3,0}     24    1
6    1068   170   174  0.331997  {0,1,0}     29    1
20   1069   142   143  0.868015  {1,1,0}     35    1
110  1069   177   181  0.084042  {0,1,0}     36    1
76   1090   163   168  0.978908  {1,0,0}     20    1
74   1120   137   138  0.942275  {0,1,1}     34    1
53   1131   210   211  0.110508  {0,2,0}     24    1
66   1132   122   123  0.161232  {1,1,0}     33    1
36   1136    31    32  0.029101  {1,1,0}     22    1
107  1152    29    30  0.936965  {0,1,0}     24    1
22   1155    84    86  0.953820  {1,2,0}     34    1
119  1178    30    33  0.905881  {0,2,0}     36    0
100  1191   227   231  0.219947  {0,2,0}     39    1
31   1192   174   183  0.642692  {0,3,0}     24    0
108  1192    89    90  0.393157  {0,1,1}     29    1
84   1199   118   119  0.371623  {0,3,0}     23    1
48   1201    81    82  0.859883  {0,1,1}     20    1
117  1202    96    98  0.182384  {0,2,0}     35    1
90   1208   146   147  0.398598  {0,1,0}     29    0
125  1213   111   114  0.934540  {1,1,0}     31    1
12   1235   156   162  0.821986  {0,2,0}     40    0
114  1250   213   214  0.185742  {1,1,0}     35    1
19   1265   208   210  0.307182  {0,3,0}     28    0
106  1269   156   162  0.233060  {0,1,0}     27    1
88   1280    45    64  0.607718  {0,3,0}     29    1
52   1282    31    32  0.392494  {1,0,0}     29    1
43   1286   251   254  0.267817  {0,1,0}     27    1
93   1311   204   205  0.460169  {0,3,0}     33    1
34   1313    43    44  0.594676  {0,0,1}     20    1
62   1319   249   250  0.237625  {1,2,0}     36    1
112  1323   159   160  0.709691  {0,2,0}     38    1
78   1329    29    31  0.202668  {0,2,0}     24    1
49   1330   102   111  0.765661  {0,3,0}     36    1
58   1336   249   252  0.338238  {0,3,0}     39    0
14   1354     7    30  0.120349  {1,0,0}     33    1
80   1364   166   178  0.225733  {0,1,0}     39    0
37   1368     5    23  0.822709  {0,1,0}     37    0
103  1374   216   218  0.333646  {0,2,0}     37    0
40   1431   126   127  0.486167  {1,0,0}     33    1
104  1435   239   240  0.270717  {1,0,0}     31    1
