map EGL-G1-C
fac 5 10 {0,84,21,50,57}
hosp 2 {0,150}
n_ALS 9 1 {1:0,1:84,1:21,4:50,2:57}
n_BLS 15 1 {5:0,2:84,3:21,4:50,1:57}
n_CLS 7 0 {1:0,2:84,2:21,1:50,1:57}
      c_m  head  tail      c_af      c_d  c_tau  c_h
41      5    78    79  0.009410  {0,0,1}     21    1
35      5    45    46  0.872565  {1,1,0}     35    1
99     21   222   223  0.053156  {0,2,0}     24    1
113    49     3     4  0.513690  {0,1,0}     27    0
63     87   166   167  0.985368  {0,1,0}     38    1
102    98   122   123  0.448891  {1,1,0}     35    1
109   144     2    14  0.278089  {0,1,1}     37    1
48    149    22    24  0.463353  {0,0,1}     34    1
14    193    65    91  0.182383  {0,2,0}     28    0
126   211   237   240  0.106337  {0,1,0}     28    0
12    290     5    23  0.025125  {0,2,0}     29    1
86    309   232   233  0.778429  {1,0,0}     20    1
17    337    89    91  0.397077  {0,1,0}     31    0
114   417    69    70  0.947200  {0,0,1}     37    1
55    458     3     4  0.138094  {0,2,0}     26    0
10    470    37    74  0.962683  {0,2,0}     32    1
118   476   114   115  0.494484  {0,1,0}     25    0
92    491    98   131  0.271531  {0,2,0}     20    1
119   492    73    75  0.542246  {1,0,0}     29    1
96    524    96    97  0.410647  {0,1,1}     30    0
42    534   118   119  0.533895  {0,1,0}     32    1
116   541   244   245  0.825113  {1,0,0}     23    1
38    580    89    90  0.812197  {0,2,0}     38    1
47    581   207   208  0.652316  {0,1,0}     37    1
85    588   195   196  0.109922  {0,2,0}     21    1
74    600     8     9  0.009543  {1,0,0}     34    1
79    602    98    99  0.834742  {0,3,0}     32    1
37    640   219   220  0.714132  {1,1,0}     40    1
105   642   166   167  0.399208  {0,2,0}     38    0
81    650   125   126  0.676327  {1,1,0}     30    1
115   652   157   158  0.611125  {0,1,0}     29    1
58    655    59    60  0.111469  {1,0,0}     23    1
4     656    34    41  0.120643  {0,2,0}     20    1
15    657   188   189  0.603011  {1,1,0}     36    1
117   657   178   182  0.738821  {1,1,0}     26    1
9     662   215   216  0.368361  {1,1,0}     33    0
27    672   161   162  0.786292  {0,1,0}     27    0
72    680   163   164  0.346309  {0,1,1}     37    0
112   687    55    56  0.373274  {1,1,0}     30    1
40    695   180   181  0.179812  {0,0,1}     37    1
103   698   206   207  0.563078  {1,1,0}     35    1
56    701   161   162  0.395389  {0,2,0}     22    1
24    711    57    61  0.888947  {1,1,0}     39    0
32    712   212   243  0.367353  {1,0,0}     39    1
73    723   101   102  0.172677  {0,0,1}     29    1
100   727    71    72  0.888283  {0,3,0}     22    1
83    745   129   136  0.375624  {0,3,0}     28    0
76    754   125   149  0.154251  {0,1,0}     38    1
45    764     3    15  0.177947  {1,0,0}     33    1
66    771   189   190  0.288526  {0,1,0}     27    1
88    777    19    20  0.969570  {0,2,0}     21    1
33    781   135   145  0.591214  {1,0,0}     30    1
120   782    81    84  0.185209  {0,2,0}     33    1
108   800   157   159  0.254919  {0,0,1}     28    0
90    801    96    97  0.417797  {0,1,0}     35    1
64    808   190   192  0.987127  {1,1,0}     27    1
36    834   210   212  0.262837  {1,0,0}     40    1
127   840    92    93  0.841576  {1,0,0}     39    1
28    843   115   122  0.209876  {0,3,0}     25    0
49    852   197   198  0.825168  {1,0,0}     31    1
57    856   192   193  0.878618  {0,2,0}     22    1
6     861     7     8  0.100352  {1,1,0}     21    1
65    864    79    80  0.076026  {1,0,0}     32    1
54    882   124   149  0.504077  {0,2,0}     29    0
93    884     6     7  0.239859  {0,2,0}     22    1
22    889     8    33  0.774221  {1,0,0}     40    1
59    902    49    56  0.666488  {1,0,0}     37    1
44    911   225   226  0.234064  {0,1,0}     23    1
97    914   234   235  0.504350  {0,3,0}     38    1
5     919    81    82  0.959992  {1,1,0}     20    1
2     919    36    37  0.091255  {0,3,0}     39    1
106   935   164   165  0.567952  {0,2,0}     39    0
18    936    42    43  0.122555  {0,3,0}     23    1
94    946   202   204  0.785298  {0,1,0}     38    1
67    954   160   164  0.035564  {1,1,0}     35    1
98    955   211   212  0.056177  {1,0,0}     23    1
19    956   165   174  0.760304  {0,0,1}     38    1
62    960   228   230  0.379341  {0,2,0}     35    0
101   969    43    44  0.512534  {0,2,0}     32    0
31    971   105   117  0.088278  {1,0,0}     32    1
23    974   207   209  0.925415  {0,2,0}     21    1
16    984   186   187  0.107762  {0,1,0}     32    0
82    998    57    61  0.819560  {1,1,0}     38    1
21   1000   189   241  0.651171  {1,0,0}     31    1
39   1000   165   177  0.033715  {0,2,0}     37    1
20   1020     2     3  0.420280  {1,1,0}     25    1
95   1025    48    57  0.919197  {0,3,0}     30    0
29   1031   152   153  0.848312  {0,2,0}     26    1
78   1039   104   105  0.147375  {0,2,0}     29    1
84   1051    59    71  0.360647  {0,1,0}     25    1
34   1053   242   245  0.371516  {1,1,0}     36    1
107  1054    35    36  0.817062  {1,1,0}     25    1
3    1066   130   131  0.572352  {1,0,0}     40    1
53   1074   124   151  0.405739  {0,1,0}     21    0
69   1078   216   217  0.059769  {0,2,0}     27    0
104  1079    26    28  0.986658  {0,2,0}     27    1
89   1083   116   117  0.748465  {0,2,0}     22    1
87   1084   100   111  0.832536  {0,0,1}     32    1
26   1087    19    20  0.446153  {1,0,0}     21    1
121  1104    47    64  0.891550  {0,2,0}     25    1
110  1120   102   110  0.368423  {0,2,0}     32    1
13   1124     2    14  0.233881  {1,0,0}     26    1
122  1145     4     5  0.016879  {0,0,1}     31    0
43   1150    82    83  0.402107  {0,2,0}     40    1
0    1152   154   155  0.787876  {1,1,0}     28    1
7    1159    72    73  0.523164  {0,1,0}     25    0
77   1273   213   214  0.843437  {0,2,0}     26    1
68   1282    47    48  0.569353  {0,2,0}     22    1
52   1290    14    15  0.460179  {1,1,0}     34    1
30   1298   155   161  0.336059  {0,1,0}     28    0
51   1302    86    87  0.284254  {1,2,0}     35    1
70   1303    46    47  0.796621  {0,0,1}     34    1
71   1304   165   174  0.854540  {1,0,0}     33    0
111  1319    30    33  0.684770  {0,0,1}     24    1
75   1320     8     9  0.929596  {1,1,0}     32    1
80   1332   212   218  0.358711  {0,2,0}     38    0
25   1356   116   118  0.910699  {1,0,0}     35    1
50   1359    75    77  0.705541  {0,2,0}     33    1
8    1363    14    15  0.648155  {0,0,1}     29    0
11   1364   100   111  0.784868  {1,2,0}     33    1
1    1372   173   181  0.625032  {1,1,0}     29    1
123  1395    55    56  0.993580  {0,2,0}     20    1
61   1400    40    41  0.758001  {0,2,0}     35    0
60   1402   179   180  0.960232  {0,1,0}     20    1
124  1417   121   122  0.009354  {0,1,0}     26    1
46   1427   246   247  0.164758  {0,1,1}     22    1
125  1429   139   141  0.350192  {1,0,0}     34    1
91   1430   213   214  0.610853  {1,1,0}     22    1
