map EGL-G2-D
fac 5 10 {0,200,218,228,165}
hosp 3 {0,59,30}
n_ALS 10 1 {2:0,2:200,2:228,4:165}
n_BLS 25 1 {7:0,5:200,2:218,5:228,6:165}
n_CLS 5 0 {1:0,1:200,3:228}
      c_m  head  tail      c_af      c_d  c_tau  c_h
119     2    23   171  0.682224  {1,0,0}     37    1
54     24   151   153  0.660567  {0,2,0}     33    0
0      41    17    19  0.839504  {0,3,0}     27    1
74     64   106   108  0.754131  {0,2,0}     31    0
72     70   135   147  0.553743  {0,1,0}     38    0
51     89   250   251  0.671887  {1,1,0}     23    1
6     107   130   131  0.566032  {0,2,0}     22    1
71    128    86    87  0.197838  {0,3,0}     21    0
87    163    41    51  0.336817  {0,3,0}     34    1
122   172   226   227  0.335910  {0,3,0}     30    1
114   180   143   144  0.919147  {0,2,0}     27    1
16    227    96    98  0.022781  {1,1,0}     24    1
7     270    85   101  0.656717  {0,1,1}     26    1
101   303     3    15  0.653236  {0,0,1}     31    0
14    331   116   123  0.851023  {1,0,0}     38    1
19    342   204   205  0.430052  {0,3,0}     24    0
84    396    84    86  0.240927  {0,3,0}     36    1
48    410   156   157  0.776522  {0,3,0}     23    0
76    413    36    39  0.010999  {0,0,1}     28    0
121   414   233   235  0.464835  {0,1,0}     32    0
28    414    95    99  0.466226  {1,1,0}     40    1
33    435    56    57  0.994999  {0,1,0}     27    1
102   451   193   246  0.527773  {0,0,1}     27    0
63    487   133   135  0.456424  {0,3,0}     23    1
108   492     6    27  0.807876  {0,1,0}     23    1
97    514   118   119  0.492878  {0,2,0}     36    0
62    523    39    52  0.524020  {0,2,0}     28    0
56    528    35    36  0.875465  {0,1,0}     28    0
1     533   188   189  0.042090  {0,1,0}     34    1
27    540   196   197  0.764938  {1,1,0}     23    1
55    552   249   252  0.562115  {0,3,0}     20    0
3     557   244   253  0.403102  {0,1,0}     32    1
98    564    81    82  0.916257  {0,2,0}     29    0
81    576    48    57  0.598035  {0,3,0}     40    0
50    586   204   206  0.172825  {0,0,1}     39    1
124   589   138   139  0.756911  {0,2,0}     31    1
57    599    68    69  0.158496  {0,3,0}     25    0
67    601    29    30  0.679977  {0,3,0}     26    1
116   602   125   150  0.913102  {0,2,0}     33    1
86    602    90    91  0.971404  {0,3,0}     40    0
112   603    39    73  0.252904  {0,2,0}     29    1
64    615   233   234  0.115310  {0,1,0}     37    0
18    616    85   101  0.096299  {0,0,1}     33    1
79    618   235   236  0.812907  {0,3,0}     25    0
120   625   202   203  0.547348  {0,1,0}     28    0
21    630   125   126  0.080691  {1,0,0}     36    1
126   634   136   146  0.488952  {0,1,1}     29    1
90    657     6     7  0.339216  {1,1,0}     30    1
34    663   209   216  0.962416  {0,3,0}     32    0
96    665    76    77  0.867245  {1,1,0}     40    1
20    677    19    25  0.204806  {1,0,0}     25    0
46    687    92    93  0.753565  {0,1,0}     31    0
17    706     4    22  0.648668  {1,1,0}     30    1
104   708     3    15  0.925133  {0,1,0}     36    1
25    710   179   180  0.270540  {0,1,0}     24    1
113   712     3     4  0.011532  {0,3,0}     34    0
106   712   197   199  0.098799  {0,2,0}     39    1
127   719   208   209  0.446367  {0,0,1}     20    1
68    721   189   190  0.331804  {0,1,1}     25    1
30    744   106   118  0.892073  {0,0,1}     35    0
32    750    61    65  0.735222  {1,1,0}     30    1
58    753   153   154  0.005496  {1,0,0}     31    1
43    753   195   196  0.791489  {0,0,1}     24    1
77    756     7    30  0.169216  {0,3,0}     34    1
111   763    66    92  0.074987  {0,3,0}     21    0
110   774     9    34  0.913988  {0,3,0}     40    1
11    790   163   167  0.334504  {0,3,0}     32    0
89    803   220   221  0.639174  {1,1,0}     40    1
41    805   170   174  0.695296  {0,2,0}     24    1
24    808   130   131  0.396192  {0,3,0}     40    0
82    809   249   252  0.666007  {0,2,0}     35    1
10    850   204   205  0.445878  {0,1,0}     23    0
99    853   243   245  0.912185  {0,1,0}     31    1
35    862   172   173  0.423397  {0,2,0}     30    0
38    882    53    54  0.314114  {1,0,0}     37    1
65    907   190   192  0.389481  {0,1,1}     37    0
109   909     1     2  0.294348  {1,3,0}     21    1
61    924   219   220  0.657740  {0,1,0}     34    1
29    932   105   106  0.028025  {1,1,0}     23    1
12    944   246   247  0.890462  {0,1,0}     40    1
78    970    50    51  0.906050  {0,0,1}     23    1
59    972   157   163  0.327261  {0,1,0}     23    0
8     974    93    94  0.025737  {1,0,0}     31    1
85    981    32    33  0.551252  {0,2,0}     40    0
94   1023    17    22  0.844723  {0,1,0}     30    1
45   1025    16    18  0.100509  {0,3,0}     25    0
44   1040   140   141  0.175305  {0,3,0}     39    0
69   1042   150   151  0.151432  {1,0,0}     33    1
40   1046     5     6  0.563223  {0,3,0}     22    1
70   1052    59    60  0.830666  {0,2,0}     22    0
60   1053    27    30  0.476605  {0,1,1}     29    0
118  1056   175   176  0.376180  {1,1,0}     26    1
73   1060    91    96  0.269888  {1,0,0}     30    1
49   1061   158   159  0.304807  {1,1,0}     36    1
22   1062   125   126  0.814810  {0,3,0}     36    0
42   1063    23   237  0.272052  {0,0,1}     35    0
26   1068    60    68  0.144253  {0,0,1}     29    1
93   1070    25    26  0.302547  {0,1,0}     35    1
125  1073   164   169  0.740384  {1,0,0}     37    1
115  1086   113   115  0.371412  {1,0,0}     39    1
2    1093   240   241  0.281844  {0,1,1}     31    1
36   1113   243   245  0.057012  {1,1,0}     21    1
9    1127    93    94  0.047283  {0,0,1}     34    0
5    1134    49    50  0.334194  {0,1,0}     34    1
83   1135   205   207  0.301041  {1,1,0}     27    1
92   1139    59    72  0.954281  {0,1,0}     22    1
95   1142    81    82  0.645409  {0,2,0}     30    1
75   1197   213   214  0.037783  {0,2,0}     20    0
88   1197   247   249  0.973907  {0,1,0}     23    1
23   1198   242   243  0.169386  {0,0,1}     33    0
13   1206   234   235  0.397043  {0,2,0}     23    0
103  1218   209   216  0.846635  {0,0,1}     40    0
39   1231    16    18  0.066942  {1,1,0}     23    1
31   1241   228   229  0.953264  {0,1,0}     27    0
80   1249   104   114  0.213460  {0,3,0}     23    1
117  1262    98   127  0.678493  {0,1,0}     23    1
107  1262   216   217  0.678515  {0,1,0}     39    1
100  1286   109   110  0.908687  {0,1,0}     30    1
47   1287   115   116  0.829549  {1,1,0}     22    1
37   1312    20    21  0.336990  {0,2,0}     40    1
105  1312    83    84  0.127518  {0,3,0}     32    0
