map EGL-G2-E
fac 5 10 {0,229,28,159,108}
hosp 3 {0,205,4}
n_ALS 6 1 {1:28,2:159,3:108}
n_BLS 17 1 {2:0,3:229,6:28,4:159,2:108}
n_CLS 6 0 {2:0,1:229,1:28,1:159,1:108}
      c_m  head  tail      c_af      c_d  c_tau  c_h
86     17    10    41  0.694417  {0,1,0}     37    1
51     31   113   115  0.656702  {0,2,0}     35    1
102    34    10    11  0.669662  {1,0,0}     23    0
11     54    92    93  0.696549  {1,1,0}     35    1
36     56    97   112  0.915140  {0,0,1}     33    0
37     91    97   115  0.702815  {0,3,0}     26    1
76    150   123   124  0.509237  {1,1,0}     23    1
48    174   105   106  0.064784  {0,3,0}     24    1
111   189   146   147  0.295413  {0,2,0}     36    1
78    200     4     5  0.055134  {0,2,0}     39    1
28    285   202   203  0.992323  {1,0,0}     23    1
115   380    31    32  0.390995  {0,1,0}     22    0
126   399   206   207  0.042826  {0,1,0}     38    1
19    441    42    43  0.621591  {0,1,0}     31    1
45    448   142   143  0.333525  {0,1,0}     28    1
55    462   154   157  0.095001  {0,1,1}     21    0
99    489   141   150  0.865199  {0,1,0}     38    1
50    495   119   120  0.510555  {1,0,0}     37    1
104   498   192   193  0.964581  {1,0,0}     26    1
89    499    36    37  0.746278  {0,3,0}     20    0
65    508   119   120  0.092616  {0,1,1}     33    1
16    510   136   137  0.256503  {0,1,0}     21    0
83    515   175   176  0.100348  {0,1,1}     20    1
97    523   125   152  0.581533  {1,1,0}     39    1
101   528    23    87  0.638965  {0,3,0}     21    0
17    536   129   130  0.891133  {0,3,0}     40    0
58    539    26    28  0.383775  {0,1,0}     37    0
84    543    74    75  0.614817  {1,0,0}     35    1
87    567    17    19  0.599005  {0,2,0}     27    0
2     576   145   146  0.990978  {1,0,0}     27    1
7     614    99   132  0.619962  {1,0,0}     32    1
6     634   135   136  0.691785  {1,1,0}     38    1
82    636    36    39  0.812723  {0,1,0}     30    1
72    636    68    69  0.243850  {0,2,0}     30    0
64    638   204   205  0.709548  {0,0,1}     26    1
43    653    43    46  0.151971  {0,1,1}     37    1
63    689   108   109  0.344003  {1,0,0}     29    1
57    695   164   165  0.306140  {1,0,0}     32    1
34    698    70    79  0.753937  {0,1,1}     33    0
123   712   180   181  0.283482  {1,0,0}     23    1
32    719     5    26  0.364149  {1,2,0}     29    1
85    730   164   165  0.919494  {1,0,0}     23    1
10    732    67    69  0.369591  {0,1,0}     35    0
93    734   233   234  0.977299  {0,1,0}     20    1
4     740    71    72  0.108854  {1,0,0}     36    1
42    744     8     9  0.136278  {1,1,0}     23    1
94    749     6     7  0.022219  {0,3,0}     34    1
116   750   213   214  0.889847  {1,1,0}     33    1
14    755   179   183  0.081324  {0,3,0}     35    1
59    757   171   172  0.543174  {1,3,0}     24    0
66    777    41    51  0.059331  {0,1,0}     28    0
52    818   118   119  0.433234  {0,3,0}     34    0
80    819   192   193  0.422295  {0,2,0}     24    1
69    822    42    43  0.776526  {1,1,0}     35    1
96    822   193   246  0.164608  {0,2,0}     32    1
40    823     6     7  0.199377  {0,1,0}     39    1
