map EGL-G1-D
fac 5 10 {0,170,202,45,109}
hosp 3 {0,4,81}
n_ALS 6 1 {2:0,2:170,1:202,1:109}
n_BLS 23 1 {5:0,6:170,4:202,5:45,3:109}
n_CLS 5 0 {2:170,1:202,2:109}
      c_m  head  tail      c_af      c_d  c_tau  c_h
105    15    73    74  0.365030  {0,2,0}     31    1
44     81   115   116  0.335110  {1,1,0}     21    1
85    113   246   248  0.154271  {0,0,1}     37    1
45    137   101   110  0.607614  {1,0,0}     27    1
59    169   115   116  0.237632  {1,0,0}     35    1
4     207   175   176  0.011983  {0,2,0}     31    0
115   224    80    81  0.612486  {0,1,0}     38    0
82    235   198   200  0.864078  {0,3,0}     27    0
104   269   189   241  0.800415  {0,2,0}     40    1
94    279   240   242  0.667077  {0,1,0}     33    1
89    284   238   239  0.840135  {0,2,0}     40    0
10    294   139   141  0.610719  {1,1,0}     37    1
53    385    42    43  0.049264  {0,1,0}     22    1
7     409    40    41  0.208155  {0,1,0}     34    1
97    423   134   146  0.778592  {0,3,0}     38    1
50    432   223   224  0.735027  {1,0,0}     29    1
63    439    90    91  0.380477  {0,3,0}     27    0
32    451     4     5  0.796844  {0,3,0}     37    1
18    485   166   167  0.722539  {0,3,0}     35    0
117   502   213   216  0.135103  {0,0,1}     23    1
49    513    65    66  0.561532  {0,1,0}     30    1
88    527   105   107  0.775505  {1,1,0}     33    1
77    529   240   242  0.833611  {1,0,0}     40    1
96    532   194   195  0.925595  {1,1,0}     39    1
57    534    96   111  0.133853  {1,0,0}     22    1
99    574    10    41  0.918640  {1,1,0}     33    1
29    574    82    83  0.797172  {0,2,0}     25    0
55    590    43    44  0.814002  {1,3,0}     29    1
52    599   153   156  0.679590  {0,1,0}     29    1
8     605   195   197  0.285552  {0,2,0}     32    0
40    607   161   162  0.190941  {0,2,0}     27    1
66    611   203   210  0.474162  {0,1,0}     30    0
46    621   197   198  0.380768  {0,1,0}     30    1
113   630   232   233  0.861558  {0,0,1}     38    0
48    630   135   136  0.179185  {0,1,0}     23    1
35    645   171   172  0.125071  {1,0,0}     33    1
81    648   127   128  0.690165  {1,0,0}     30    1
0     657   106   108  0.047430  {0,2,0}     35    1
87    659   130   131  0.606707  {1,1,0}     39    1
112   666    16    18  0.171093  {1,1,0}     24    1
69    669    65    66  0.651892  {0,1,0}     36    1
61    671   147   148  0.526394  {1,0,0}     35    1
1     698   134   146  0.099559  {0,1,0}     22    1
92    701     2    14  0.763874  {0,3,0}     37    1
101   705    50    53  0.613283  {0,2,0}     29    0
124   705   219   221  0.431423  {1,0,0}     28    1
3     712   228   230  0.886909  {0,2,0}     23    0
119   718   121   123  0.989080  {0,3,0}     22    1
31    725   112   113  0.856378  {0,3,0}     31    1
60    726   243   244  0.424804  {1,0,0}     39    1
76    736   144   147  0.509392  {1,2,0}     26    1
86    738   141   142  0.480618  {0,2,0}     38    0
65    746   245   246  0.978855  {0,2,0}     40    1
127   748   202   203  0.827099  {0,3,0}     31    1
73    749    65    92  0.836611  {0,1,0}     40    0
6     750   206   207  0.695790  {0,1,0}     23    1
25    762    53    54  0.559201  {0,2,0}     25    1
79    784    88    96  0.770138  {0,1,0}     36    1
37    786   211   212  0.206643  {0,1,0}     31    1
74    787    81    84  0.006747  {0,2,0}     25    1
78    792   111   112  0.255253  {0,1,0}     32    1
72    796    15    17  0.338905  {1,0,0}     23    1
68    802    12    16  0.747486  {1,0,0}     38    1
116   811    94    95  0.755297  {1,0,0}     22    1
41    821    49    50  0.648351  {1,1,0}     22    1
34    823   232   234  0.091629  {0,1,0}     33    1
121   843   100   111  0.541328  {1,1,0}     39    1
108   853    81    82  0.262530  {0,1,1}     24    0
19    855   199   202  0.431752  {1,0,0}     23    1
100   855    50    52  0.185080  {0,2,0}     24    0
11    873   123   124  0.136728  {0,1,0}     37    0
125   878    70    71  0.724124  {0,2,0}     37    1
122   887   158   159  0.206103  {0,2,0}     33    1
5     896    83    85  0.685447  {1,1,0}     32    1
13    899   158   159  0.535941  {0,3,0}     36    0
22    910   226   231  0.347884  {0,2,0}     27    0
2     934   140   149  0.189193  {0,2,0}     35    0
118   940    82    83  0.023194  {1,1,0}     39    1
95    945   142   144  0.433483  {0,1,0}     36    1
62    952   174   175  0.658817  {0,2,0}     23    1
111   953    98    99  0.127883  {1,0,0}     32    1
103   976     1    12  0.486195  {0,2,0}     30    1
30    977   165   166  0.779462  {0,1,0}     32    1
110   982   185   186  0.714907  {0,1,0}     37    1
67    993   184   185  0.321334  {1,1,0}     33    1
98   1000   126   127  0.896570  {1,0,0}     27    1
71   1000   242   245  0.664244  {1,0,0}     31    1
114  1020    80    81  0.381274  {0,2,0}     28    0
33   1026   160   163  0.657920  {0,1,0}     33    0
39   1035   151   152  0.014048  {0,1,0}     28    1
80   1040    59    60  0.209148  {0,1,0}     39    1
54   1045   151   154  0.131055  {1,0,0}     37    1
64   1064    92    93  0.766510  {1,1,0}     24    1
36   1077   237   240  0.531308  {0,3,0}     27    1
90   1084    69    78  0.777843  {0,1,0}     40    0
102  1097   246   247  0.274438  {1,1,0}     30    1
126  1097    47    64  0.518960  {0,3,0}     33    1
17   1112   171   172  0.585941  {0,0,1}     34    0
38   1127   232   234  0.571634  {0,1,0}     30    1
26   1131   213   216  0.592663  {0,1,0}     34    1
120  1136   107   108  0.432090  {0,2,0}     22    0
123  1144    49    56  0.081865  {1,0,0}     35    1
107  1144    94    98  0.030694  {1,0,0}     29    1
20   1145   158   160  0.745167  {0,2,0}     36    1
106  1148   150   151  0.421782  {1,1,0}     33    1
47   1151   124   149  0.909098  {0,3,0}     32    1
56   1152   158   160  0.876400  {0,3,0}     36    1
58   1161   170   171  0.456528  {0,2,0}     37    1
93   1172   232   234  0.304867  {1,1,0}     21    1
15   1173    84   100  0.031276  {1,0,0}     21    1
16   1209   176   180  0.852049  {0,2,0}     37    1
75   1221   103   113  0.938359  {0,3,0}     30    0
28   1225    66    68  0.146426  {0,0,1}     39    1
14   1243   229   230  0.516048  {0,0,1}     21    0
9    1254   157   158  0.387743  {0,3,0}     36    0
27   1257     4    22  0.658347  {1,1,0}     21    1
24   1268   115   116  0.782543  {0,2,0}     35    1
83   1279    63    64  0.878751  {0,2,0}     22    1
23   1287   204   205  0.886449  {0,2,0}     25    1
21   1296   232   234  0.911739  {0,2,0}     29    1
70   1305   145   146  0.365694  {1,2,0}     32    1
51   1322    16    18  0.583399  {0,1,0}     30    0
12   1326   173   181  0.296642  {0,1,1}     26    0
91   1338    75    77  0.882242  {1,0,0}     36    1
84   1376   169   173  0.299310  {0,1,0}     34    1
42   1383    16    17  0.085394  {0,2,0}     20    1
109  1394    60    67  0.291336  {0,3,0}     36    1
43   1395   211   212  0.501288  {0,1,0}     36    1
