map EGL-G2-B
fac 5 10 {0,96,45,254,193}
hosp 3 {0,99,216}
n_ALS 8 1 {1:0,2:96,2:45,1:254,2:193}
n_BLS 20 1 {4:0,7:96,6:45,1:254,2:193}
n_CLS 8 0 {3:0,1:96,2:45,1:254,1:193}
      c_m  head  tail      c_af      c_d  c_tau  c_h
106    59    73    74  0.433031  {0,3,0}     33    1
104    86   157   161  0.474269  {0,2,0}     36    1
121    98   222   223  0.702810  {1,0,0}     31    1
71    100   121   155  0.944127  {0,0,1}     21    1
53    121   212   213  0.979724  {0,2,0}     20    1
46    133   105   107  0.276129  {0,3,0}     35    1
97    158   218   250  0.941691  {0,2,0}     38    0
111   199     8     9  0.925596  {1,1,0}     29    1
59    234   111   114  0.037741  {0,2,0}     30    1
77    235   124   125  0.758928  {0,3,0}     38    1
127   242   105   106  0.847794  {0,2,0}     36    0
68    244   168   176  0.251607  {0,3,0}     37    0
47    278   128   129  0.429312  {0,0,1}     29    0
100   307   102   111  0.222781  {0,2,0}     34    0
120   310    99   100  0.022350  {1,2,0}     27    1
22    330   253   254  0.118691  {1,0,0}     34    1
28    354   249   252  0.328204  {0,1,1}     32    1
116   373   249   250  0.439491  {0,0,1}     30    0
14    437   159   161  0.701274  {0,2,0}     33    0
122   457   228   230  0.707958  {0,2,0}     25    1
101   463   137   138  0.218877  {0,1,1}     40    0
5     468    31    38  0.637354  {0,2,0}     22    0
7     476    71    73  0.817059  {1,1,0}     37    1
34    483   142   143  0.462554  {0,1,1}     34    0
86    484   236   238  0.241409  {0,2,0}     20    0
61    504   122   123  0.060760  {0,1,1}     20    0
56    510   192   193  0.749254  {0,3,0}     30    0
44    519    71    72  0.115960  {0,0,1}     33    1
16    548     9    34  0.632719  {1,0,0}     32    1
82    550   120   162  0.612337  {0,1,1}     37    1
117   554   170   174  0.505990  {0,0,1}     38    1
87    586     9    10  0.431809  {0,1,0}     23    1
126   597   122   124  0.137063  {0,0,1}     33    1
70    598   195   248  0.779874  {0,2,0}     28    1
73    602    89    90  0.038710  {1,0,0}     33    1
33    604    84    86  0.855706  {0,1,0}     25    0
90    605    89    90  0.380746  {0,3,0}     35    1
66    617   216   218  0.361507  {1,0,0}     23    0
76    627   139   140  0.765709  {0,1,0}     25    0
108   633    43    44  0.302818  {0,1,0}     22    1
48    637     1    12  0.226896  {0,2,0}     24    1
96    642   124   125  0.829314  {0,2,0}     33    1
43    643   218   225  0.321281  {1,0,0}     31    1
58    660   192   194  0.193139  {1,3,0}     22    1
105   681   158   159  0.726135  {1,1,0}     23    1
10    686   158   159  0.888300  {0,1,0}     27    0
123   686   101   102  0.321227  {0,1,0}     34    1
39    690   161   165  0.945385  {1,1,0}     23    1
21    691    50    51  0.110661  {0,3,0}     38    0
57    703   118   119  0.790091  {1,0,0}     20    1
94    706   152   155  0.331082  {0,1,0}     25    1
102   708   135   147  0.524865  {0,1,1}     25    1
9     710   138   139  0.016026  {0,3,0}     25    1
49    710   190   191  0.096247  {0,3,0}     40    0
45    711   151   152  0.686785  {0,1,0}     35    0
119   714   253   254  0.879326  {0,2,0}     22    1
124   716    24    25  0.261945  {0,1,0}     34    0
12    729    57    61  0.571729  {1,2,0}     22    1
118   748   113   114  0.990226  {0,1,0}     30    0
92    754    81    89  0.935028  {1,0,0}     38    1
15    756   225   228  0.880127  {1,0,0}     36    1
27    776   159   160  0.827041  {1,0,0}     34    1
8     781   120   162  0.613827  {0,3,0}     22    1
125   789   244   245  0.643062  {0,0,1}     40    0
29    792   151   152  0.135694  {0,2,0}     20    0
107   797   174   183  0.993545  {1,1,0}     27    1
115   801   121   155  0.956483  {0,0,1}     21    0
88    802   196   198  0.660043  {0,3,0}     40    1
51    808     3     4  0.551530  {0,0,1}     33    1
37    825    38    40  0.615209  {0,2,0}     22    0
52    829   192   194  0.361104  {1,1,0}     34    1
26    830   175   177  0.891543  {0,1,1}     26    1
113   852   193   246  0.846041  {1,1,0}     39    1
42    857   244   253  0.310950  {0,2,0}     29    0
89    864   204   206  0.890054  {0,1,0}     29    1
13    887    50    51  0.668124  {0,2,0}     28    1
19    902   113   114  0.084565  {0,3,0}     34    1
30    907   105   106  0.299674  {0,2,0}     34    1
32    910   233   254  0.854182  {0,2,0}     34    1
6     925   202   203  0.274630  {0,1,0}     20    0
83    933    83    84  0.683236  {1,1,0}     25    1
4     939    21    35  0.495283  {0,2,0}     21    0
40    945   227   231  0.198410  {0,1,1}     21    1
3     953   179   183  0.238568  {1,0,0}     24    1
114   967   132   133  0.790973  {0,3,0}     22    1
112   974   226   227  0.514088  {1,1,0}     20    1
109   984   216   217  0.424429  {0,2,0}     23    0
81    985   151   152  0.733368  {0,1,0}     32    1
54    987    28    29  0.188356  {1,0,0}     31    1
110   993    29    30  0.867459  {0,1,1}     22    1
98    995    55    56  0.604716  {0,1,0}     31    0
84   1005   157   161  0.257205  {1,1,0}     38    1
99   1011   152   153  0.760923  {1,1,0}     31    1
38   1013   231   232  0.864920  {1,1,0}     25    1
18   1013   120   170  0.393875  {0,3,0}     29    1
25   1018   135   136  0.561557  {0,1,0}     27    0
78   1019    29    30  0.439102  {0,1,0}     36    0
69   1027   217   218  0.176906  {0,3,0}     30    0
65   1036   217   219  0.448284  {0,1,0}     40    0
79   1043   181   182  0.007668  {0,1,1}     34    0
67   1050   208   210  0.775937  {0,2,0}     35    1
1    1053   174   183  0.580818  {0,3,0}     40    1
23   1055   193   246  0.336088  {1,2,0}     27    1
2    1070    35    36  0.187580  {1,1,0}     39    1
31   1081    99   100  0.393248  {0,3,0}     21    1
91   1092   244   245  0.734370  {1,0,0}     34    1
74   1103    85   101  0.723624  {0,1,0}     24    0
41   1106   141   142  0.915526  {0,3,0}     34    1
60   1135   184   188  0.836929  {0,0,1}     35    0
11   1143   159   161  0.908566  {1,0,0}     29    1
36   1163    50    51  0.395503  {1,1,0}     39    1
17   1172   233   254  0.385293  {0,0,1}     39    1
103  1200    91    92  0.596211  {0,3,0}     20    1
55   1226    46    47  0.945817  {0,1,0}     21    0
95   1238    48    57  0.955405  {0,3,0}     22    1
62   1242    82    83  0.012088  {1,0,0}     36    1
0    1243    74    76  0.001333  {0,3,0}     31    0
64   1307   245   246  0.091528  {1,1,0}     31    1
80   1317   168   176  0.234244  {0,1,0}     20    1
20   1318    67    68  0.325953  {0,2,0}     37    0
85   1320     5    26  0.531095  {0,3,0}     38    1
63   1335    98   127  0.572156  {1,1,0}     22    1
75   1343   135   147  0.563621  {1,1,0}     33    1
93   1359   197   200  0.036544  {1,1,0}     23    1
72   1393   146   147  0.213275  {0,3,0}     25    0
24   1395     9    34  0.471738  {0,2,0}     22    0
50   1436   247   248  0.247163  {0,1,0}     27    0
35   1439   201   202  0.323984  {1,1,0}     37    1
