map EGL-G1-B
fac 5 10 {0,175,136,214,146}
hosp 3 {0,227,53}
n_ALS 5 1 {3:0,2:214}
n_BLS 22 1 {2:0,4:175,6:136,4:214,6:146}
n_CLS 9 0 {3:0,1:175,2:136,1:214,2:146}
      c_m  head  tail      c_af      c_d  c_tau  c_h
94     14   124   149  0.506796  {0,1,1}     21    1
103    42     3    15  0.819524  {1,1,0}     28    1
62     43    67    68  0.972336  {1,0,0}     30    1
54     71     7     8  0.629893  {1,1,0}     36    1
93    118   244   249  0.436343  {1,0,0}     38    1
37    157     7    30  0.216791  {0,1,1}     38    1
17    239   196   203  0.600005  {0,0,1}     21    0
20    250   228   230  0.221249  {0,1,0}     31    1
77    260    13    14  0.449527  {1,1,0}     23    1
59    296    94    95  0.300147  {0,3,0}     31    1
95    339   212   243  0.786668  {1,0,0}     40    1
4     373   163   164  0.997020  {0,1,0}     28    0
76    381   246   248  0.677713  {0,0,1}     37    1
11    392   188   189  0.144858  {0,1,1}     40    1
40    403    20    21  0.318590  {1,0,0}     29    1
18    415   147   148  0.531200  {1,1,0}     25    1
97    419   216   217  0.345402  {0,3,0}     30    1
42    423   104   105  0.370835  {0,1,0}     35    1
101   426    93    94  0.054056  {0,1,1}     34    1
125   435   171   172  0.731411  {1,1,0}     23    1
48    454    89    91  0.482867  {0,1,0}     34    1
3     454   106   108  0.204165  {0,2,0}     29    0
107   469    48    49  0.343148  {0,1,0}     39    1
10    485   127   138  0.367659  {0,1,0}     29    1
102   495   190   191  0.480464  {0,1,0}     24    1
71    533   163   168  0.975595  {0,0,1}     35    0
75    568    16    18  0.662520  {0,2,0}     24    1
108   576   212   218  0.918672  {0,1,0}     21    1
44    583   228   229  0.018497  {1,0,0}     22    1
73    587   170   171  0.460811  {0,2,0}     20    0
110   590     3    23  0.494889  {0,1,0}     38    0
124   592   244   248  0.319663  {0,3,0}     31    1
53    600   140   149  0.322802  {0,2,0}     36    1
47    621   165   166  0.574879  {0,3,0}     40    1
26    623    36    37  0.177257  {0,1,0}     36    1
81    636   196   197  0.493274  {0,2,0}     30    1
33    638   105   117  0.753418  {0,3,0}     25    1
27    640   169   170  0.803936  {0,1,0}     27    0
85    644    10    11  0.605591  {1,0,0}     20    1
0     668   142   143  0.664128  {0,0,1}     32    0
92    668   124   149  0.932340  {0,2,0}     26    1
122   672   204   205  0.680371  {0,1,0}     37    0
61    677    68    69  0.166987  {0,2,0}     38    0
126   680   131   132  0.784973  {1,0,0}     20    1
78    682   128   129  0.503250  {0,3,0}     27    0
72    683   166   167  0.091256  {0,1,0}     37    1
58    686   228   230  0.074878  {0,3,0}     20    1
51    687   196   203  0.165059  {0,1,0}     24    0
22    703   215   216  0.463212  {0,2,0}     30    0
6     712     3    15  0.415542  {0,2,0}     33    1
2     714   166   167  0.206238  {0,1,0}     40    1
19    725   162   166  0.062418  {0,1,0}     32    0
120   726    31    32  0.206324  {0,1,0}     20    1
14    731    25    26  0.082772  {0,1,1}     21    0
65    757   226   231  0.833058  {0,0,1}     31    0
41    757     3    15  0.554133  {0,1,0}     23    1
7     789    45    64  0.011262  {1,1,0}     25    1
5     798   114   115  0.700771  {0,1,0}     37    1
13    799    54    58  0.542250  {1,3,0}     33    1
29    807   132   133  0.115955  {0,2,0}     40    0
46    809   124   151  0.120355  {1,0,0}     29    1
60    810   145   146  0.398401  {0,1,0}     22    1
70    825    66    68  0.316758  {1,0,0}     22    1
104   861    25    26  0.229533  {0,3,0}     34    1
69    863   227   228  0.436971  {1,2,0}     38    1
16    868   185   192  0.038920  {0,2,0}     25    0
83    869   156   162  0.963506  {0,3,0}     28    0
87    885   157   158  0.361854  {0,2,0}     37    0
15    901    43    46  0.326104  {1,0,0}     28    0
79    903    17    19  0.806760  {0,2,0}     22    0
109   907    80    88  0.997753  {0,3,0}     32    1
66    915   244   248  0.572090  {0,1,0}     39    0
127   916    89    90  0.837591  {0,1,0}     33    1
82    918    63    64  0.257245  {1,1,0}     21    1
38    927   199   202  0.835480  {0,2,0}     27    1
68    952    49    50  0.305125  {0,2,0}     22    1
32    958   243   244  0.722964  {0,2,0}     40    1
121   961    45    46  0.427998  {0,1,0}     25    1
74    961   196   197  0.363979  {0,3,0}     35    1
119   969    46    47  0.772755  {1,0,0}     34    1
12    970    13    14  0.860245  {0,1,0}     26    0
115   974    31    38  0.782916  {0,3,0}     37    0
114   982   216   217  0.303752  {0,1,0}     22    0
86    985    88    89  0.645735  {0,3,0}     31    1
89    990    96   111  0.314522  {0,2,0}     35    1
21   1001   163   164  0.076665  {1,0,0}     37    1
64   1014   146   147  0.302250  {1,0,0}     25    1
8    1025   103   113  0.174780  {1,1,0}     33    1
24   1036    37    74  0.964921  {1,1,0}     20    1
23   1043   207   208  0.553894  {1,1,0}     27    0
99   1082   190   191  0.539946  {1,0,0}     37    0
117  1085   204   209  0.359749  {1,0,0}     36    1
105  1091   228   229  0.112201  {0,3,0}     39    0
98   1094   203   210  0.602424  {1,1,0}     38    1
116  1095   188   189  0.244216  {0,2,0}     26    1
35   1101   128   137  0.626993  {0,1,0}     39    1
50   1109   112   113  0.282475  {0,3,0}     40    1
31   1124    98   130  0.098261  {0,3,0}     29    1
43   1128   142   144  0.213024  {0,3,0}     35    0
96   1129   171   172  0.175409  {1,1,0}     33    1
49   1130    39    40  0.578216  {0,2,0}     26    0
9    1132     2     3  0.338583  {0,1,1}     35    1
100  1136   151   154  0.079960  {0,3,0}     24    0
84   1154   225   226  0.926286  {0,2,0}     26    1
88   1164   131   132  0.180630  {0,1,0}     35    1
57   1172   158   159  0.706890  {1,1,0}     20    1
1    1188   134   135  0.874250  {1,1,0}     33    1
123  1190   116   118  0.220788  {0,3,0}     36    1
111  1201   138   139  0.597264  {0,2,0}     32    1
90   1229    18    20  0.717582  {0,2,0}     39    0
45   1231   120   121  0.289084  {0,3,0}     36    0
67   1232    49    56  0.642067  {0,1,0}     25    1
56   1232   127   128  0.929834  {1,1,0}     36    1
28   1238   243   244  0.376766  {0,2,0}     20    1
30   1239    69    78  0.903387  {1,1,0}     26    1
36   1243   238   239  0.764514  {1,1,0}     34    1
52   1245   195   197  0.303638  {0,2,0}     21    0
118  1254   164   165  0.043806  {1,1,0}     33    1
91   1262    49    50  0.266360  {0,1,0}     32    0
80   1293   191   194  0.236564  {0,3,0}     30    0
113  1296   212   243  0.102782  {0,2,0}     34    0
112  1328    93    94  0.055899  {0,1,1}     25    1
55   1342    50    51  0.516684  {0,1,0}     35    1
63   1344   144   147  0.819769  {0,1,0}     40    1
25   1352    39    40  0.893181  {0,2,0}     38    1
39   1385    37    74  0.072830  {0,3,0}     34    1
34   1390    90    95  0.402883  {0,1,1}     39    1
106  1426   116   117  0.096196  {0,0,1}     39    0
