map EGL-G1-D
fac 5 10 {0,162,204,243,16}
hosp 3 {0,126,90}
n_ALS 5 1 {1:162,4:204}
n_BLS 23 1 {5:0,5:162,4:204,2:243,7:16}
n_CLS 6 0 {3:0,3:243}
      c_m  head  tail      c_af      c_d  c_tau  c_h
58     11    85    86  0.994995  {0,1,0}     30    1
54     81    17    19  0.956071  {0,1,1}     27    1
24    100   219   221  0.632300  {1,1,0}     28    1
73    116    23   229  0.076167  {0,3,0}     30    0
116   158   191   193  0.166439  {0,2,0}     34    0
27    204   231   232  0.547046  {0,0,1}     23    0
0     245   215   216  0.171135  {1,0,0}     29    1
68    245    88    89  0.973088  {0,2,0}     33    1
23    276    16    18  0.574545  {1,2,0}     21    1
26    283   188   189  0.877780  {1,0,0}     28    0
125   344   228   230  0.921370  {1,1,0}     39    1
66    356   158   159  0.900100  {0,2,0}     20    1
8     363    32    34  0.428647  {0,1,0}     27    1
19    398   129   136  0.532011  {0,3,0}     22    1
94    415   240   242  0.248089  {0,1,0}     20    1
46    427   213   214  0.330732  {1,0,0}     40    1
93    431     8     9  0.918180  {0,1,0}     20    1
17    448    68    79  0.648449  {1,1,0}     22    1
60    451    32    33  0.192007  {0,3,0}     26    0
36    494   244   245  0.838578  {1,1,0}     35    1
98    494   194   195  0.782056  {0,2,0}     32    1
115   503   110   113  0.307377  {0,1,0}     23    0
10    516   191   194  0.661336  {0,2,0}     36    1
50    551   244   248  0.095546  {1,1,0}     35    1
44    551    58    59  0.756647  {0,1,0}     28    0
111   561    81    82  0.145796  {0,2,0}     35    1
117   568    18    19  0.158197  {0,2,0}     31    1
100   574   147   148  0.109154  {0,2,0}     38    0
63    578   140   141  0.041878  {1,0,0}     25    1
99    587   155   161  0.976846  {1,1,0}     23    1
82    597    50    52  0.482369  {0,1,0}     39    0
42    609   227   228  0.097652  {1,1,0}     40    1
39    613    19    25  0.549064  {0,0,1}     23    1
97    616    19    20  0.075666  {0,1,0}     25    0
56    616   189   190  0.738954  {0,0,1}     29    1
15    618   116   118  0.455802  {0,2,0}     29    1
107   619   169   173  0.492289  {0,1,0}     21    0
52    620   212   243  0.264638  {0,2,0}     32    0
102   632   173   181  0.135337  {0,0,1}     32    1
31    637   156   162  0.566926  {0,2,0}     29    1
121   647    83    85  0.755297  {0,2,0}     22    0
67    669    78    79  0.302369  {1,0,0}     24    1
113   679   178   182  0.542149  {0,1,1}     39    1
124   685    53    54  0.449549  {1,3,0}     33    1
75    686   194   195  0.670156  {1,0,0}     32    0
41    688     3    15  0.106549  {0,1,0}     20    0
29    690    90    95  0.759416  {0,1,0}     31    0
118   697   119   161  0.273470  {0,2,0}     22    1
87    698   189   241  0.011781  {0,1,0}     25    1
2     700    36    37  0.861814  {0,0,1}     32    0
123   708   135   145  0.087199  {1,0,0}     26    1
3     715   144   147  0.058039  {1,0,0}     21    1
95    729   150   151  0.932311  {1,1,0}     25    1
6     739   132   133  0.246240  {0,1,1}     29    0
13    761    86    87  0.677284  {0,2,0}     35    0
49    769   204   209  0.051483  {0,1,0}     21    0
72    785    59    60  0.508525  {1,0,0}     25    1
106   789   152   153  0.232371  {0,2,0}     27    1
53    790    75    77  0.859356  {1,1,0}     31    1
88    798   242   245  0.089346  {1,0,0}     34    1
5     805   101   102  0.864397  {1,0,0}     33    1
59    810    66    68  0.929851  {1,1,0}     33    1
89    811    63    64  0.252136  {0,1,1}     33    1
104   826   196   197  0.466492  {1,1,0}     28    1
84    835   102   110  0.305354  {0,2,0}     29    1
11    846   124   151  0.515353  {0,2,0}     28    1
101   849    18    19  0.849779  {0,1,0}     39    1
21    851   120   154  0.654159  {1,2,0}     39    1
38    859    18    20  0.288724  {0,0,1}     31    1
74    896   111   112  0.847645  {1,3,0}     24    1
105   897   100   111  0.366607  {0,1,0}     27    0
7     901   211   212  0.692162  {0,2,0}     39    1
16    913   110   113  0.866241  {1,1,0}     23    1
20    922   237   240  0.445645  {0,1,0}     25    0
43    922    17    19  0.888979  {1,1,0}     26    1
119   933    80    81  0.899625  {1,1,0}     32    1
64    938   129   136  0.131724  {0,2,0}     30    1
