map EGL-G2-A
fac 5 10 {0,191,178,78,153}
hosp 2 {0,174}
n_ALS 6 1 {2:0,2:178,1:78,1:153}
n_BLS 16 1 {1:0,5:191,4:178,1:78,5:153}
n_CLS 9 0 {3:191,3:178,1:78,2:153}
      c_m  head  tail      c_af      c_d  c_tau  c_h
65     43   141   142  0.242474  {0,1,0}     35    1
97     56    18    19  0.839413  {1,0,0}     20    1
71     56   204   206  0.962633  {0,2,0}     27    0
81     74   172   173  0.401757  {0,0,1}     40    0
5      90   226   251  0.969942  {1,0,0}     37    1
117   112   196   198  0.707007  {0,1,1}     40    1
40    125   242   243  0.232338  {1,1,0}     24    1
10    154   118   119  0.446306  {1,1,0}     31    1
79    232    92    93  0.769360  {1,0,0}     23    1
61    237   143   144  0.605337  {0,2,0}     24    0
120   265   204   205  0.350209  {0,2,0}     31    0
11    280     7     8  0.188587  {0,2,0}     28    1
108   294   203   204  0.017076  {0,2,0}     37    1
64    297    46    47  0.498047  {0,1,0}     27    0
30    299   118   119  0.708862  {1,0,0}     31    1
87    314    65    66  0.711593  {0,0,1}     28    0
63    327    26    28  0.756695  {1,0,0}     20    1
15    381   245   246  0.433020  {1,2,0}     30    1
69    392   135   136  0.176124  {0,2,0}     32    1
68    395   117   121  0.210668  {1,1,0}     30    1
57    415   219   220  0.446306  {0,3,0}     36    1
80    464   233   254  0.426596  {0,1,0}     36    1
119   483   186   198  0.078213  {0,2,0}     39    1
31    489    45    64  0.175588  {0,1,0}     36    0
25    498   161   165  0.665752  {1,0,0}     33    1
9     508     7     8  0.161584  {0,1,1}     21    1
2     508   210   211  0.483385  {1,1,0}     35    1
50    511    89    97  0.346704  {1,0,0}     33    1
124   521   145   148  0.597394  {0,0,1}     34    0
21    530    91    92  0.964261  {0,0,1}     33    1
84    533    61    62  0.548423  {0,3,0}     23    1
127   534     1    12  0.046730  {1,1,0}     35    1
58    537   204   206  0.123021  {1,1,0}     39    1
88    545    74    76  0.981669  {0,0,1}     37    1
123   552   125   126  0.339940  {0,2,0}     20    1
47    559   217   218  0.717510  {0,1,0}     28    1
70    561   199   200  0.271330  {0,1,0}     20    0
98    565   194   242  0.947553  {0,3,0}     30    1
32    566    32    34  0.912553  {0,3,0}     31    1
90    575   136   146  0.418866  {1,1,0}     37    1
7     596   120   162  0.204932  {0,3,0}     26    1
6     607   168   176  0.776057  {0,1,1}     33    0
77    610   203   204  0.741051  {0,2,0}     27    1
73    612     6    27  0.870695  {0,2,0}     39    0
93    621   216   218  0.240862  {0,1,0}     34    1
112   631     2    14  0.269208  {1,0,0}     33    1
95    649   179   183  0.647379  {0,2,0}     35    0
