map EGL-G1-D
fac 5 10 {0,173,191,5,160}
hosp 2 {0,14}
n_ALS 7 1 {1:0,1:173,2:191,3:160}
n_BLS 22 1 {6:0,1:173,4:191,4:5,7:160}
n_CLS 7 0 {2:0,3:173,1:191,1:5}
      c_m  head  tail      c_af      c_d  c_tau  c_h
27      9   155   161  0.022017  {0,3,0}     23    1
74     26   158   160  0.330364  {0,3,0}     20    0
9      42    22    24  0.051318  {0,1,0}     37    1
124   131   154   155  0.362197  {1,1,0}     38    1
5     232   137   138  0.897559  {0,3,0}     22    0
0     293   195   197  0.022718  {0,1,0}     40    0
89    362   100   111  0.232789  {0,1,0}     37    1
123   390    19    20  0.356783  {1,1,0}     22    1
120   390    54    58  0.967143  {0,1,0}     30    1
125   405     6     7  0.196327  {0,2,0}     39    1
75    411   171   172  0.362179  {0,1,1}     28    1
126   438   226   227  0.002521  {0,1,0}     24    0
86    445   150   151  0.757261  {1,1,0}     40    1
33    502     0     1  0.169341  {0,2,0}     33    0
99    520    43    44  0.768343  {0,2,0}     35    1
103   529   237   238  0.396297  {0,1,0}     20    1
45    532    27    30  0.919822  {1,3,0}     23    1
36    540   231   232  0.453745  {0,2,0}     29    0
90    540    95    97  0.590652  {1,2,0}     34    1
35    543    83    85  0.485577  {0,2,0}     27    1
94    550    43    45  0.091132  {1,0,0}     32    1
114   559    39    72  0.142793  {0,1,0}     31    1
8     568   180   181  0.738825  {1,1,0}     36    1
118   569    28    29  0.827413  {0,3,0}     31    1
71    578    95    97  0.647450  {0,1,1}     30    1
24    582   166   167  0.027111  {0,1,0}     26    0
70    583   158   159  0.477242  {0,1,0}     28    1
10    587   170   171  0.306122  {1,0,0}     32    1
109   597   223   224  0.114765  {0,1,1}     35    0
52    602   176   179  0.007118  {1,0,0}     37    1
73    603   222   223  0.732645  {0,2,0}     20    1
84    617   206   207  0.125689  {1,0,0}     38    1
101   627    92    93  0.966995  {0,2,0}     31    0
58    634    80    88  0.663301  {0,2,0}     34    1
104   648    90    95  0.375864  {0,2,0}     29    1
7     651    80    88  0.643682  {0,2,0}     36    1
48    656   188   189  0.241433  {0,2,0}     36    1
60    665    23   170  0.517441  {0,1,0}     34    0
3     697   149   150  0.722974  {0,1,0}     34    0
20    699   121   122  0.240821  {0,3,0}     26    1
30    705   234   236  0.213330  {0,2,0}     24    0
93    705     1    12  0.839887  {1,0,0}     35    1
98    709    55    56  0.148873  {0,1,0}     36    1
55    721   102   110  0.405589  {1,3,0}     35    1
41    723   231   232  0.968434  {0,3,0}     36    0
26    725    90    95  0.921260  {0,3,0}     38    0
119   737   188   189  0.580088  {1,0,0}     25    1
69    744   162   166  0.076012  {0,1,1}     37    1
23    752   124   125  0.034083  {0,1,1}     31    0
32    760   157   158  0.374405  {0,2,0}     25    0
77    763    79    80  0.882186  {0,1,0}     24    0
56    765     3     4  0.501233  {0,1,0}     22    0
82    766   102   103  0.262019  {0,2,0}     24    1
29    786   116   117  0.609349  {1,1,0}     20    1
18    792   158   159  0.038518  {0,2,0}     29    1
42    824   240   242  0.997665  {0,2,0}     24    0
53    828    92    93  0.041332  {1,0,0}     33    1
25    831   242   245  0.136975  {0,2,0}     31    1
11    834    68    69  0.584985  {0,1,0}     31    1
80    844    48    49  0.959253  {1,0,0}     26    1
49    862   219   220  0.557874  {0,2,0}     34    1
83    864   229   230  0.495462  {0,0,1}     29    0
88    866    89    90  0.256502  {1,0,0}     36    1
40    877    53    55  0.025506  {1,1,0}     21    1
43    887   112   114  0.910795  {0,3,0}     21    1
107   890    45    64  0.163851  {1,0,0}     30    1
115   899   141   142  0.616667  {0,0,1}     20    0
122   904   112   114  0.529865  {0,2,0}     40    0
78    905    12    13  0.400035  {0,1,1}     26    1
28    925   132   134  0.692387  {0,1,0}     25    0
65    931    10    11  0.315505  {0,3,0}     27    0
87    932   178   183  0.239492  {0,3,0}     21    1
44    935   119   169  0.791547  {0,0,1}     39    0
112   935    98   131  0.317226  {0,1,1}     22    1
66    953    59    60  0.777313  {0,3,0}     35    0
72    958     4    22  0.242305  {1,1,0}     40    1
47    965   124   125  0.719844  {0,1,0}     21    1
54    971    36    39  0.687515  {1,1,0}     40    1
100   996   120   154  0.505811  {0,1,0}     33    1
14    997   130   131  0.472510  {0,1,0}     38    1
57    999   203   210  0.629877  {0,1,0}     22    0
76   1004   104   105  0.265158  {1,0,0}     34    1
105  1008   165   177  0.542123  {0,1,0}     27    1
15   1015     9    34  0.810641  {1,1,0}     22    1
127  1027    16    18  0.083275  {0,3,0}     25    1
