map EGL-G1-D
fac 5 10 {0,33,92,243,158}
hosp 3 {0,114,162}
n_ALS 5 1 {1:0,1:92,3:158}
n_BLS 15 1 {4:0,2:33,2:92,4:243,3:158}
n_CLS 7 0 {3:33,4:243}
      c_m  head  tail      c_af      c_d  c_tau  c_h
49      4     1     2  0.723075  {0,1,0}     21    1
87     20    27    28  0.067931  {0,1,1}     20    1
70     89    69    78  0.402404  {0,3,0}     22    1
41    111    30    33  0.110889  {1,0,0}     20    1
73    163    89    91  0.386749  {0,1,0}     24    0
109   189   192   193  0.568623  {0,1,1}     38    1
114   222   240   242  0.303128  {1,1,0}     20    1
89    232    50    53  0.052765  {1,1,0}     36    1
71    255   134   135  0.450476  {0,2,0}     22    1
112   257    65    92  0.243692  {0,2,0}     38    1
67    341   180   181  0.984115  {1,0,0}     25    1
104   365   103   113  0.656866  {0,2,0}     30    0
60    401   105   107  0.554928  {1,1,0}     21    1
97    431    57    61  0.063585  {1,0,0}     35    1
53    466    10    11  0.583242  {1,0,0}     36    1
108   492   194   195  0.762408  {0,3,0}     30    0
11    496   130   131  0.014500  {0,1,0}     30    0
21    496    66    67  0.885685  {0,1,0}     39    0
37    529   117   118  0.853926  {1,0,0}     31    1
100   536    17    22  0.233262  {0,1,0}     38    0
80    538    96    97  0.547275  {0,1,1}     24    0
102   554    75    77  0.405641  {1,1,0}     27    1
47    559    60    67  0.975558  {1,0,0}     34    1
92    563    54    55  0.095506  {0,3,0}     34    1
14    564   189   241  0.317048  {0,2,0}     38    1
17    590     4    22  0.639948  {1,0,0}     38    1
64    595   108   109  0.843258  {0,2,0}     37    0
1     596   170   171  0.337547  {0,1,1}     25    1
124   596   125   149  0.519906  {0,1,1}     24    0
118   605    84   100  0.998395  {0,1,0}     37    0
107   617   150   151  0.602410  {0,1,0}     28    0
9     619   163   164  0.534316  {0,2,0}     24    1
22    630   211   212  0.942480  {0,1,1}     33    1
48    633    90    91  0.368233  {0,1,0}     38    0
23    635    50    51  0.177800  {0,2,0}     28    1
35    651   220   222  0.312162  {1,1,0}     29    1
119   666    81    84  0.153095  {0,1,0}     27    1
63    676   232   233  0.056371  {1,0,0}     26    1
8     680   225   227  0.809983  {1,0,0}     31    1
61    680   191   194  0.652870  {1,1,0}     27    1
39    681    94    95  0.759835  {0,3,0}     36    1
111   683   238   240  0.130234  {0,3,0}     22    0
18    691    81    82  0.297951  {0,2,0}     23    1
46    691   206   207  0.670286  {0,3,0}     22    1
50    700   129   130  0.979543  {0,0,1}     30    0
85    702   155   156  0.243651  {0,1,0}     40    0
113   713    70    71  0.788705  {0,2,0}     31    0
24    718   192   193  0.436176  {1,0,0}     28    1
101   720   211   212  0.373481  {0,3,0}     32    1
120   724   108   109  0.536826  {0,3,0}     38    1
34    725    45    46  0.824214  {1,1,0}     24    0
27    748   105   117  0.501426  {1,0,0}     39    1
36    750   194   195  0.365889  {0,1,0}     35    1
44    762   238   239  0.093208  {0,1,1}     32    0
105   767   175   176  0.860016  {1,0,0}     39    1
15    772    90    95  0.887664  {0,3,0}     20    1
96    773   204   205  0.078230  {0,1,1}     26    1
103   775   213   216  0.647338  {0,0,1}     32    1
10    776    77    78  0.658097  {0,2,0}     31    1
98    783   153   157  0.977202  {0,1,1}     36    1
20    788   104   105  0.768738  {0,3,0}     39    1
0     812    16    17  0.660148  {0,2,0}     38    0
122   824   124   151  0.347023  {0,1,0}     26    1
28    830   104   106  0.316482  {1,1,0}     23    1
75    839    91    92  0.993629  {1,1,0}     28    1
33    847   126   127  0.156199  {1,0,0}     20    1
12    851    67    68  0.557584  {0,2,0}     31    0
32    858   116   120  0.077797  {1,1,0}     23    1
91    882   149   150  0.656502  {0,2,0}     30    0
42    885    61    62  0.828860  {1,0,0}     39    1
65    890   190   191  0.310724  {0,3,0}     32    0
7     892   112   113  0.746569  {0,1,0}     39    1
77    892   152   153  0.557350  {1,1,0}     35    1
84    897    79    80  0.795433  {0,2,0}     35    1
54    900   106   107  0.343027  {0,3,0}     20    1
82    907   198   199  0.469231  {1,1,0}     36    1
31    912   232   233  0.501621  {0,0,1}     33    0
59    920   176   179  0.511261  {0,2,0}     28    1
3     929    12    13  0.413736  {1,1,0}     35    1
13    935   116   118  0.669138  {1,1,0}     34    1
2     942    77    78  0.690817  {0,1,0}     40    1
115   945   132   134  0.308004  {0,3,0}     21    1
76    958   191   193  0.589431  {0,2,0}     40    1
26    977   228   230  0.868960  {1,1,0}     27    1
86    979    81    82  0.900315  {0,3,0}     37    0
57    982   170   171  0.292312  {0,1,0}     33    0
