map EGL-G2-E
fac 5 10 {0,99,59,247,152}
hosp 1 {0}
n_ALS 10 1 {2:0,1:99,3:59,2:247,2:152}
n_BLS 19 1 {4:0,5:99,3:59,2:247,5:152}
n_CLS 7 0 {1:99,3:59,1:247,2:152}
      c_m  head  tail      c_af      c_d  c_tau  c_h
71     23   152   155  0.457896  {0,1,0}     39    0
117    43    98   127  0.360066  {1,1,0}     22    1
91     95   215   221  0.103892  {0,1,0}     40    1
108   110   176   177  0.945771  {0,3,0}     32    0
14    142   247   248  0.087968  {0,1,0}     29    1
49    147   128   139  0.769094  {1,0,0}     30    1
95    179   159   161  0.728080  {1,0,0}     30    1
29    197    70    71  0.270364  {0,1,1}     26    1
96    231   216   217  0.777887  {1,0,0}     36    1
20    307    36    38  0.219613  {1,1,0}     34    1
64    356    14    15  0.027138  {0,2,0}     35    0
75    360    66    92  0.251986  {0,1,0}     22    1
54    373     0     1  0.181234  {1,0,0}     23    0
87    389   127   128  0.204857  {0,2,0}     27    1
93    395   185   187  0.980132  {1,0,0}     23    1
72    404   231   232  0.276277  {1,1,0}     22    1
24    415    50    53  0.963894  {1,1,0}     36    1
80    418   161   165  0.397014  {0,1,0}     28    1
48    425    93    94  0.257228  {0,2,0}     36    0
102   435     6    27  0.999127  {0,2,0}     28    1
118   440   251   254  0.830651  {0,2,0}     37    0
9     447   240   241  0.193608  {0,2,0}     37    0
67    471   129   138  0.815575  {1,1,0}     25    1
27    492   152   153  0.994492  {1,1,0}     38    1
37    497   225   226  0.856962  {0,1,1}     33    1
82    520   142   143  0.241285  {1,1,0}     33    1
16    521   250   251  0.790957  {1,0,0}     39    1
56    548    63    64  0.735550  {1,0,0}     40    1
28    551    35    36  0.859366  {1,0,0}     22    1
68    558   111   114  0.753648  {0,1,1}     24    0
45    559   152   153  0.220483  {0,2,0}     25    0
90    585   190   192  0.289218  {1,1,0}     21    1
120   599   240   241  0.627278  {1,0,0}     27    1
2     600   249   252  0.284354  {0,2,0}     37    0
62    619    19    25  0.410339  {1,1,0}     34    1
99    629    54    55  0.743762  {1,1,0}     33    1
100   631   113   115  0.959570  {0,3,0}     40    1
65    632    82    83  0.487444  {1,0,0}     26    1
40    663    13    14  0.093689  {1,2,0}     35    1
44    665   175   177  0.269959  {0,3,0}     33    1
116   690     6     7  0.845932  {1,1,0}     31    1
126   695   243   245  0.113321  {0,1,0}     25    1
84    699    45    46  0.047454  {1,1,0}     23    1
127   701    12    16  0.273742  {0,2,0}     30    1
8     708     8    33  0.264280  {0,1,1}     34    0
123   723   165   166  0.176552  {0,1,0}     20    1
23    733     5    26  0.396018  {1,1,0}     39    1
77    735   154   157  0.878651  {1,0,0}     20    1
59    749   249   250  0.772229  {1,0,0}     33    1
6     759   186   188  0.037716  {0,1,0}     23    1
5     764     3    23  0.194415  {1,0,0}     20    1
66    766    84    86  0.953173  {1,0,0}     23    1
106   767   191   195  0.296208  {0,2,0}     32    0
36    775   120   162  0.073111  {0,3,0}     37    1
97    784    53    54  0.346631  {1,0,0}     26    0
103   791    82    83  0.857499  {0,3,0}     39    1
26    792   223   224  0.198993  {0,1,0}     33    0
83    798    55    56  0.561533  {1,0,0}     30    1
31    803   228   230  0.400319  {0,1,1}     21    0
111   812   124   125  0.221014  {1,1,0}     38    1
35    819    43    45  0.487145  {0,1,0}     38    0
98    824    54    55  0.060359  {0,1,0}     33    1
41    833   216   218  0.830047  {0,2,0}     35    0
18    836   203   204  0.076468  {0,2,0}     32    1
104   859   247   249  0.355401  {0,1,0}     26    1
47    874     0    21  0.048677  {0,2,0}     40    1
94    882   196   198  0.213303  {0,2,0}     23    1
112   888    84    86  0.627594  {0,0,1}     38    1
85    892     0    21  0.315522  {0,2,0}     29    1
78    893   249   250  0.143142  {1,1,0}     39    1
21    895   157   161  0.971667  {0,0,1}     34    1
52    900    17    22  0.334204  {0,2,0}     20    1
74    901   197   199  0.334909  {0,1,0}     35    1
0     903   174   182  0.737963  {0,1,0}     33    1
109   918    59    72  0.407121  {0,2,0}     24    0
13    918   126   150  0.769394  {1,1,0}     23    1
34    930    43    45  0.738525  {0,1,0}     26    0
22    931   195   196  0.181338  {1,0,0}     34    1
1     932   150   151  0.008737  {0,1,0}     31    1
70    941     9    34  0.705574  {1,0,0}     39    1
63    942   234   239  0.740067  {1,1,0}     37    1
17    950     7     8  0.952548  {0,1,0}     23    0
55    961   226   229  0.092962  {0,3,0}     36    1
25    961    82    85  0.949957  {1,1,0}     27    1
42    965     6     7  0.891609  {0,3,0}     39    1
46    967    79    80  0.409234  {0,1,0}     33    0
89    970   199   200  0.887194  {0,3,0}     32    1
50    976   112   113  0.375497  {0,3,0}     38    1
32    979   162   163  0.465144  {0,2,0}     25    0
38    984    53    55  0.439646  {0,1,0}     31    1
11   1001   174   183  0.452298  {0,2,0}     35    0
3    1004    53    55  0.870717  {0,0,1}     33    0
