map EGL-G1-E
fac 5 10 {0,233,150,14,212}
hosp 1 {0}
n_ALS 7 1 {1:0,1:233,2:150,1:14,2:212}
n_BLS 20 1 {2:0,7:233,8:150,2:14,1:212}
n_CLS 8 0 {3:0,1:233,3:14,1:212}
      c_m  head  tail      c_af      c_d  c_tau  c_h
5      10   228   229  0.490884  {0,2,0}     24    0
59     30     7    30  0.474385  {0,0,1}     25    1
15     77   234   236  0.228657  {0,2,0}     25    1
119    83    83    85  0.570642  {0,2,0}     27    1
93     84   116   120  0.112831  {0,3,0}     20    0
71     88    47    64  0.539910  {0,1,1}     39    1
25     94   138   139  0.272390  {0,1,0}     24    1
101   119   115   122  0.677451  {1,0,0}     30    1
69    149   123   124  0.812948  {1,0,0}     32    1
127   199     1    12  0.939300  {1,0,0}     33    0
6     211   189   190  0.756975  {0,2,0}     34    0
19    231    53    54  0.882813  {0,0,1}     25    1
100   256   188   189  0.163076  {0,1,0}     37    0
85    265   116   117  0.280801  {0,1,1}     38    1
99    268   166   167  0.555377  {0,2,0}     22    0
38    294   169   173  0.083424  {1,3,0}     26    1
62    301   193   194  0.831477  {0,1,0}     22    1
87    318   202   204  0.315953  {0,0,1}     31    0
2     318    93    94  0.279919  {1,1,0}     25    1
89    357    26    28  0.117794  {0,1,0}     22    1
104   359    40    41  0.390523  {0,2,0}     25    1
91    393   231   236  0.447880  {0,1,0}     23    1
75    459   232   234  0.194188  {1,0,0}     31    1
23    486    41    51  0.867021  {1,3,0}     25    1
72    499   222   223  0.783812  {0,1,0}     30    1
31    565   151   154  0.936769  {1,0,0}     31    1
66    571     5    26  0.060321  {1,1,0}     31    1
117   588    35    36  0.977928  {1,3,0}     29    1
96    613   158   160  0.360265  {0,1,0}     26    1
88    618   157   158  0.658053  {0,3,0}     38    0
20    619   150   151  0.823921  {1,0,0}     20    1
124   627   234   236  0.385208  {0,1,0}     21    1
109   639   241   242  0.475332  {1,3,0}     27    0
126   642    92    93  0.324560  {0,1,0}     30    1
26    642     8    33  0.210675  {0,2,0}     38    1
84    648    69    70  0.238962  {0,1,0}     37    0
116   652     6    27  0.844810  {0,1,0}     25    1
47    657     8     9  0.918761  {0,1,0}     38    0
43    658   129   136  0.967780  {0,1,0}     35    0
54    662   170   171  0.921307  {0,2,0}     30    1
121   670   105   107  0.341329  {0,2,0}     21    1
50    676    89    90  0.527521  {0,2,0}     36    1
83    677    48    57  0.019440  {0,1,0}     27    1
78    680    73    74  0.923293  {1,0,0}     20    1
