map EGL-G2-A
fac 5 10 {0,97,245,8,56}
hosp 3 {0,110,71}
n_ALS 9 1 {1:0,2:97,3:245,3:56}
n_BLS 17 1 {2:0,4:97,4:245,3:8,4:56}
n_CLS 9 0 {2:97,3:245,3:8,1:56}
      c_m  head  tail      c_af      c_d  c_tau  c_h
43     37   153   154  0.235820  {0,1,0}     25    1
114   118    70    71  0.578165  {1,1,0}     34    1
110   241   249   250  0.143333  {0,0,1}     32    1
42    260   227   229  0.352388  {1,1,0}     31    1
47    302    29    31  0.018791  {0,3,0}     37    0
70    318   129   130  0.720051  {0,2,0}     21    1
7     335   252   253  0.156890  {1,0,0}     25    1
15    360   133   134  0.073176  {0,2,0}     37    0
105   366   231   232  0.391894  {0,1,0}     34    0
80    382   128   129  0.233440  {0,1,0}     35    0
65    413   179   184  0.417617  {1,0,0}     32    1
4     477   239   244  0.170209  {0,2,0}     23    0
49    480    48    57  0.900702  {0,2,0}     36    0
23    494     4    22  0.390998  {0,1,0}     36    1
20    495    78    79  0.729535  {1,1,0}     39    1
16    499   126   150  0.059641  {1,0,0}     40    1
5     502   244   245  0.038523  {0,1,1}     22    1
67    506    34    41  0.884312  {1,1,0}     29    1
93    523    91    96  0.382669  {0,1,0}     37    1
118   551    84    86  0.825780  {0,1,0}     26    1
126   554   113   114  0.263474  {1,1,0}     22    1
56    561   156   162  0.880685  {0,1,1}     35    0
52    562    87    88  0.708525  {0,0,1}     32    0
31    563    97   115  0.820312  {0,1,0}     35    0
100   576    19    25  0.390225  {1,1,0}     36    1
122   590   167   168  0.580065  {1,0,0}     38    1
1     594   125   152  0.491552  {0,2,0}     25    1
21    663     3    23  0.736720  {1,1,0}     22    1
39    671    26    28  0.560587  {0,2,0}     30    0
85    677   159   160  0.847383  {0,3,0}     36    0
84    701   186   198  0.142389  {0,2,0}     21    0
120   708    97   112  0.733999  {0,1,1}     35    0
50    719     4     5  0.639201  {1,0,0}     21    1
11    731    98   127  0.851428  {0,1,0}     21    0
58    742   239   243  0.721468  {0,3,0}     39    1
53    747   147   148  0.059679  {0,2,0}     39    1
48    757   201   202  0.333806  {0,2,0}     20    0
74    763     0    21  0.489859  {0,1,0}     23    1
123   764    86    87  0.018952  {0,1,1}     37    1
117   791     4    22  0.955527  {0,2,0}     35    1
18    799    36    37  0.443854  {0,0,1}     37    1
121   800   234   239  0.191815  {0,2,0}     30    1
127   805    24    25  0.978279  {0,2,0}     31    1
37    809   145   148  0.515502  {0,1,0}     34    1
