map EGL-G2-C
fac 5 10 {0,7,22,15,66}
hosp 3 {0,31,197}
n_ALS 9 1 {1:0,1:22,1:15,6:66}
n_BLS 21 1 {2:0,6:7,6:22,4:15,3:66}
n_CLS 7 0 {3:0,1:7,1:22,1:15,1:66}
      c_m  head  tail      c_af      c_d  c_tau  c_h
33     35    28    29  0.991787  {0,2,0}     33    1
64     46    39    40  0.219823  {0,3,0}     33    0
95     55    36    39  0.001882  {0,2,0}     39    0
52     66   166   175  0.711745  {0,2,0}     39    1
27    102   128   139  0.777372  {0,1,1}     30    1
16    133   197   200  0.648226  {1,0,0}     39    1
75    136    59    60  0.038957  {0,1,0}     27    1
28    144   137   138  0.123708  {1,1,0}     38    1
35    146    43    45  0.543436  {0,1,0}     36    0
5     167    93    94  0.335276  {1,0,0}     40    1
88    172    58    59  0.736714  {1,0,0}     31    1
65    176   253   254  0.111601  {0,3,0}     34    1
89    286    99   132  0.846872  {0,1,0}     27    0
17    331    92    93  0.789558  {0,2,0}     36    0
37    353   159   160  0.086183  {1,0,0}     36    1
68    360   244   245  0.484896  {0,0,1}     26    0
50    363    10    41  0.789618  {1,1,0}     32    1
32    369   248   249  0.591629  {0,1,1}     33    1
36    422    99   132  0.915689  {1,0,0}     20    1
13    427   121   155  0.018158  {0,1,0}     35    0
85    442    39    73  0.059457  {0,1,0}     32    0
14    461   151   153  0.851257  {1,0,0}     40    1
41    489   116   117  0.644832  {1,0,0}     24    1
0     505   227   229  0.838963  {0,1,1}     39    0
125   553   253   254  0.262344  {1,0,0}     26    1
48    559   226   227  0.190578  {0,2,0}     36    0
30    562     9    34  0.907168  {0,2,0}     36    0
3     564    19    25  0.231822  {0,0,1}     25    1
93    566   140   142  0.652934  {0,2,0}     40    1
61    567   233   234  0.990035  {0,2,0}     36    1
40    580   228   230  0.185352  {0,1,1}     28    1
56    598    86    87  0.785131  {0,1,0}     26    1
49    601   133   135  0.372998  {0,2,0}     40    0
9     611    62    63  0.624809  {0,2,0}     34    1
105   644   158   159  0.855470  {1,1,0}     21    1
92    661   245   247  0.945724  {0,1,0}     27    1
10    668   158   159  0.243215  {0,2,0}     27    1
90    670    62    63  0.790971  {0,2,0}     35    1
23    679   159   161  0.426998  {0,3,0}     22    1
99    687   128   129  0.678385  {0,2,0}     34    1
126   731    79    80  0.111165  {0,1,0}     31    1
22    737   165   166  0.339786  {0,1,0}     32    1
106   744   117   119  0.197944  {0,2,0}     31    1
108   745   195   196  0.047181  {1,0,0}     28    1
111   747   163   167  0.243059  {0,3,0}     31    0
123   748   234   235  0.251901  {1,0,0}     22    1
71    748    95    96  0.313796  {1,2,0}     38    1
121   766   122   123  0.782722  {0,1,0}     25    0
83    775    36    39  0.970004  {0,3,0}     31    1
81    784   175   176  0.716806  {0,1,0}     23    1
84    789   101   112  0.240975  {0,1,1}     40    1
