map EGL-G2-D
fac 5 10 {0,69,54,127,73}
hosp 2 {0,245}
n_ALS 5 1 {1:0,1:54,1:127,2:73}
n_BLS 17 1 {2:0,1:69,9:54,3:127,2:73}
n_CLS 9 0 {2:0,4:69,2:127,1:73}
      c_m  head  tail      c_af      c_d  c_tau  c_h
56     61    10    41  0.813739  {0,0,1}     40    1
66    131    48    49  0.179358  {1,1,0}     25    1
52    165   199   200  0.510176  {0,1,1}     23    1
89    166    53    54  0.997972  {0,3,0}     37    1
22    223    66    92  0.254223  {0,1,1}     30    1
7     245   212   213  0.147198  {1,0,0}     24    1
2     250   137   138  0.461288  {0,3,0}     27    0
41    264    81    89  0.133427  {1,0,0}     39    1
12    299    71    73  0.230107  {0,0,1}     22    1
53    303    40    41  0.771927  {0,2,0}     38    1
77    312   156   157  0.617447  {0,3,0}     32    1
15    327   111   114  0.416727  {0,3,0}     33    1
103   376    82    83  0.049882  {0,1,0}     20    1
80    383   102   111  0.275913  {0,1,0}     37    0
19    406   117   121  0.749471  {0,1,1}     39    1
65    413   164   165  0.392217  {1,0,0}     35    1
8     434   231   232  0.715466  {0,1,0}     31    1
107   454    43    45  0.740961  {0,2,0}     26    0
68    458    83    84  0.529862  {1,2,0}     27    1
114   469    45    64  0.143876  {0,3,0}     34    1
127   470   132   133  0.434448  {0,1,1}     21    0
26    496   120   170  0.607304  {1,1,0}     37    1
46    508   225   228  0.037451  {0,2,0}     37    0
75    515    60    68  0.661411  {0,3,0}     32    0
62    520   243   245  0.216454  {0,2,0}     33    1
72    528    70    79  0.535975  {0,1,0}     37    0
5     531    17    19  0.049538  {0,2,0}     31    1
78    531   239   240  0.282019  {1,1,0}     36    1
85    565    57    61  0.763099  {0,1,0}     31    1
119   573    54    55  0.309098  {1,0,0}     37    1
0     583   161   164  0.407911  {0,1,1}     31    0
104   600   212   213  0.661435  {0,1,1}     26    0
91    600    59    60  0.271825  {0,1,1}     38    1
94    605   166   178  0.615447  {0,2,0}     24    1
111   616   140   141  0.704888  {0,2,0}     20    1
74    619   202   209  0.900208  {1,1,0}     35    1
102   619   113   114  0.671489  {1,1,0}     37    1
59    621   104   105  0.994574  {1,1,0}     25    1
39    625     5    23  0.862556  {0,0,1}     26    1
35    625    29    30  0.879005  {0,3,0}     20    1
32    673   240   242  0.863370  {1,1,0}     25    1
27    674   192   193  0.853442  {0,2,0}     29    1
6     675     0     1  0.252077  {0,2,0}     22    1
43    675    93    94  0.610507  {0,1,0}     38    0
10    681     6     7  0.512789  {0,3,0}     40    1
42    697    99   131  0.968830  {1,3,0}     25    1
58    698    51    52  0.514304  {0,3,0}     40    1
50    699   177   181  0.006698  {1,1,0}     32    1
76    709   225   228  0.782287  {0,2,0}     27    1
109   726     5     6  0.395140  {0,1,0}     25    1
