map EGL-G2-A
fac 5 10 {0,121,73,37,223}
hosp 3 {0,196,38}
n_ALS 10 1 {3:0,3:73,1:37,3:223}
n_BLS 17 1 {3:0,1:121,6:73,3:37,4:223}
n_CLS 9 0 {1:0,3:121,3:37,2:223}
      c_m  head  tail      c_af      c_d  c_tau  c_h
1      24   200   201  0.797059  {1,1,0}     37    1
55     24   177   180  0.941951  {0,1,0}     21    1
88     26   233   234  0.710969  {0,1,0}     21    1
34     27   242   243  0.107871  {0,2,0}     24    1
64     37   107   109  0.778398  {0,2,0}     26    1
2      57    43    44  0.677232  {0,3,0}     32    0
124    67   198   199  0.334664  {1,0,0}     35    1
41     98   200   201  0.740315  {0,2,0}     32    0
84    107   236   238  0.032159  {0,2,0}     25    1
72    107   161   164  0.042830  {0,1,0}     23    0
17    116    86    87  0.991030  {0,1,0}     29    0
101   143    47    64  0.973329  {1,0,0}     38    1
39    160    26    28  0.192276  {0,1,1}     37    1
95    161   101   102  0.709371  {0,0,1}     28    1
85    240   116   123  0.495813  {0,1,0}     22    1
80    269   165   166  0.386682  {0,2,0}     26    0
115   275   179   183  0.337917  {1,0,0}     35    1
108   289    14    15  0.197385  {0,1,0}     39    1
102   299    29    30  0.068716  {0,2,0}     21    1
110   322    70    79  0.623333  {0,2,0}     31    1
5     414   121   122  0.630421  {1,0,0}     24    1
28    414     0    21  0.446378  {1,1,0}     21    1
13    415    37    75  0.044726  {1,0,0}     31    1
8     430   155   156  0.541454  {0,1,0}     21    1
6     432   125   126  0.221344  {0,3,0}     32    1
10    475   247   248  0.504535  {0,3,0}     24    0
113   479    23   150  0.406140  {0,1,0}     23    1
50    485    40    41  0.678961  {1,0,0}     21    1
33    499   228   230  0.334803  {0,1,0}     26    0
99    530    94    95  0.511842  {0,0,1}     30    1
76    546   185   187  0.702691  {0,2,0}     26    0
112   550   153   154  0.000294  {0,0,1}     36    1
20    567    98   127  0.855111  {0,2,0}     37    0
89    580     5    23  0.453456  {0,3,0}     34    0
15    581   164   169  0.262212  {0,1,1}     25    1
60    585    95    99  0.788882  {1,1,0}     33    1
125   599   202   203  0.948011  {0,2,0}     29    1
30    601   162   163  0.237202  {1,0,0}     39    1
127   608   193   246  0.055341  {0,1,0}     28    1
98    621   211   212  0.714909  {0,1,0}     31    1
93    649   180   181  0.909196  {0,3,0}     23    1
46    659   210   215  0.780507  {1,0,0}     24    1
109   662    10    41  0.299083  {1,1,0}     40    1
96    675    61    62  0.320870  {0,3,0}     33    1
4     682   141   150  0.663259  {0,1,1}     22    1
70    685    12    16  0.431847  {1,1,0}     33    0
52    690    95    96  0.138987  {0,2,0}     35    0
86    693    86    87  0.014582  {0,0,1}     26    0
118   699   217   218  0.731224  {1,1,0}     28    1
120   700   248   249  0.184643  {0,1,0}     34    1
61    704     8    33  0.269616  {0,2,0}     36    1
119   712   228   230  0.982248  {0,1,0}     25    1
49    714    36    38  0.048499  {0,2,0}     32    0
54    720   195   248  0.493512  {0,1,1}     21    1
69    738    55    56  0.141412  {1,0,0}     25    0
97    744    76    77  0.246010  {0,1,1}     25    1
36    748    49    56  0.846301  {0,2,0}     29    1
65    749    83    84  0.227268  {0,1,0}     33    1
12    753   198   199  0.647977  {0,0,1}     29    1
59    753    67    68  0.899994  {1,3,0}     21    0
79    757   137   138  0.583155  {1,0,0}     30    1
90    759    25    26  0.397080  {0,2,0}     27    1
117   764   175   177  0.467335  {0,1,0}     25    1
73    766   158   159  0.006619  {1,0,0}     30    1
45    777     2     3  0.718304  {0,3,0}     25    1
18    785   152   155  0.495323  {0,0,1}     30    1
24    787    76    78  0.953527  {0,1,0}     25    1
29    790   143   144  0.596176  {0,1,0}     20    0
104   805   202   203  0.722231  {0,1,0}     23    1
51    805   159   161  0.699514  {1,0,0}     30    1
67    810   213   214  0.390685  {0,3,0}     28    1
126   829   216   217  0.097034  {0,1,0}     38    0
66    839    67    69  0.664708  {0,3,0}     25    0
82    872    74    75  0.456594  {0,3,0}     36    0
37    872    37    75  0.595852  {0,3,0}     36    1
31    878   136   146  0.356153  {1,0,0}     24    0
105   888    98   127  0.231891  {0,1,0}     27    1
58    893   227   233  0.716921  {0,0,1}     31    1
27    893    99   132  0.975621  {0,1,0}     26    0
42    901    74    76  0.119782  {0,2,0}     34    1
57    905     0     1  0.544282  {0,2,0}     21    1
75    921   130   131  0.350012  {0,2,0}     34    1
106   924   185   187  0.158864  {1,0,0}     32    1
100   926    70    79  0.687579  {0,1,1}     20    1
116   927   158   160  0.012448  {0,3,0}     24    1
9     982   188   189  0.200144  {0,1,1}     32    1
63   1002   104   114  0.645243  {0,2,0}     24    1
107  1015   161   164  0.218625  {1,0,0}     31    1
3    1028   205   208  0.723781  {1,1,0}     39    1
92   1040   113   114  0.154209  {1,1,0}     23    1
77   1051   170   171  0.550333  {1,0,0}     30    1
26   1056    59    60  0.881805  {0,1,0}     25    0
68   1086   102   111  0.650418  {1,1,0}     24    1
71   1089   104   114  0.379289  {1,0,0}     30    0
