map EGL-G1-A
fac 5 10 {0,225,25,132,43}
hosp 1 {0}
n_ALS 5 1 {1:0,1:225,1:25,1:132,1:43}
n_BLS 17 1 {1:0,6:225,6:25,2:132,2:43}
n_CLS 7 0 {2:0,1:225,1:25,1:132,2:43}
      c_m  head  tail      c_af      c_d  c_tau  c_h
82     64   226   231  0.411615  {0,3,0}     27    1
37    108   100   101  0.751819  {1,0,0}     39    1
30    135    61    62  0.415128  {0,2,0}     37    0
80    154   106   107  0.737414  {0,2,0}     33    1
34    172   132   134  0.836398  {0,2,0}     23    0
91    174   163   164  0.611200  {0,1,0}     26    1
27    177    53    54  0.053112  {0,3,0}     38    0
45    234   222   223  0.771754  {1,1,0}     24    1
62    235   244   248  0.005237  {1,0,0}     40    1
126   261   193   194  0.345363  {1,1,0}     37    1
42    310   198   199  0.429436  {1,1,0}     26    1
105   313   222   223  0.927414  {0,1,0}     29    0
85    323    24    26  0.039787  {0,1,1}     26    0
68    327   207   209  0.945070  {0,2,0}     24    0
67    327   144   145  0.452715  {1,0,0}     20    1
114   348    96   114  0.340342  {1,0,0}     37    1
57    360    61    62  0.926587  {0,1,0}     24    0
127   397   185   186  0.223026  {0,1,0}     20    1
41    453   145   146  0.217355  {1,1,0}     37    1
33    482   237   238  0.609385  {0,2,0}     20    1
71    490   104   105  0.845220  {0,3,0}     29    1
2     493    96   114  0.220849  {0,2,0}     37    1
64    519    54    58  0.228884  {0,2,0}     39    1
49    525   141   142  0.876256  {0,1,0}     30    1
121   554   177   184  0.681265  {0,2,0}     30    0
65    577   232   234  0.490252  {0,1,0}     38    0
79    589   142   143  0.090663  {1,0,0}     28    1
61    593    27    28  0.057270  {0,2,0}     35    0
21    597   121   123  0.530704  {0,2,0}     30    1
20    604   126   127  0.577675  {0,1,0}     39    1
70    606   175   176  0.663590  {0,2,0}     38    1
92    620   198   199  0.573261  {0,1,0}     22    0
60    630   135   145  0.962362  {0,3,0}     25    0
0     632    28    29  0.812376  {0,2,0}     35    0
43    640    36    38  0.820937  {0,1,0}     26    0
81    659    40    41  0.898652  {0,1,0}     28    1
3     670    27    30  0.682009  {1,1,0}     28    1
101   693   177   184  0.438824  {1,1,0}     26    0
108   698   107   108  0.977409  {1,1,0}     37    1
8     702    36    38  0.789849  {0,1,0}     34    0
98    705   104   106  0.403962  {1,0,0}     21    1
72    711   167   175  0.132811  {0,0,1}     40    1
97    712   178   182  0.877165  {0,1,0}     37    0
23    713    14    15  0.082609  {0,2,0}     22    0
19    728   198   199  0.160345  {1,1,0}     27    1
107   737    41    51  0.650158  {0,1,0}     28    1
111   747    43    46  0.485936  {0,1,0}     27    1
47    748   127   128  0.277435  {0,1,0}     28    0
87    757   164   165  0.719128  {1,0,0}     26    1
120   764    23   170  0.840029  {0,2,0}     24    1
53    770   169   173  0.823783  {0,1,0}     27    1
14    780   153   157  0.007322  {0,0,1}     38    0
48    787   193   194  0.963294  {1,0,0}     22    1
69    803   246   247  0.358325  {0,1,0}     34    0
112   818     7    30  0.156205  {1,1,0}     22    0
7     831    19    20  0.244221  {0,2,0}     39    1
99    836    43    45  0.594112  {1,2,0}     31    1
94    836     2     3  0.794475  {1,1,0}     31    1
