map EGL-G2-B
fac 5 10 {0,104,202,182,251}
hosp 2 {0,81}
n_ALS 6 1 {2:0,1:104,1:202,2:251}
n_BLS 16 1 {4:0,4:104,3:202,4:182,1:251}
n_CLS 9 0 {1:0,1:104,4:202,2:182,1:251}
      c_m  head  tail      c_af      c_d  c_tau  c_h
26     33   154   157  0.783337  {0,0,1}     32    0
92     47   237   238  0.106347  {1,1,0}     37    1
42     67    39    52  0.926524  {0,0,1}     34    1
48     97   208   210  0.645998  {0,1,0}     29    1
34    149   251   254  0.470339  {0,2,0}     23    1
118   221    81    82  0.367015  {0,1,1}     31    0
63    233   240   242  0.424990  {1,1,0}     24    1
8     251    32    33  0.835171  {0,3,0}     37    0
126   266    72    73  0.771720  {0,2,0}     39    1
77    280   195   248  0.042424  {1,1,0}     22    1
28    293   137   138  0.686855  {0,3,0}     35    1
30    354   139   140  0.376779  {1,0,0}     30    1
39    368   218   250  0.116223  {1,1,0}     21    1
83    373   120   162  0.188800  {0,1,0}     39    0
127   387   129   130  0.389119  {1,1,0}     32    1
17    411   199   200  0.059101  {0,2,0}     22    0
43    431   233   235  0.768569  {1,0,0}     28    1
31    457   213   214  0.885879  {0,2,0}     20    1
24    482    50    51  0.775755  {0,0,1}     34    1
10    483   130   131  0.594138  {1,0,0}     28    1
115   518     0    21  0.807936  {1,1,0}     39    1
112   523    27    30  0.848001  {0,1,0}     38    1
95    545   158   160  0.437149  {0,2,0}     37    1
90    547   251   254  0.889625  {0,3,0}     26    0
53    575   170   171  0.846804  {0,1,1}     22    1
111   584    38    40  0.330361  {1,0,0}     30    1
116   604    70    71  0.595832  {0,1,0}     20    1
15    629   227   229  0.297971  {1,1,0}     37    1
58    630    12    13  0.615545  {0,1,0}     34    1
35    633    99   132  0.420610  {0,1,1}     36    0
104   651   155   156  0.790063  {0,2,0}     21    1
100   654   107   108  0.236591  {0,2,0}     36    0
108   669   202   209  0.490454  {0,1,1}     38    1
89    670    95    96  0.199461  {1,1,0}     39    1
105   673   130   131  0.054226  {0,3,0}     21    0
23    678   105   106  0.589117  {0,3,0}     24    0
110   682   179   184  0.330018  {0,1,0}     39    0
12    701   205   207  0.346376  {0,1,0}     25    1
57    703   133   135  0.158341  {1,0,0}     34    1
82    703    91    96  0.552617  {1,0,0}     26    1
72    745    45    46  0.827754  {0,1,0}     37    0
65    749    57    61  0.956142  {1,0,0}     22    1
70    750   233   235  0.047389  {0,1,1}     37    1
1     758    78    79  0.182047  {0,1,0}     29    0
114   758   190   191  0.697941  {0,1,0}     28    1
103   761    14    15  0.550114  {0,3,0}     36    0
109   769   136   137  0.361526  {0,2,0}     27    0
86    770   103   111  0.274557  {0,2,0}     26    1
45    772    95    96  0.469792  {0,2,0}     25    1
33    776   233   234  0.532482  {1,0,0}     23    1
84    779    16    18  0.913496  {0,2,0}     26    1
123   781    99   100  0.430429  {1,1,0}     23    1
76    789    87    88  0.673650  {0,2,0}     30    1
2     792   101   112  0.652658  {1,1,0}     36    1
81    792   249   250  0.932867  {0,1,1}     23    1
64    801   190   192  0.287227  {0,2,0}     37    1
56    801   140   141  0.933151  {1,2,0}     36    1
22    804    50    53  0.250300  {0,2,0}     22    1
87    805    38    40  0.284879  {1,1,0}     28    1
0     806    43    46  0.500974  {1,0,0}     20    1
50    807   109   110  0.091452  {1,1,0}     37    1
21    820   112   113  0.907099  {0,2,0}     29    1
93    823   181   182  0.775175  {0,2,0}     28    1
119   826    10    41  0.057318  {0,3,0}     34    0
79    827    82    83  0.438909  {0,1,0}     38    0
54    828   151   152  0.203040  {0,0,1}     32    1
124   829   226   227  0.607768  {0,2,0}     36    1
66    830   168   176  0.025227  {0,3,0}     40    1
25    838   128   139  0.447652  {1,0,0}     35    1
78    850    82    83  0.348639  {1,0,0}     36    1
32    863    48    49  0.337120  {1,1,0}     25    1
16    871   121   122  0.398837  {0,3,0}     21    1
60    873   227   231  0.114226  {0,1,0}     37    0
101   898    26    28  0.888224  {0,3,0}     22    0
96    905    45    64  0.915924  {0,1,0}     31    1
51    919   175   177  0.520270  {0,1,0}     21    0
67    925   205   208  0.997984  {0,1,0}     24    1
97    933   125   150  0.777566  {0,1,1}     29    1
94    940   227   229  0.312542  {0,0,1}     28    1
117   944    71    73  0.177103  {1,0,0}     35    1
75    972    13    14  0.664530  {0,1,0}     32    1
55    976   217   219  0.238570  {1,1,0}     39    1
73    978   129   138  0.200113  {0,1,1}     36    1
11    979    45    46  0.145921  {0,3,0}     34    1
4     987    25    26  0.964928  {0,2,0}     22    1
122   988   217   218  0.160117  {0,1,0}     38    1
68   1001   188   189  0.816658  {0,1,0}     32    1
85   1005    78    79  0.816407  {1,0,0}     25    1
46   1016   245   247  0.421939  {1,1,0}     30    1
62   1051   140   142  0.058813  {0,0,1}     22    0
27   1054   226   251  0.089554  {1,1,0}     33    1
40   1085   203   204  0.550214  {0,0,1}     40    1
18   1094    56    57  0.570384  {0,2,0}     34    1
44   1097    73    74  0.884646  {0,2,0}     31    0
125  1109     0    21  0.983865  {1,1,0}     40    1
107  1113    28    29  0.891894  {0,2,0}     40    1
102  1123     9    10  0.033511  {1,1,0}     32    1
19   1164   213   215  0.546380  {1,0,0}     31    1
41   1165    87    88  0.909424  {0,2,0}     30    0
120  1167   247   248  0.503612  {0,1,0}     32    0
69   1174     2     3  0.355650  {0,1,1}     27    1
38   1183   249   250  0.871041  {0,1,0}     32    1
74   1184    50    51  0.214373  {0,3,0}     38    1
6    1191   148   149  0.750459  {0,3,0}     29    0
59   1208    32    34  0.786619  {0,1,0}     31    1
9    1223   199   200  0.904676  {1,0,0}     29    1
36   1230    84    86  0.716371  {0,1,0}     22    0
71   1233    11    42  0.752081  {0,1,0}     39    0
20   1234    43    46  0.562212  {1,1,0}     38    1
99   1234    99   131  0.476986  {1,1,0}     33    1
29   1247   196   197  0.860169  {0,3,0}     32    0
61   1250    34    41  0.435335  {0,2,0}     31    0
47   1270     1     2  0.698007  {0,3,0}     40    1
5    1280   245   247  0.729744  {0,1,0}     39    1
80   1299   249   250  0.977333  {0,1,0}     32    1
49   1303    56    57  0.708432  {0,3,0}     23    1
98   1316   179   183  0.740297  {0,1,0}     24    1
121  1324   225   226  0.553605  {0,3,0}     31    1
37   1328     2    14  0.569287  {1,0,0}     38    1
52   1341   217   219  0.858513  {0,3,0}     30    1
106  1376   106   108  0.363655  {0,0,1}     36    0
113  1390   194   242  0.241958  {0,2,0}     30    1
7    1397    66    92  0.485254  {0,2,0}     28    1
91   1398     3    15  0.490762  {1,0,0}     38    1
14   1399   164   169  0.471514  {0,2,0}     37    1
13   1404   193   246  0.753325  {0,1,0}     38    1
3    1406   122   123  0.148257  {0,0,1}     33    0
88   1439   125   150  0.442039  {0,1,1}     21    1
