map EGL-G2-B
fac 5 10 {0,235,192,189,74}
hosp 3 {0,198,226}
n_ALS 5 1 {2:192,2:189,1:74}
n_BLS 24 1 {9:0,7:235,1:192,3:189,4:74}
n_CLS 7 0 {1:0,3:235,2:189,1:74}
      c_m  head  tail      c_af      c_d  c_tau  c_h
86     48   142   143  0.624023  {0,2,0}     37    0
41     68    79    80  0.651914  {0,1,1}     30    1
93    145    61    62  0.361273  {0,1,1}     32    0
48    152   246   247  0.600789  {0,2,0}     37    0
107   164   163   167  0.848010  {1,0,0}     39    1
74    166   246   247  0.554561  {0,1,1}     33    0
19    186   128   129  0.601079  {0,2,0}     25    1
37    214    79    80  0.365417  {0,2,0}     24    1
118   238   190   192  0.136082  {0,1,0}     36    1
65    351    32    33  0.281518  {0,1,1}     22    0
32    352    66    92  0.046307  {0,1,1}     29    1
60    353    56    57  0.469675  {0,2,0}     25    1
3     359    19    20  0.423140  {1,0,0}     23    1
71    375   143   145  0.778415  {0,1,0}     20    1
108   389    28    29  0.874861  {0,1,0}     34    1
23    426    83    84  0.257435  {0,3,0}     27    0
98    440   154   157  0.748001  {0,1,0}     38    1
77    454    49    50  0.417447  {0,1,0}     29    0
33    483   145   146  0.044961  {0,2,0}     27    1
49    486   145   146  0.379620  {0,3,0}     37    1
81    491    14    15  0.796091  {0,1,0}     29    1
16    492   247   248  0.258067  {0,1,1}     31    0
75    498   125   150  0.098443  {0,2,0}     35    1
42    519   120   162  0.047032  {1,0,0}     31    1
95    530   117   118  0.779322  {0,3,0}     35    1
85    530    19    20  0.428621  {0,1,1}     30    1
67    531   204   206  0.048467  {1,0,0}     34    1
82    534   139   140  0.157811  {1,1,0}     21    1
0     543     8    33  0.924726  {0,3,0}     36    0
38    544   166   175  0.276868  {0,2,0}     27    1
47    559    39    40  0.595882  {0,0,1}     21    1
63    560   111   114  0.091440  {0,2,0}     26    0
27    563    87    88  0.511746  {1,1,0}     20    1
119   564   141   142  0.301243  {1,2,0}     21    1
116   565    19    25  0.454978  {0,1,0}     26    1
12    581   106   118  0.579941  {1,1,0}     20    1
109   587   226   251  0.597066  {0,3,0}     25    0
8     593    43    44  0.841971  {0,3,0}     22    1
52    607   217   219  0.941717  {0,3,0}     39    1
112   626   174   183  0.319314  {1,0,0}     37    1
34    633    10    11  0.302690  {0,2,0}     23    1
99    638   243   245  0.581885  {0,2,0}     33    0
89    644   213   215  0.268437  {1,1,0}     31    1
40    656    76    77  0.612516  {1,1,0}     31    1
26    675   174   183  0.813579  {0,0,1}     30    1
28    678   213   214  0.312550  {0,1,0}     39    0
87    680   157   163  0.768031  {1,0,0}     24    1
50    689     0    21  0.396315  {1,1,0}     24    1
80    712   116   117  0.596083  {1,1,0}     29    1
46    715   112   113  0.650151  {0,3,0}     30    1
9     718   209   216  0.090087  {1,1,0}     40    1
59    718   148   149  0.317504  {0,0,1}     29    0
124   722   246   247  0.698690  {1,1,0}     31    1
39    727    89    97  0.707717  {0,3,0}     20    1
100   735   234   235  0.248128  {0,2,0}     31    0
7     754   107   108  0.965757  {0,1,0}     21    1
6     765   239   243  0.825209  {0,3,0}     28    0
115   777    12    16  0.491816  {0,1,0}     25    0
111   779    97   112  0.810645  {1,1,0}     25    1
18    780   185   187  0.134781  {0,2,0}     31    0
79    785   145   148  0.289158  {0,1,1}     38    0
120   802   249   252  0.368933  {0,2,0}     32    0
123   806     3     4  0.168342  {1,0,0}     24    1
117   807    10    41  0.887394  {1,0,0}     25    1
29    807   175   176  0.953419  {1,0,0}     24    1
22    813   245   247  0.354438  {1,1,0}     21    1
55    813   170   174  0.108821  {1,3,0}     23    1
