map EGL-G2-A
fac 5 10 {0,163,43,18,181}
hosp 1 {0}
n_ALS 10 1 {3:163,2:43,4:18,1:181}
n_BLS 24 1 {5:0,7:163,3:43,4:18,5:181}
n_CLS 6 0 {2:0,2:43,1:18,1:181}
      c_m  head  tail      c_af      c_d  c_tau  c_h
90     28   195   196  0.368158  {0,2,0}     26    0
35     42   146   147  0.081606  {0,2,0}     32    0
3      59    63    64  0.081021  {0,1,0}     34    0
23    111   141   150  0.600268  {0,0,1}     39    1
9     134    14    15  0.722123  {0,1,0}     29    1
48    172   159   160  0.539494  {1,1,0}     25    1
76    207    84    86  0.656061  {0,1,0}     24    1
124   215   206   207  0.953718  {0,2,0}     21    0
89    218     7     8  0.840996  {0,1,0}     30    0
13    248   236   237  0.479316  {0,1,0}     32    1
16    280   250   251  0.155933  {1,1,0}     29    1
96    288    23   150  0.522168  {0,1,0}     30    0
37    312   194   242  0.679716  {0,2,0}     23    1
4     314    66    92  0.823194  {0,2,0}     34    1
67    321    43    46  0.245199  {0,1,1}     27    1
2     326   115   116  0.223452  {1,0,0}     26    1
41    364    55    56  0.605018  {1,0,0}     26    1
44    378   193   246  0.619317  {0,0,1}     27    1
92    430   197   199  0.918050  {1,0,0}     36    1
26    432    17    19  0.725257  {0,1,0}     39    1
120   446    17    22  0.692441  {0,1,0}     36    1
70    491    23   150  0.564828  {0,2,0}     33    0
60    499    41    51  0.195073  {0,1,0}     33    1
53    501    61    65  0.923779  {0,1,0}     22    1
32    505   109   110  0.507714  {0,2,0}     28    1
20    510   210   211  0.237355  {0,2,0}     35    0
68    531    50    53  0.170565  {0,3,0}     25    0
105   542   141   150  0.973601  {0,0,1}     32    1
94    548   140   141  0.857011  {0,2,0}     29    1
103   563   139   140  0.365365  {0,1,0}     39    0
118   568   122   123  0.962282  {0,3,0}     21    1
45    573   172   173  0.174476  {0,3,0}     21    0
95    573    50    53  0.999864  {1,1,0}     35    1
123   578    55    56  0.524801  {0,2,0}     23    0
