map EGL-G1-D
fac 5 10 {0,17,129,4,29}
hosp 2 {0,228}
n_ALS 9 1 {1:0,1:17,1:129,3:4,3:29}
n_BLS 16 1 {2:0,7:17,2:129,1:4,4:29}
n_CLS 10 0 {3:0,2:17,4:4,1:29}
      c_m  head  tail      c_af      c_d  c_tau  c_h
24      6   126   127  0.932654  {0,1,1}     35    1
54     24   207   208  0.122274  {0,3,0}     38    0
30     49   165   174  0.806679  {0,0,1}     36    1
86     72    27    30  0.319997  {0,1,0}     40    0
73    140    36    38  0.909608  {1,0,0}     39    1
47    154   238   239  0.486843  {0,1,0}     39    0
45    173     1     2  0.962436  {1,0,0}     39    0
89    174   231   232  0.223619  {1,1,0}     30    1
95    191   222   223  0.821461  {0,2,0}     38    0
4     268   237   240  0.289436  {0,3,0}     36    1
16    348    26    28  0.647083  {0,1,1}     35    1
7     374   163   164  0.866578  {0,2,0}     34    1
123   400   195   197  0.822870  {0,2,0}     33    0
20    418    96   111  0.037204  {0,1,0}     31    1
49    430     4    22  0.180432  {0,1,0}     39    1
15    458   204   209  0.479795  {0,2,0}     28    0
57    466   158   160  0.334451  {0,0,1}     28    0
38    467   244   245  0.584390  {1,1,0}     39    1
58    481   173   181  0.661031  {0,1,0}     26    0
121   484    55    56  0.604844  {0,1,0}     32    1
39    488   149   150  0.845251  {0,1,1}     27    1
100   502     1    12  0.399428  {0,3,0}     25    0
27    503    62    63  0.175752  {1,1,0}     27    1
103   518    23    86  0.090722  {0,1,0}     26    1
56    527    38    40  0.350037  {1,0,0}     23    1
46    529    53    55  0.724151  {0,3,0}     39    1
97    532    84   100  0.655891  {0,1,0}     35    1
80    542   134   146  0.855954  {1,0,0}     24    1
126   545   244   249  0.976508  {0,0,1}     39    1
99    545   140   141  0.632263  {0,2,0}     20    1
72    549    82    83  0.025151  {0,1,0}     26    1
76    555   204   205  0.410206  {1,0,0}     23    1
23    556    57    61  0.580639  {0,3,0}     25    1
32    561   149   150  0.304595  {1,0,0}     40    1
101   568    36    37  0.625973  {0,1,0}     37    0
19    569   119   169  0.971168  {1,0,0}     34    1
64    582   207   208  0.157959  {1,0,0}     21    1
117   593    29    31  0.766607  {1,0,0}     23    1
36    606    72    73  0.539251  {0,2,0}     40    0
