map EGL-G2-C
fac 5 10 {0,42,223,168,245}
hosp 3 {0,31,121}
n_ALS 7 1 {4:0,2:42,1:245}
n_BLS 24 1 {3:0,5:42,6:223,7:168,3:245}
n_CLS 10 0 {1:0,2:42,2:223,3:168,2:245}
      c_m  head  tail      c_af      c_d  c_tau  c_h
37      2    90    92  0.103865  {0,2,0}     30    0
116     4    59    60  0.874975  {0,2,0}     38    0
105     9    59    72  0.253490  {1,1,0}     20    1
42     10   202   209  0.424338  {0,2,0}     36    0
17     53   233   235  0.303567  {1,1,0}     28    1
88     73   208   209  0.852458  {0,3,0}     22    0
109    87   158   159  0.657041  {0,3,0}     34    1
3      87   109   110  0.380946  {0,1,0}     36    0
97     89   102   111  0.437120  {1,0,0}     20    1
4     229    23   237  0.650573  {1,1,0}     25    1
58    244   204   206  0.538474  {0,0,1}     23    1
71    303   128   139  0.770491  {1,1,0}     25    1
91    308   133   135  0.121876  {0,2,0}     29    0
21    311   252   253  0.174868  {0,0,1}     29    0
98    332    24    26  0.362444  {0,2,0}     23    1
66    443    66    67  0.393608  {1,1,0}     24    1
94    473   236   238  0.951192  {0,1,0}     36    0
9     476    48    49  0.595582  {0,3,0}     35    1
22    477    54    55  0.901685  {0,2,0}     39    0
115   480   195   196  0.227427  {0,2,0}     39    1
52    486   234   239  0.386536  {0,2,0}     33    1
123   487     1    12  0.384874  {1,0,0}     31    1
16    488   249   252  0.571061  {0,1,0}     32    1
46    501   226   251  0.294998  {1,0,0}     40    1
38    503   152   155  0.019859  {0,1,0}     31    1
61    509   142   143  0.536143  {0,2,0}     22    1
53    515    54    58  0.695967  {0,3,0}     24    0
119   520   223   224  0.314925  {0,2,0}     35    1
73    527    91    92  0.467270  {1,1,0}     33    1
2     553     5     6  0.356677  {0,1,0}     20    0
36    556    47    64  0.374547  {0,3,0}     30    0
122   559   201   202  0.827280  {1,1,0}     30    1
35    560    53    55  0.789877  {0,1,0}     30    1
126   564   117   121  0.270078  {1,1,0}     31    1
57    572   122   124  0.365631  {0,1,0}     28    1
64    577    79    80  0.547298  {0,1,0}     35    1
18    578   123   124  0.448150  {0,1,0}     31    1
120   595    61    62  0.789776  {1,0,0}     37    1
31    598   148   149  0.761596  {0,1,1}     36    1
8     599    38    40  0.061873  {0,1,0}     30    1
26    604    59    60  0.431119  {0,3,0}     22    1
43    605    87    88  0.834814  {0,3,0}     29    1
82    649    60    68  0.275905  {1,0,0}     36    1
69    651   218   250  0.444259  {0,0,1}     37    0
13    652   140   142  0.410132  {0,3,0}     38    1
20    653    26    28  0.414714  {0,2,0}     23    0
33    655   135   136  0.204323  {0,2,0}     21    1
101   656   101   112  0.670278  {0,3,0}     28    1
100   669   243   245  0.433240  {1,1,0}     20    1
29    709    42    43  0.993888  {0,2,0}     40    1
47    710   244   245  0.778053  {1,1,0}     29    1
104   712   118   119  0.787410  {0,2,0}     28    1
93    717   185   186  0.081415  {1,0,0}     40    1
51    719   219   223  0.884025  {0,3,0}     32    1
70    723   203   204  0.389730  {1,0,0}     34    1
90    731   108   109  0.834437  {0,1,0}     35    1
117   736    32    34  0.400713  {1,0,0}     27    1
63    738    63    65  0.045898  {0,2,0}     26    0
40    747   213   214  0.703271  {0,1,0}     28    1
111   765   196   198  0.330129  {1,1,0}     38    1
5     771   179   184  0.311438  {0,1,0}     39    1
34    774    36    38  0.040874  {0,0,1}     30    0
127   777     8     9  0.951584  {0,3,0}     34    0
74    798    46    47  0.933140  {0,3,0}     34    0
65    801   240   242  0.477444  {0,3,0}     28    1
81    806    57    61  0.809415  {0,2,0}     40    1
59    811    70    79  0.393540  {0,1,1}     33    0
112   813    97    98  0.258945  {0,3,0}     22    1
24    835   107   108  0.419804  {0,2,0}     20    0
54    840     3     4  0.570748  {0,2,0}     25    0
103   842    25    26  0.186151  {1,0,0}     20    1
84    852    48    49  0.139748  {0,3,0}     21    1
7     853   247   248  0.784724  {0,2,0}     40    1
14    878    48    57  0.488757  {0,3,0}     29    1
60    884   197   200  0.338758  {1,0,0}     24    1
41    888    56    57  0.382384  {1,1,0}     34    1
77    889   208   210  0.826898  {0,0,1}     35    0
102   894    31    32  0.421358  {0,1,0}     30    1
83    895    80    81  0.100205  {0,0,1}     25    1
27    896    12    13  0.091173  {0,0,1}     26    1
86    911    36    37  0.449388  {0,1,0}     20    0
50    912   104   105  0.041849  {0,1,0}     31    1
99    921   208   210  0.238791  {1,1,0}     31    1
106   926    59    72  0.327886  {1,1,0}     28    1
124   940   251   254  0.707034  {0,0,1}     28    0
87    940    38    40  0.301500  {0,1,0}     31    1
0     947   167   168  0.018909  {0,2,0}     31    0
76    949   234   239  0.980280  {0,0,1}     20    1
62    956   223   224  0.078437  {1,2,0}     20    1
30    957    71    72  0.391061  {1,1,0}     23    1
55    976   166   178  0.418902  {0,1,0}     21    1
125  1002   235   236  0.835531  {0,1,0}     28    0
1    1005    81    89  0.121329  {0,1,1}     40    1
6    1007    38    40  0.244712  {1,1,0}     32    1
25   1023   172   173  0.805408  {1,1,0}     22    1
113  1029   130   137  0.772753  {0,3,0}     36    1
114  1039    36    38  0.187269  {0,2,0}     24    0
118  1039   131   132  0.316448  {1,1,0}     35    1
89   1068    99   100  0.965660  {1,1,0}     24    0
44   1077   152   153  0.183026  {1,1,0}     37    1
39   1079   174   183  0.879218  {1,1,0}     39    1
110  1081    20    21  0.651534  {0,2,0}     36    1
108  1084    67    68  0.259971  {0,3,0}     35    0
12   1085     5     6  0.204474  {0,2,0}     22    1
79   1086    99   100  0.902359  {0,1,0}     26    1
80   1087   140   142  0.772120  {0,3,0}     33    0
19   1103   205   208  0.877631  {0,3,0}     28    0
45   1114   121   122  0.153687  {1,1,0}     34    1
32   1116   184   188  0.360460  {0,2,0}     26    0
68   1128    31    38  0.487778  {1,2,0}     20    1
15   1131   165   166  0.729892  {0,3,0}     32    1
56   1157   174   183  0.207932  {1,0,0}     23    1
78   1165    23   150  0.418537  {1,0,0}     26    1
28   1193    36    38  0.266910  {0,2,0}     32    0
10   1235    18    20  0.578322  {0,2,0}     40    0
121  1241   121   122  0.805726  {0,0,1}     39    0
48   1259    18    19  0.317498  {0,1,0}     31    1
95   1266     3    15  0.431227  {0,3,0}     36    1
67   1297   179   184  0.086696  {0,3,0}     28    1
75   1300     3    23  0.605718  {0,1,0}     26    1
92   1308   167   168  0.814250  {0,0,1}     31    1
107  1324   204   205  0.070499  {1,0,0}     34    1
85   1348   101   112  0.834672  {0,1,0}     40    1
23   1358   221   222  0.361114  {0,3,0}     30    1
72   1386     8    33  0.121869  {1,0,0}     26    1
11   1386   111   114  0.989035  {0,1,1}     36    0
49   1431   125   152  0.894225  {0,1,1}     39    0
96   1431     3     4  0.582925  {1,0,0}     31    1
