map EGL-G2-A
fac 5 10 {0,89,236,145,133}
hosp 3 {0,17,5}
n_ALS 9 1 {1:0,2:89,3:236,3:133}
n_BLS 21 1 {6:0,3:89,3:236,6:145,3:133}
n_CLS 6 0 {2:0,1:89,1:236,2:145}
      c_m  head  tail      c_af      c_d  c_tau  c_h
33      9   219   220  0.177497  {1,0,0}     40    1
48     21   170   171  0.195659  {1,1,0}     29    1
122    32   151   153  0.141513  {1,0,0}     34    1
40     68     2     3  0.177640  {0,2,0}     31    1
104   116    17    19  0.583670  {1,2,0}     29    1
25    141   156   157  0.967766  {0,3,0}     33    1
30    153    59    60  0.570929  {0,0,1}     21    1
4     190   132   133  0.668258  {0,3,0}     29    1
91    197    93    94  0.583799  {0,2,0}     39    0
67    206    18    19  0.257944  {0,0,1}     20    1
50    220    28    29  0.098609  {1,0,0}     36    0
72    264   240   242  0.558139  {1,0,0}     20    1
7     297   111   114  0.592409  {0,2,0}     23    0
107   313    39    52  0.915297  {0,1,1}     21    0
112   336     3    23  0.209594  {0,2,0}     31    0
45    367    19    25  0.262654  {0,2,0}     31    0
108   387   171   172  0.935844  {0,2,0}     33    1
86    387   195   248  0.984735  {1,0,0}     36    1
0     440    76    78  0.261590  {0,1,0}     22    1
65    532   133   134  0.418065  {0,1,0}     33    0
73    536   205   207  0.882238  {0,3,0}     38    1
3     551     6    27  0.254264  {0,1,0}     33    1
22    566   248   249  0.690523  {1,0,0}     34    1
54    568   172   173  0.237249  {0,1,0}     35    1
123   576   120   170  0.669504  {1,0,0}     36    1
100   583   166   175  0.606020  {0,2,0}     22    1
26    596   157   161  0.675361  {1,0,0}     34    1
125   603   193   194  0.946581  {0,1,0}     24    0
59    606    74    75  0.834207  {1,0,0}     33    1
78    628   243   245  0.151709  {0,2,0}     20    1
116   644    51    52  0.170231  {0,1,0}     24    0
70    658   143   144  0.573756  {0,1,1}     23    0
21    663    69    70  0.778593  {1,1,0}     31    1
69    677   191   195  0.735934  {1,1,0}     28    1
68    680   245   247  0.774676  {1,1,0}     24    1
23    683    23   171  0.811148  {0,1,1}     35    1
11    686     9    34  0.697817  {0,2,0}     27    0
51    686     3    23  0.840166  {0,1,1}     24    0
44    688     2     3  0.078880  {1,1,0}     39    1
36    690   246   247  0.339884  {1,1,0}     25    1
16    690   210   215  0.117852  {0,2,0}     32    1
10    692   184   185  0.723744  {0,1,0}     21    1
88    693   113   114  0.580589  {0,1,1}     27    1
56    710   200   201  0.838862  {0,1,0}     40    1
102   723     0     1  0.906460  {1,1,0}     40    1
32    728   217   219  0.058990  {0,1,0}     20    1
106   731    95    99  0.998695  {0,1,1}     39    1
93    734    29    31  0.320995  {0,1,0}     33    0
119   737   125   150  0.384713  {0,3,0}     30    1
14    758   210   211  0.353416  {0,1,0}     20    1
82    760   234   239  0.373236  {1,1,0}     25    1
124   763    21    35  0.750085  {1,2,0}     25    1
99    771   139   140  0.270571  {0,1,1}     21    1
95    774   195   196  0.379129  {0,3,0}     30    0
27    788   245   246  0.066127  {1,0,0}     20    1
77    799   215   221  0.166434  {1,0,0}     31    1
127   799    70    79  0.094785  {0,2,0}     40    0
2     811    69    70  0.317055  {0,1,0}     30    0
28    825   135   136  0.314053  {1,1,0}     28    1
76    827     3    15  0.779890  {1,0,0}     38    1
39    842    70    71  0.605745  {0,1,0}     39    1
9     847   167   168  0.770493  {1,1,0}     34    1
34    850   248   249  0.381097  {0,2,0}     24    0
113   851     4     5  0.916920  {0,1,0}     29    1
15    851   213   215  0.878569  {1,0,0}     23    0
38    862   233   235  0.900063  {0,1,0}     24    1
114   863   179   180  0.474050  {1,0,0}     20    1
66    891   233   235  0.836027  {1,0,0}     40    1
41    891   113   114  0.871369  {1,1,0}     23    1
117   906   132   133  0.108649  {0,1,1}     33    0
8     921   102   111  0.692602  {0,3,0}     37    1
46    928    91    96  0.901609  {0,1,0}     28    1
49    934   227   231  0.529177  {0,1,0}     36    1
94    954   108   109  0.364127  {0,2,0}     22    0
110   961   199   200  0.327081  {0,3,0}     38    1
47    974   226   227  0.038947  {0,3,0}     36    0
71    975    39    52  0.449010  {1,2,0}     21    0
12    979   108   109  0.538021  {0,2,0}     28    1
37    979   251   252  0.886911  {0,1,0}     28    1
105   981   174   182  0.547547  {1,0,0}     36    1
103   995   239   244  0.471590  {1,0,0}     38    1
101   998   167   168  0.746507  {0,1,0}     27    1
5    1015   209   216  0.321694  {0,2,0}     24    1
18   1029    36    37  0.429227  {1,1,0}     22    1
98   1030   163   168  0.458102  {0,2,0}     33    1
85   1044   158   160  0.161663  {1,2,0}     35    1
6    1049   164   169  0.278203  {0,2,0}     33    1
97   1051   164   165  0.092646  {0,1,0}     27    0
87   1052     1    12  0.670845  {1,0,0}     23    1
57   1095   208   210  0.556309  {1,1,0}     35    1
90   1100   140   142  0.854492  {0,3,0}     32    1
74   1114   225   226  0.786886  {0,2,0}     36    1
62   1116    50    51  0.887421  {1,0,0}     31    1
29   1122   242   243  0.876765  {0,2,0}     27    0
96   1123   157   163  0.968680  {1,0,0}     39    1
118  1153   246   247  0.408686  {0,3,0}     22    1
58   1154    32    33  0.702765  {0,1,0}     22    1
115  1156     9    34  0.803995  {0,1,0}     25    0
13   1159    38    40  0.400602  {0,1,0}     35    1
55   1170   174   182  0.715848  {1,3,0}     39    1
83   1171    56    57  0.969399  {0,1,0}     31    1
61   1175    43    46  0.880740  {0,3,0}     32    0
1    1175    50    51  0.447446  {0,3,0}     40    1
84   1183   157   163  0.515917  {0,2,0}     21    1
