map EGL-G2-C
fac 5 10 {0,219,146,138,135}
hosp 3 {0,114,61}
n_ALS 9 1 {2:0,1:219,2:138,4:135}
n_BLS 17 1 {2:0,2:219,4:146,5:138,4:135}
n_CLS 6 0 {1:0,1:219,3:146,1:135}
      c_m  head  tail      c_af      c_d  c_tau  c_h
33     18   223   224  0.464146  {0,1,1}     25    1
97     62     4     5  0.091299  {0,2,0}     27    1
95     64    45    64  0.436309  {0,0,1}     25    1
61     67   162   163  0.099088  {0,1,1}     21    1
99     69   167   168  0.760632  {0,2,0}     36    0
55     84    27    30  0.381367  {0,1,0}     21    1
71    113   125   152  0.626175  {0,2,0}     32    1
27    117    70    71  0.536489  {0,0,1}     26    1
56    121   137   138  0.859584  {0,1,0}     35    0
124   139    73    74  0.392483  {0,1,0}     29    1
85    166    17    19  0.656830  {0,1,0}     36    1
42    172   156   162  0.024172  {1,0,0}     26    1
65    173   228   229  0.392806  {0,1,0}     27    1
127   174   128   139  0.569206  {0,2,0}     34    1
80    207   197   200  0.664602  {1,1,0}     35    1
11    218   192   194  0.944749  {1,1,0}     25    1
15    252    54    55  0.947908  {0,3,0}     22    1
68    275   107   108  0.525286  {0,0,1}     25    0
120   288    43    45  0.719970  {0,1,0}     32    0
70    297   131   132  0.298158  {0,3,0}     35    0
47    349   192   193  0.298399  {1,0,0}     36    1
111   354    57    61  0.582269  {0,2,0}     33    0
88    375   251   254  0.995305  {1,0,0}     21    1
2     438   216   217  0.323113  {0,1,0}     27    1
98    453    50    53  0.569577  {0,3,0}     24    0
29    465    23   237  0.846681  {0,3,0}     30    0
110   474   128   129  0.951820  {0,2,0}     35    1
64    485   226   227  0.224010  {1,1,0}     40    1
52    493    74    76  0.486836  {0,1,0}     39    1
13    497    10    41  0.629875  {1,0,0}     39    1
26    500   208   210  0.294917  {0,1,0}     37    0
101   533   222   223  0.411522  {0,2,0}     39    1
94    541   124   125  0.672572  {0,0,1}     35    1
75    565   202   203  0.297317  {0,1,1}     38    1
113   580   113   115  0.359772  {0,3,0}     35    1
72    586     4    22  0.435125  {0,2,0}     39    1
1     586   226   227  0.278530  {0,2,0}     25    0
24    590    55    56  0.057512  {0,3,0}     26    1
116   599   179   180  0.134293  {0,2,0}     25    1
86    603   201   202  0.685729  {0,1,0}     39    1
105   608   107   108  0.203635  {0,2,0}     21    1
34    610    46    47  0.113452  {0,2,0}     37    0
30    613   178   179  0.665437  {0,0,1}     36    1
115   630     8    33  0.403823  {0,0,1}     39    0
100   633   239   240  0.980153  {1,1,0}     27    0
10    635    35    36  0.521181  {0,2,0}     36    0
60    653   128   139  0.796259  {0,3,0}     29    1
12    662   221   222  0.765646  {1,0,0}     21    1
32    662    29    31  0.731482  {0,2,0}     31    0
112   666    43    44  0.796109  {0,2,0}     23    1
125   675     2    14  0.781663  {1,2,0}     22    1
8     678    84    86  0.903197  {0,2,0}     24    1
25    679   175   177  0.646580  {1,1,0}     28    1
76    680   175   177  0.656542  {1,2,0}     20    1
93    701   215   221  0.345630  {0,1,0}     29    1
119   710    17    19  0.312131  {0,1,1}     26    0
44    710    79    80  0.314912  {0,1,0}     37    1
28    729    31    32  0.299954  {0,1,0}     35    1
58    730     2     3  0.716877  {1,0,0}     30    1
104   741     6    27  0.318649  {1,0,0}     39    1
83    742   179   180  0.140305  {0,2,0}     37    1
38    747   185   186  0.355827  {0,1,0}     25    1
9     766   104   105  0.910040  {0,3,0}     28    1
78    780    54    55  0.022343  {0,1,0}     37    1
54    788   139   140  0.283168  {0,3,0}     34    0
53    789    47    64  0.388955  {0,2,0}     23    1
92    816     3    15  0.887879  {0,1,0}     34    1
39    834   204   205  0.783166  {0,1,0}     31    1
121   835   145   146  0.322213  {0,1,0}     21    1
51    843    39    52  0.992873  {0,1,0}     32    0
37    844   240   241  0.463837  {0,2,0}     30    0
106   851   121   122  0.451175  {0,1,1}     39    1
82    855   119   120  0.277314  {0,2,0}     30    1
81    858   161   164  0.826565  {0,2,0}     27    0
66    863    54    55  0.448822  {1,0,0}     26    1
0     900   174   182  0.223019  {1,0,0}     25    1
5     923   233   254  0.826835  {0,0,1}     28    1
73    936   106   108  0.987515  {0,1,1}     24    1
3     941    70    71  0.138713  {0,0,1}     40    0
41    953    63    64  0.708726  {1,0,0}     24    1
77    976   137   138  0.662387  {1,1,0}     34    1
69    976   226   251  0.216796  {1,0,0}     22    1
17    976   165   166  0.627708  {0,1,0}     22    0
122   999    94    95  0.242567  {0,0,1}     21    0
7    1007    82    85  0.392171  {0,1,0}     24    0
87   1016   195   248  0.371808  {0,2,0}     24    1
89   1018   138   139  0.970541  {0,3,0}     34    1
96   1019    13    14  0.339858  {0,1,0}     24    1
67   1025    67    68  0.385843  {1,1,0}     27    1
59   1025   104   105  0.797646  {0,2,0}     26    0
48   1033    56    57  0.238142  {0,1,0}     35    1
31   1042    87    88  0.508780  {1,1,0}     31    1
18   1045   131   132  0.154104  {0,3,0}     26    0
16   1047    69    70  0.803146  {1,0,0}     34    1
43   1048    91    96  0.529657  {1,0,0}     40    1
57   1064   201   203  0.038108  {0,2,0}     29    0
103  1080   227   231  0.127757  {0,3,0}     37    0
46   1084    91    92  0.407812  {0,2,0}     21    1
114  1112     3     4  0.957338  {1,1,0}     30    1
23   1142    54    55  0.567174  {1,1,0}     32    0
109  1148   103   104  0.804750  {0,1,1}     23    1
14   1151    82    85  0.119525  {0,1,0}     40    0
40   1155    39    73  0.316004  {0,2,0}     25    1
117  1156    97   112  0.823249  {0,2,0}     32    0
19   1171   145   146  0.950636  {0,2,0}     29    1
62   1179    17    19  0.223683  {0,1,0}     37    1
118  1182    57    61  0.970835  {0,2,0}     26    1
4    1185   138   139  0.452087  {0,3,0}     24    0
20   1216    25    26  0.851873  {0,1,0}     39    1
91   1223     0    21  0.699796  {1,0,0}     25    1
45   1225   209   216  0.063990  {1,0,0}     33    1
35   1252   145   148  0.628224  {0,3,0}     37    1
108  1256     6     7  0.825665  {0,1,0}     33    1
36   1286   197   200  0.209054  {0,1,0}     24    1
6    1288    51    52  0.779373  {0,3,0}     35    1
21   1291   172   173  0.622897  {0,2,0}     23    1
63   1304    47    64  0.146867  {0,1,0}     34    0
74   1318    50    52  0.935946  {0,0,1}     25    1
50   1330     9    34  0.364238  {0,1,0}     30    1
79   1338   116   123  0.061038  {1,1,0}     40    0
49   1345   159   160  0.204559  {0,0,1}     27    0
107  1351    82    85  0.061413  {1,0,0}     30    1
123  1369   168   176  0.810943  {0,1,0}     28    1
126  1376    67    68  0.459646  {1,1,0}     33    1
90   1384     1     2  0.139242  {0,2,0}     35    1
102  1423    63    65  0.049011  {0,1,0}     30    1
84   1434   163   167  0.603381  {0,1,0}     33    1
22   1438   159   161  0.499496  {0,0,1}     37    0
