map EGL-G1-C
fac 5 10 {0,53,81,176,240}
hosp 3 {0,40,88}
n_ALS 7 1 {1:0,1:81,3:176,2:240}
n_BLS 17 1 {3:0,1:53,3:81,3:176,7:240}
n_CLS 5 0 {2:0,1:81,2:176}
      c_m  head  tail      c_af      c_d  c_tau  c_h
118     3    37    74  0.080899  {0,1,0}     27    0
25      8   244   248  0.152444  {1,0,0}     37    1
98     37   156   162  0.661569  {0,2,0}     27    1
41     44   190   192  0.040543  {0,1,0}     31    1
108    76   176   180  0.291440  {0,2,0}     24    0
46    133   124   151  0.023396  {1,1,0}     38    1
112   202   167   175  0.124219  {0,0,1}     27    0
121   223   174   176  0.393884  {1,2,0}     29    1
114   229   173   181  0.504576  {1,1,0}     23    1
59    288   135   136  0.447680  {0,2,0}     28    1
85    308    43    45  0.250743  {1,1,0}     22    0
53    369   122   123  0.375409  {0,3,0}     33    1
38    371    90    91  0.632147  {0,3,0}     20    0
40    416    88    89  0.156467  {0,1,0}     22    0
18    432   106   107  0.782211  {0,1,0}     33    1
47    434    48    57  0.697221  {0,1,0}     38    1
115   440     2    14  0.189073  {0,1,1}     22    0
111   447   150   151  0.981176  {0,1,0}     30    1
60    453   237   238  0.979134  {0,0,1}     36    0
22    463    37    74  0.423731  {0,2,0}     35    1
62    466    51    52  0.885910  {0,2,0}     36    0
106   466    32    34  0.264232  {1,1,0}     20    1
86    475   178   179  0.098080  {0,2,0}     34    1
92    481   138   139  0.739629  {1,1,0}     23    1
43    498    62    63  0.671401  {0,0,1}     34    1
45    498   131   132  0.736576  {0,1,0}     36    0
50    501   131   132  0.697939  {0,1,0}     32    0
0     502   232   233  0.412015  {1,1,0}     28    1
51    533    29    30  0.894944  {0,1,1}     28    0
67    543   229   230  0.302666  {0,1,0}     37    0
7     552   142   144  0.765466  {1,1,0}     37    1
87    553   155   161  0.237209  {0,2,0}     32    1
52    555   163   168  0.829042  {0,2,0}     31    1
13    557    96   114  0.203287  {0,3,0}     37    0
78    560    79    80  0.335945  {0,2,0}     22    1
126   573    31    38  0.847857  {0,0,1}     29    1
32    582   237   240  0.374409  {0,1,0}     27    1
58    582   112   114  0.402521  {1,0,0}     35    1
122   584   185   192  0.848721  {0,1,1}     21    1
109   601   125   126  0.274795  {0,2,0}     36    1
37    624    17    22  0.316890  {1,1,0}     28    1
