map EGL-G1-B
fac 5 10 {0,9,39,54,91}
hosp 3 {0,247,13}
n_ALS 10 1 {4:0,4:39,1:54,1:91}
n_BLS 20 1 {5:0,5:9,5:39,5:91}
n_CLS 7 0 {1:0,2:9,1:39,2:54,1:91}
      c_m  head  tail      c_af      c_d  c_tau  c_h
28     22   118   119  0.217561  {1,0,0}     25    1
110    42    36    39  0.879415  {0,2,0}     25    1
44     43    32    33  0.000820  {0,2,0}     37    1
36     56    65    92  0.335788  {1,0,0}     29    1
91     89   177   178  0.374623  {0,1,0}     31    1
57     91   102   103  0.253048  {0,2,0}     31    1
1     111    37    74  0.290947  {0,2,0}     30    1
34    137     3    15  0.225029  {0,2,0}     35    1
95    140   195   196  0.041262  {0,1,0}     25    0
5     149   127   128  0.130772  {0,1,0}     22    1
25    219   211   212  0.686662  {0,2,0}     20    0
38    227    60    67  0.353705  {0,2,0}     20    1
111   247   202   203  0.149951  {0,1,0}     24    1
120   255    46    47  0.046687  {1,1,0}     40    1
39    277   190   192  0.214115  {0,1,0}     21    0
115   299    43    44  0.039922  {0,1,0}     20    0
59    319   134   146  0.372534  {0,2,0}     22    1
58    324   120   154  0.124948  {1,0,0}     31    1
37    358   158   159  0.744652  {0,1,0}     39    1
74    372    23   149  0.292027  {0,1,0}     27    0
71    388   166   167  0.682260  {1,1,0}     33    1
80    409   165   177  0.447046  {0,1,0}     31    1
118   421    48    57  0.429859  {0,1,0}     36    0
48    428   106   108  0.835808  {0,1,0}     36    1
119   446   154   155  0.186599  {1,1,0}     35    1
35    476   191   193  0.263831  {1,1,0}     26    1
9     481   170   171  0.001991  {0,1,0}     20    1
101   493   138   139  0.846024  {0,1,0}     22    1
54    516    79    80  0.668815  {0,1,0}     32    0
122   531   161   162  0.679711  {0,2,0}     37    1
16    538   124   151  0.951074  {1,2,0}     34    1
23    539   202   204  0.538656  {1,1,0}     30    1
11    545   196   203  0.848636  {1,1,0}     30    1
61    546     4     5  0.769873  {0,1,1}     34    1
21    553   244   249  0.062962  {0,2,0}     26    1
6     557   145   146  0.393935  {1,0,0}     39    1
108   561   216   217  0.552072  {1,1,0}     32    1
14    577   195   196  0.984577  {0,2,0}     31    1
29    591   244   248  0.296425  {0,2,0}     24    1
82    594    67    68  0.874268  {0,2,0}     38    1
52    599     9    10  0.137756  {1,0,0}     37    1
86    612    43    44  0.215202  {0,0,1}     38    1
84    618   157   158  0.913701  {0,1,0}     29    0
63    634   228   230  0.253860  {0,1,0}     36    0
117   637    32    34  0.480700  {0,2,0}     26    1
94    646    49    50  0.282129  {1,1,0}     31    1
13    659   245   246  0.239520  {0,0,1}     23    1
50    663    39    72  0.125640  {0,1,0}     32    0
55    685    12    13  0.562899  {0,1,0}     30    1
112   688   192   193  0.243320  {1,0,0}     24    1
32    692     5    23  0.070509  {1,1,0}     26    1
31    696    78    79  0.415626  {1,1,0}     23    1
68    703   100   101  0.420119  {0,3,0}     40    1
42    705    86    87  0.439758  {0,0,1}     22    1
17    721    15    17  0.863667  {0,0,1}     37    1
100   734    23   149  0.180932  {0,2,0}     22    1
81    736   120   121  0.151976  {0,1,0}     24    1
26    737    85    86  0.175872  {0,1,0}     34    1
51    743    24    26  0.606888  {0,2,0}     31    0
56    764   226   231  0.808529  {0,3,0}     30    0
40    765    50    52  0.928064  {0,1,0}     20    0
18    772    79    80  0.580714  {0,1,0}     26    0
73    772   139   140  0.633404  {0,1,0}     40    0
41    787    98    99  0.622363  {0,1,1}     25    0
15    789   122   123  0.128791  {1,0,0}     35    1
89    811     3    15  0.203412  {0,1,0}     20    0
107   813   198   199  0.874195  {0,2,0}     28    1
93    816   149   150  0.846187  {0,2,0}     29    0
76    820   132   133  0.913073  {1,0,0}     21    1
102   839    48    49  0.402602  {0,0,1}     22    1
27    849    39    40  0.447368  {0,1,0}     36    1
64    856   185   192  0.703271  {0,1,1}     35    0
106   873   232   233  0.229298  {0,2,0}     24    0
3     875   110   113  0.220866  {1,3,0}     20    1
7     877   140   149  0.286849  {0,1,0}     40    0
70    881   129   136  0.225279  {0,2,0}     40    0
126   900   135   136  0.724024  {0,1,0}     38    1
99    905   155   161  0.182497  {1,0,0}     34    1
47    906    88    89  0.086498  {0,0,1}     29    1
75    908   132   134  0.839656  {0,1,0}     29    0
124   944    38    40  0.843459  {0,2,0}     30    1
46    958    97   126  0.440151  {0,3,0}     22    1
45    976   121   123  0.398159  {1,0,0}     20    1
12    980   192   193  0.765709  {0,2,0}     27    1
85    987   165   174  0.379957  {0,3,0}     25    1
20   1013    68    79  0.575459  {0,2,0}     26    0
0    1014    73    74  0.268132  {0,0,1}     26    0
123  1017    17    19  0.946511  {1,0,0}     23    1
60   1036    68    79  0.099039  {0,2,0}     22    0
65   1042   175   176  0.733617  {1,0,0}     32    1
88   1063   149   150  0.471543  {0,2,0}     31    1
127  1073    31    32  0.977647  {0,0,1}     40    1
67   1078     5     6  0.349034  {1,0,0}     22    0
72   1084   151   152  0.955741  {0,3,0}     21    0
121  1093   244   245  0.163966  {1,0,0}     30    1
53   1094    47    48  0.639036  {0,3,0}     39    1
97   1119    45    64  0.964526  {1,1,0}     30    1
62   1124    97   126  0.539328  {0,2,0}     35    0
103  1130   128   137  0.660617  {1,0,0}     30    1
87   1133    26    28  0.883435  {0,0,1}     39    1
4    1133    63    64  0.066038  {0,3,0}     35    1
104  1158   160   164  0.592408  {1,2,0}     28    1
98   1162    36    38  0.688770  {1,1,0}     38    1
83   1168   167   175  0.333401  {0,2,0}     36    1
114  1173    13    14  0.701524  {1,0,0}     24    1
113  1184   132   133  0.060400  {0,3,0}     21    0
105  1190    83    84  0.960458  {1,3,0}     27    1
92   1191   112   114  0.340421  {0,3,0}     21    1
78   1205    29    30  0.361646  {1,0,0}     34    1
8    1209   176   180  0.686138  {0,1,1}     35    0
69   1209    94    95  0.217697  {0,3,0}     22    1
79   1222   174   176  0.060916  {0,1,0}     27    0
43   1223   128   129  0.897846  {1,0,0}     24    1
109  1225   154   155  0.232418  {1,1,0}     37    1
22   1245    31    38  0.113679  {0,1,0}     20    1
96   1246    95    97  0.587160  {0,2,0}     22    0
116  1270   131   132  0.668451  {0,3,0}     37    0
49   1279   220   222  0.696155  {0,1,0}     30    0
24   1283   155   161  0.366967  {0,2,0}     35    0
90   1285    53    55  0.579935  {0,1,0}     30    0
10   1302   151   152  0.313282  {1,0,0}     35    1
66   1329   238   240  0.504641  {1,1,0}     37    1
19   1339     9    34  0.158260  {1,1,0}     39    1
2    1352    17    22  0.763536  {0,1,0}     31    1
30   1363   136   137  0.197116  {0,3,0}     28    1
77   1369   144   147  0.057256  {1,0,0}     35    1
125  1427   197   198  0.636565  {0,2,0}     31    1
33   1436   212   243  0.715996  {0,2,0}     26    1
