map EGL-G1-B
fac 5 10 {0,67,2,100,54}
hosp 2 {0,17}
n_ALS 9 1 {3:0,1:67,3:100,2:54}
n_BLS 20 1 {4:0,4:67,5:2,4:100,3:54}
n_CLS 6 0 {2:0,1:67,2:100,1:54}
      c_m  head  tail      c_af      c_d  c_tau  c_h
50     16    39    52  0.334480  {0,2,0}     24    1
6      44   246   248  0.760147  {1,0,0}     34    1
88     49   160   164  0.010708  {0,0,1}     32    0
17     51    53    54  0.505991  {1,3,0}     29    1
75     52   128   129  0.983382  {0,1,0}     39    0
62    102    83    85  0.055911  {1,1,0}     20    1
4     123   165   174  0.932028  {0,2,0}     20    1
99    123    48    57  0.448242  {0,1,0}     22    1
64    150   124   125  0.533323  {0,1,0}     36    0
2     160    36    38  0.286077  {0,0,1}     21    1
105   262   166   167  0.212388  {1,1,0}     35    1
90    264    10    41  0.804746  {0,3,0}     37    0
55    323     1     2  0.569361  {0,1,0}     33    0
67    325   174   176  0.440882  {0,3,0}     40    1
108   333    88    89  0.162608  {0,2,0}     40    0
16    344   142   143  0.288427  {0,3,0}     37    1
35    355     5    23  0.586244  {1,1,0}     35    1
59    406   191   193  0.912075  {0,1,0}     21    1
52    411   153   157  0.847694  {1,1,0}     20    1
118   418    79    80  0.824087  {1,0,0}     22    1
70    418   227   228  0.867393  {0,1,1}     40    1
125   428   104   105  0.648805  {0,1,0}     24    1
40    430    90    95  0.978909  {0,1,0}     40    1
38    439    81    84  0.947917  {1,0,0}     38    1
15    467    22    24  0.293807  {0,3,0}     26    0
47    552   150   152  0.895699  {0,1,0}     39    0
120   561   131   132  0.428679  {0,1,0}     32    1
110   569   176   180  0.948899  {1,0,0}     36    1
44    589    54    55  0.731133  {0,1,1}     24    0
100   608   162   167  0.904133  {0,0,1}     35    1
42    611    48    57  0.981431  {0,3,0}     31    0
74    622   165   174  0.886785  {0,3,0}     22    0
54    625     8     9  0.385422  {1,1,0}     39    1
114   630   104   106  0.210991  {0,2,0}     20    0
34    635    96    97  0.722520  {0,1,0}     28    1
63    635    79    80  0.711854  {0,1,0}     24    1
109   640    42    43  0.549306  {0,2,0}     37    1
37    650   229   230  0.409833  {0,3,0}     37    1
121   653     1    12  0.893844  {0,2,0}     25    0
33    662   116   118  0.759853  {0,1,0}     31    0
127   669   162   167  0.938744  {0,1,0}     22    0
89    681   241   242  0.211150  {1,3,0}     21    1
72    687   229   230  0.219151  {0,1,0}     21    1
27    688   238   239  0.725784  {0,2,0}     34    0
106   692    20    21  0.660391  {0,0,1}     28    0
65    694   222   223  0.305610  {0,1,1}     32    0
57    694   174   176  0.990205  {0,0,1}     23    1
111   696   163   168  0.392109  {0,2,0}     32    1
7     696   165   166  0.715850  {0,1,1}     36    1
18    697    68    69  0.849213  {1,0,0}     34    1
86    711     3     4  0.994371  {0,1,0}     33    1
101   721   225   226  0.553217  {1,1,0}     26    0
31    729    30    33  0.776229  {1,1,0}     30    1
60    734   119   161  0.428223  {0,2,0}     34    1
24    736    51    52  0.103220  {0,2,0}     33    1
79    740   103   104  0.990842  {0,3,0}     36    0
78    754   231   232  0.851509  {0,2,0}     23    1
113   758   232   234  0.483070  {0,2,0}     32    0
41    772   185   186  0.996230  {0,0,1}     21    1
23    810   234   236  0.042107  {1,0,0}     31    1
20    811    39    40  0.391189  {0,1,0}     31    1
87    812     1    12  0.442174  {0,2,0}     38    1
69    813    27    28  0.870990  {0,3,0}     32    1
81    835   215   216  0.490285  {1,0,0}     38    1
103   842    54    55  0.981521  {1,1,0}     35    1
51    844   116   117  0.153735  {1,1,0}     32    1
46    845    25    26  0.752490  {0,2,0}     25    1
73    849    31    38  0.569493  {0,1,0}     36    1
71    852    60    67  0.844214  {1,0,0}     36    1
1     854   191   194  0.492292  {0,2,0}     39    1
61    856   144   147  0.641277  {1,1,0}     32    1
49    857   207   209  0.357095  {0,0,1}     36    1
56    869   198   199  0.064887  {0,0,1}     38    1
39    871   112   114  0.021476  {0,1,0}     26    1
119   884    27    28  0.277563  {0,1,0}     25    0
115   937    59    71  0.496165  {0,3,0}     20    0
5     948     4     5  0.325075  {1,3,0}     40    1
3     949   142   143  0.338921  {1,0,0}     24    1
30    950    25    26  0.078358  {0,2,0}     34    0
43    965   162   166  0.895386  {0,1,0}     29    0
8     966   173   181  0.908995  {0,2,0}     36    0
19    966    60    67  0.371271  {0,2,0}     23    1
26    983    18    19  0.793667  {0,1,0}     29    0
45    991    88    89  0.470030  {0,2,0}     37    1
124   993    84   100  0.854024  {1,1,0}     28    1
9    1016   210   211  0.343142  {0,3,0}     22    0
80   1021   169   170  0.053338  {0,3,0}     36    1
82   1024   161   162  0.428708  {0,0,1}     29    1
96   1031   105   107  0.314285  {1,1,0}     39    1
14   1039     5    26  0.462570  {0,2,0}     31    1
97   1040   127   138  0.478626  {0,3,0}     40    1
122  1048   198   200  0.587281  {0,2,0}     21    1
11   1056   199   201  0.419212  {1,1,0}     21    1
123  1064   210   212  0.888724  {0,1,0}     20    0
98   1078    73    75  0.403160  {0,1,0}     32    1
10   1080   135   145  0.784940  {0,1,0}     30    1
53   1081    90    95  0.467641  {0,3,0}     32    0
91   1084   106   107  0.752668  {0,3,0}     30    1
85   1084    60    67  0.242398  {1,3,0}     36    1
95   1088   238   240  0.676415  {0,2,0}     29    0
76   1095   225   226  0.747935  {0,3,0}     34    1
126  1118    80    88  0.253495  {1,2,0}     34    1
104  1118    83    85  0.728320  {0,1,0}     30    0
29   1122   174   176  0.331131  {0,2,0}     35    1
117  1134   121   122  0.864894  {1,0,0}     22    1
48   1140    43    44  0.406327  {1,1,0}     26    1
32   1143    65    66  0.843422  {0,1,0}     36    0
25   1162   238   239  0.636874  {1,0,0}     32    1
107  1164   229   230  0.294068  {1,0,0}     22    0
21   1174    65    91  0.301549  {0,2,0}     40    0
92   1177    50    51  0.219364  {0,1,0}     21    1
93   1178   203   210  0.310534  {0,3,0}     39    1
102  1193   177   184  0.527908  {0,2,0}     27    1
36   1214   242   245  0.528438  {0,1,1}     28    0
112  1248   162   166  0.385294  {0,2,0}     24    1
12   1258   207   208  0.392131  {1,0,0}     27    1
94   1258   241   242  0.765429  {0,1,0}     34    0
84   1262   202   203  0.889646  {0,1,0}     37    0
28   1269   219   220  0.570174  {0,1,0}     23    1
22   1275   190   192  0.823628  {0,3,0}     30    1
0    1278    12    16  0.506445  {0,2,0}     28    1
68   1282    66    68  0.795026  {0,2,0}     22    1
13   1299   101   102  0.267305  {1,0,0}     34    1
58   1311   115   122  0.718600  {0,3,0}     20    1
77   1313   199   201  0.534745  {0,2,0}     25    0
83   1346   124   149  0.355645  {1,0,0}     31    1
66   1377   119   169  0.193178  {1,0,0}     31    1
116  1422   231   232  0.401818  {1,1,0}     33    1
