map EGL-G2-C
fac 5 10 {0,102,228,142,84}
hosp 2 {0,51}
n_ALS 8 1 {1:0,2:102,2:228,2:142,1:84}
n_BLS 20 1 {2:0,5:102,3:228,4:142,6:84}
n_CLS 9 0 {2:0,3:102,1:228,2:142,1:84}
      c_m  head  tail      c_af      c_d  c_tau  c_h
32     34   212   213  0.463985  {0,2,0}     22    1
9      54   208   209  0.065848  {0,1,1}     20    0
16     71    15    17  0.786964  {0,0,1}     21    1
86     87   158   160  0.497068  {0,1,0}     37    1
108    93    29    31  0.937480  {0,1,0}     24    1
112    96   103   104  0.815579  {1,0,0}     37    1
33    126   210   211  0.028766  {0,3,0}     33    0
71    139   129   138  0.852557  {1,1,0}     35    1
56    166   175   176  0.207449  {0,0,1}     20    1
43    174    74    76  0.474381  {0,2,0}     40    0
62    192    69    80  0.418653  {0,3,0}     25    1
48    225    17    19  0.215785  {0,2,0}     35    0
119   230   246   247  0.283167  {0,2,0}     25    0
87    263    98   127  0.760535  {1,0,0}     32    1
76    293   177   180  0.418220  {1,3,0}     33    1
100   298    95    99  0.144690  {0,3,0}     28    1
104   320     2    14  0.733369  {0,1,1}     27    0
4     326     6    27  0.026680  {0,3,0}     21    1
34    406   216   218  0.899135  {0,1,0}     26    0
2     432   148   149  0.809584  {0,2,0}     35    0
45    469   204   206  0.559103  {0,1,0}     40    1
116   475   104   105  0.412873  {0,1,0}     31    1
70    475     4     5  0.794655  {0,2,0}     33    0
24    479    51    52  0.733070  {0,3,0}     38    1
57    480   192   194  0.193785  {1,1,0}     31    1
12    483    91    92  0.056564  {0,1,0}     31    1
89    484     1     2  0.348101  {0,2,0}     36    1
123   489   138   139  0.616416  {0,1,0}     29    1
30    490   192   193  0.099928  {0,3,0}     40    1
77    499   237   238  0.144009  {0,1,1}     25    1
37    505   166   167  0.162114  {1,1,0}     38    1
103   506   140   142  0.241065  {0,1,1}     37    0
20    510    23   237  0.836869  {0,1,0}     20    1
13    523   135   136  0.574770  {0,1,0}     28    1
42    526   166   175  0.818497  {1,0,0}     30    1
95    540   240   242  0.789734  {0,1,0}     21    1
23    543    29    30  0.855838  {1,1,0}     40    1
47    549   176   177  0.717305  {0,2,0}     20    0
19    581   151   152  0.568080  {0,1,0}     21    1
93    587    42    43  0.326029  {0,0,1}     38    1
60    593   141   142  0.262089  {1,0,0}     31    1
5     595    86    87  0.392602  {0,3,0}     24    0
50    597    50    51  0.639076  {0,3,0}     30    0
99    601   213   215  0.804221  {0,1,0}     37    1
125   612    43    46  0.379707  {0,1,0}     25    0
91    613    56    57  0.564022  {1,0,0}     35    1
110   633   141   150  0.962668  {0,2,0}     28    1
65    634   250   251  0.300224  {0,2,0}     40    1
39    637   140   141  0.393996  {0,3,0}     30    1
35    650   137   138  0.832077  {0,1,0}     37    1
79    651    36    37  0.453209  {0,0,1}     36    0
14    652   141   142  0.282677  {1,1,0}     28    1
124   652   102   111  0.539365  {0,0,1}     30    1
21    660   139   140  0.174280  {0,1,0}     34    0
25    660    46    47  0.188206  {0,3,0}     31    0
61    679   120   162  0.215204  {0,3,0}     27    0
78    680   159   161  0.477265  {0,3,0}     38    0
90    681    50    51  0.817433  {0,1,1}     23    1
58    685   125   152  0.955672  {0,3,0}     28    1
84    687     3    15  0.680142  {1,1,0}     23    1
88    698    66    92  0.805027  {0,3,0}     37    1
109   709   107   108  0.969956  {0,1,1}     24    0
40    718   164   169  0.310274  {1,1,0}     20    1
36    727   192   194  0.482559  {0,1,0}     37    0
67    737    31    32  0.766894  {0,1,0}     38    1
0     738     7     8  0.741975  {0,2,0}     33    1
59    738   162   163  0.684746  {0,2,0}     21    0
126   739     5    23  0.552624  {0,1,1}     20    0
117   758     6     7  0.373614  {0,1,0}     24    0
114   760    15    17  0.117647  {0,2,0}     22    1
97    761   184   185  0.319029  {1,0,0}     33    1
68    762    18    19  0.518737  {0,1,1}     37    1
75    763    89    90  0.132508  {0,0,1}     40    1
115   765   145   146  0.876632  {1,0,0}     32    1
96    767   151   153  0.127145  {0,1,0}     27    1
27    778   204   205  0.582804  {1,2,0}     22    1
66    784    19    25  0.685217  {0,2,0}     39    1
15    807   109   110  0.713172  {0,2,0}     40    0
122   819    39    73  0.016912  {0,2,0}     26    1
80    843    66    93  0.201112  {1,1,0}     29    1
54    863    47    64  0.336678  {0,1,0}     32    0
107   900   186   198  0.224409  {0,1,1}     40    1
64    916   101   112  0.494929  {0,1,0}     24    1
82    926   156   157  0.468929  {0,1,0}     36    1
74    938    84    86  0.328421  {1,1,0}     37    1
120   946    96    98  0.495456  {0,2,0}     29    0
94    951   128   139  0.033018  {0,3,0}     26    1
29    959   236   237  0.520746  {0,2,0}     24    1
98    960    14    15  0.131820  {0,2,0}     39    0
85    967    57    61  0.188272  {1,0,0}     37    1
52    974   165   166  0.307153  {0,1,1}     37    0
22    987   123   124  0.310561  {0,0,1}     30    1
121   991    25    26  0.920003  {1,0,0}     24    0
18   1007   107   108  0.405291  {1,1,0}     32    1
10   1011   140   142  0.311999  {1,2,0}     32    1
51   1011     6    27  0.164574  {0,1,0}     30    1
6    1026    69    70  0.169725  {0,1,0}     38    1
11   1044   210   215  0.324872  {0,1,0}     23    1
63   1048   211   212  0.059349  {1,0,0}     37    1
31   1064   239   243  0.341358  {1,3,0}     35    1
49   1069    54    55  0.180756  {0,1,0}     25    1
101  1070   185   186  0.335390  {1,2,0}     35    1
127  1072    68    69  0.246532  {0,1,0}     25    1
73   1087    21    35  0.486119  {1,1,0}     32    1
72   1092   105   107  0.456222  {0,2,0}     22    0
26   1103   126   150  0.944252  {0,1,0}     21    1
