map EGL-G2-A
fac 5 10 {0,162,196,137,59}
hosp 3 {0,34,101}
n_ALS 6 1 {1:162,2:137,3:59}
n_BLS 20 1 {2:0,6:162,4:196,3:137,5:59}
n_CLS 10 0 {4:0,2:162,3:196,1:59}
      c_m  head  tail      c_af      c_d  c_tau  c_h
14      0    17    22  0.151109  {1,1,0}     36    1
30      9    34    41  0.834506  {0,2,0}     32    1
12     19   249   250  0.668344  {0,1,0}     31    1
10     49    10    11  0.579338  {0,1,0}     25    0
112    59   220   221  0.187138  {1,1,0}     37    1
16     82    89    97  0.248500  {0,3,0}     35    0
107    86   145   148  0.676760  {0,1,0}     38    1
34     90   243   245  0.685945  {1,1,0}     30    1
93    148    74    76  0.685132  {0,2,0}     34    0
118   160   117   118  0.262316  {0,1,0}     24    0
94    199   188   189  0.045828  {0,1,0}     37    0
110   213   163   168  0.041144  {1,1,0}     35    0
47    249    50    52  0.464028  {0,2,0}     24    1
46    263    67    68  0.000540  {0,2,0}     34    0
5     301   222   223  0.955003  {0,3,0}     21    1
33    318   161   164  0.479773  {0,2,0}     28    1
36    332   185   186  0.126571  {0,2,0}     20    1
88    368    59    72  0.239928  {0,2,0}     33    1
76    404   127   128  0.387905  {0,1,1}     38    1
108   448   243   245  0.463456  {1,1,0}     32    1
85    486    66    93  0.560529  {1,1,0}     31    1
92    491    61    65  0.136220  {0,3,0}     31    0
42    494   195   248  0.696849  {0,2,0}     22    1
41    495    41    51  0.481890  {1,1,0}     30    1
122   497   202   203  0.854291  {0,2,0}     35    0
62    498    31    38  0.481953  {0,3,0}     26    1
1     514   201   203  0.193620  {0,1,0}     40    1
13    520   116   117  0.235326  {0,2,0}     35    1
57    557    66    93  0.592432  {0,1,0}     35    0
51    563    85   101  0.623080  {0,2,0}     20    1
43    601   197   199  0.372357  {0,1,0}     22    0
81    605   159   160  0.214399  {0,1,0}     26    0
66    608    57    61  0.286931  {1,3,0}     40    1
90    610    31    32  0.986951  {1,3,0}     23    1
123   613     4    22  0.955825  {0,2,0}     40    1
44    615   189   190  0.334139  {0,3,0}     33    0
83    617    59    72  0.902506  {0,1,1}     26    0
113   630     8    33  0.815913  {0,3,0}     20    0
97    635   152   153  0.704466  {0,2,0}     21    1
18    636   210   211  0.762810  {1,1,0}     40    1
74    637    42    43  0.820727  {0,0,1}     37    1
126   647   252   253  0.011510  {0,1,0}     28    0
2     649    37    75  0.869587  {0,1,0}     24    1
104   650   174   189  0.962017  {1,0,0}     39    1
31    652   117   119  0.387174  {0,1,0}     33    1
102   656    95    99  0.825171  {0,2,0}     24    0
37    662   168   176  0.797558  {0,0,1}     31    1
28    689   117   119  0.885115  {1,1,0}     30    1
70    689    84    85  0.762710  {0,1,1}     29    1
75    702   177   181  0.397559  {1,1,0}     30    1
105   704    69    70  0.214908  {1,1,0}     36    1
71    717   190   191  0.762646  {0,1,1}     29    1
53    730   220   221  0.049761  {0,2,0}     28    1
117   731   171   172  0.797145  {1,0,0}     23    1
87    775   219   220  0.153296  {1,3,0}     28    1
114   781   175   176  0.995270  {0,2,0}     24    1
77    783   193   194  0.801430  {1,0,0}     26    1
73    784     5     6  0.301247  {0,3,0}     20    1
121   801   226   229  0.097022  {1,0,0}     33    1
91    807    49    50  0.785238  {0,3,0}     35    0
3     807   104   105  0.590523  {0,2,0}     29    1
17    815   156   162  0.167262  {0,3,0}     22    0
124   816   104   114  0.844564  {1,1,0}     21    1
63    820    82    85  0.375014  {0,2,0}     21    1
