map EGL-G2-B
fac 5 10 {0,86,161,163,148}
hosp 1 {0}
n_ALS 8 1 {1:0,1:86,2:161,2:163,2:148}
n_BLS 23 1 {8:0,3:86,3:161,4:163,5:148}
n_CLS 6 0 {1:0,1:86,1:161,1:163,2:148}
      c_m  head  tail      c_af      c_d  c_tau  c_h
108     4   103   111  0.656829  {1,0,0}     30    0
76      6    43    45  0.193781  {0,3,0}     37    1
77     16   251   252  0.118774  {0,1,0}     38    1
117    16    81    82  0.766670  {1,1,0}     30    1
29     68    43    45  0.845251  {1,0,0}     31    1
67     75    74    75  0.881658  {1,1,0}     22    1
31     96   227   233  0.648934  {0,1,0}     27    0
23    112    23   237  0.798357  {0,1,0}     36    1
64    131   242   243  0.614118  {1,1,0}     37    1
37    172   239   240  0.552684  {0,1,1}     20    0
18    191   206   207  0.560869  {0,2,0}     39    0
0     197    13    14  0.617429  {0,1,0}     35    1
123   212   118   119  0.237281  {0,1,1}     35    1
105   226    32    33  0.060758  {1,1,0}     28    1
43    237   217   218  0.280964  {0,1,0}     36    1
44    240    53    54  0.504034  {0,3,0}     30    1
27    277    84    86  0.423752  {0,2,0}     37    1
61    299   248   249  0.893209  {1,0,0}     20    1
48    304   137   138  0.135840  {1,1,0}     21    1
86    320    24    26  0.476990  {1,3,0}     24    0
106   338   125   126  0.844433  {0,1,0}     22    1
82    384    17    22  0.990792  {0,2,0}     20    1
39    388   179   180  0.604645  {0,1,0}     25    1
80    395   225   228  0.722820  {0,1,0}     32    0
15    414   239   243  0.185060  {1,0,0}     26    1
84    434   198   199  0.274739  {1,0,0}     34    1
83    438   244   245  0.223143  {0,2,0}     36    1
38    452   105   106  0.245062  {0,2,0}     33    1
46    469    46    47  0.768869  {0,2,0}     36    0
125   489   192   193  0.278955  {1,0,0}     21    1
98    512    54    58  0.825276  {0,2,0}     34    0
100   523   194   242  0.378673  {0,2,0}     26    1
59    533    84    85  0.677374  {0,2,0}     34    1
114   550    25    26  0.012793  {1,0,0}     39    1
121   556    94    95  0.615659  {1,1,0}     36    1
11    568    83    84  0.065886  {0,3,0}     40    1
65    571   131   132  0.040819  {1,1,0}     36    1
16    586   208   210  0.168684  {0,0,1}     28    1
60    588    29    31  0.331034  {1,0,0}     20    1
110   592   121   122  0.809907  {0,2,0}     23    0
124   593     6    27  0.648271  {0,1,0}     27    1
88    594   192   194  0.583875  {0,0,1}     24    1
90    595   156   162  0.805350  {0,2,0}     20    1
5     619   199   200  0.480306  {1,1,0}     29    1
107   629    70    79  0.087530  {0,1,1}     38    0
4     634    48    49  0.036492  {0,2,0}     21    1
22    634    32    33  0.610355  {0,2,0}     28    1
41    643    83    84  0.425187  {0,3,0}     21    1
70    661    36    39  0.199087  {0,3,0}     34    0
78    669   109   110  0.589161  {0,2,0}     32    0
113   670    39    52  0.144178  {0,3,0}     29    1
68    672   244   245  0.589318  {0,2,0}     36    1
81    676    99   132  0.782595  {1,1,0}     21    0
94    677   192   194  0.433703  {0,2,0}     39    1
75    681   117   118  0.080179  {1,3,0}     37    1
35    685   246   247  0.353494  {1,1,0}     40    1
14    694   222   223  0.573398  {1,0,0}     26    1
102   695   117   119  0.191153  {1,0,0}     38    1
69    699     1    12  0.143200  {0,1,0}     40    0
51    722   127   128  0.069977  {1,0,0}     40    1
127   735   185   186  0.507205  {0,2,0}     35    1
54    735   210   215  0.011174  {0,1,0}     37    0
72    753   186   188  0.137328  {1,1,0}     28    1
55    754   213   215  0.360001  {0,1,1}     38    0
33    759   217   218  0.983436  {0,2,0}     33    1
118   759     6    27  0.259984  {1,1,0}     30    1
6     767    16    18  0.367326  {0,1,0}     22    1
47    777    55    56  0.482438  {0,1,1}     27    0
71    783   223   224  0.571907  {0,0,1}     34    1
58    802   117   121  0.535964  {1,0,0}     36    1
9     812   190   192  0.887176  {1,0,0}     24    1
30    814   117   118  0.840571  {0,2,0}     22    1
120   817   121   122  0.955557  {0,2,0}     40    0
101   830   190   192  0.428298  {0,1,0}     27    1
119   833    70    71  0.153419  {0,1,0}     30    1
79    855    28    29  0.485976  {0,2,0}     33    1
19    857   126   127  0.231799  {0,2,0}     24    0
2     859     8    33  0.443736  {1,0,0}     37    1
92    863    61    65  0.211188  {0,2,0}     38    0
62    866    39    73  0.221313  {0,2,0}     23    0
53    869   124   125  0.041504  {1,0,0}     37    1
56    872    67    69  0.383919  {1,0,0}     26    0
17    887   122   123  0.024096  {0,3,0}     20    1
115   905    91    96  0.712231  {0,1,0}     39    1
40    912   249   250  0.176522  {0,2,0}     37    1
32    915    39    40  0.901904  {0,2,0}     30    1
1     918   156   162  0.752928  {0,2,0}     39    1
25    919   199   200  0.897646  {0,2,0}     34    0
3     941    85   101  0.917276  {0,1,0}     36    0
104   947   174   189  0.040234  {0,0,1}     30    1
36    953   120   170  0.743628  {0,1,0}     20    0
45    956    59    72  0.577515  {1,0,0}     24    1
52    956    36    39  0.328602  {1,1,0}     22    1
85    956    86    87  0.188368  {0,2,0}     39    0
112   972   117   118  0.701870  {0,2,0}     27    0
24   1002   166   178  0.162834  {1,1,0}     22    1
96   1008    39    52  0.836330  {0,3,0}     24    0
21   1013   117   118  0.420024  {0,1,0}     38    1
57   1013   171   172  0.275643  {0,3,0}     32    1
74   1015    99   131  0.764154  {0,0,1}     35    0
26   1023   130   131  0.960356  {0,3,0}     30    0
116  1033    32    34  0.065542  {0,1,0}     34    1
91   1040   148   149  0.927092  {1,1,0}     31    1
63   1043   117   118  0.062382  {0,0,1}     26    0
89   1056   121   155  0.352970  {1,1,0}     37    1
87   1057   245   247  0.786561  {1,1,0}     22    1
109  1068    19    25  0.220115  {1,0,0}     39    1
103  1073    36    38  0.376010  {0,3,0}     22    1
93   1081   157   163  0.302809  {0,0,1}     26    0
95   1083    21    35  0.333868  {0,1,0}     30    0
42   1106   117   118  0.783866  {0,1,0}     38    0
13   1119   136   146  0.605928  {0,2,0}     39    1
73   1135    49    50  0.916221  {0,3,0}     36    0
97   1186   159   160  0.000200  {0,2,0}     35    1
10   1187    49    56  0.284049  {1,0,0}     26    1
99   1188    84    85  0.897623  {1,1,0}     25    1
49   1216   101   102  0.575128  {0,1,0}     39    0
111  1273   226   251  0.827012  {0,3,0}     29    1
12   1288   156   162  0.517296  {0,2,0}     24    1
28   1290   216   218  0.344211  {1,1,0}     36    1
34   1294   178   179  0.656748  {0,2,0}     21    1
126  1307   113   114  0.684566  {0,1,0}     29    0
20   1312   244   245  0.895287  {0,2,0}     23    0
7    1317   211   212  0.222277  {0,1,0}     35    0
66   1318   245   247  0.604901  {0,1,0}     28    1
122  1329   116   123  0.387962  {0,1,1}     36    1
50   1363   121   155  0.393259  {0,3,0}     38    1
8    1369   186   188  0.455597  {0,3,0}     35    0
