map EGL-G2-B
fac 5 10 {0,147,137,36,251}
hosp 3 {0,90,33}
n_ALS 7 1 {1:0,1:147,4:137,1:251}
n_BLS 21 1 {3:0,7:147,4:137,3:36,4:251}
n_CLS 10 0 {2:147,1:137,3:36,4:251}
      c_m  head  tail      c_af      c_d  c_tau  c_h
123    33    82    85  0.373333  {1,0,0}     22    1
104    56    17    19  0.213544  {1,0,0}     20    1
84     69   188   189  0.067430  {0,0,1}     34    1
99    112   208   209  0.610592  {0,1,0}     29    1
75    130   125   126  0.465240  {1,0,0}     20    1
117   192   141   150  0.714072  {0,1,0}     38    1
46    280   250   251  0.413787  {1,0,0}     21    1
70    287   239   240  0.763643  {0,3,0}     32    1
93    341    27    30  0.539696  {1,1,0}     37    1
74    369   136   146  0.634860  {0,2,0}     22    1
18    373   212   213  0.605906  {0,3,0}     34    1
5     374    17    22  0.497776  {0,1,1}     29    0
110   385    84    86  0.819726  {0,0,1}     39    1
119   401   104   105  0.215475  {0,2,0}     32    1
57    404    60    68  0.266341  {0,2,0}     24    1
67    415   106   118  0.762847  {1,1,0}     30    1
27    424    47    64  0.948004  {1,1,0}     25    1
34    456   116   123  0.272295  {0,2,0}     36    1
63    482   131   132  0.719965  {0,1,0}     27    1
58    486    24    25  0.098098  {0,0,1}     23    0
94    488   195   196  0.599212  {0,1,0}     31    0
61    507    50    52  0.094892  {0,1,0}     23    1
29    528   235   236  0.541852  {0,2,0}     23    1
0     540   166   175  0.228071  {0,1,0}     37    0
16    546    36    38  0.932252  {0,1,0}     39    1
12    559   159   161  0.153172  {0,0,1}     40    1
42    561   213   214  0.446345  {0,2,0}     33    0
20    564   172   173  0.052795  {1,1,0}     22    1
97    572    36    38  0.482524  {0,0,1}     39    1
65    573    66    93  0.066768  {0,2,0}     30    1
122   591   117   118  0.507493  {0,2,0}     29    1
105   595     6    27  0.402154  {1,1,0}     21    1
92    603    18    20  0.884724  {1,0,0}     20    1
91    604   184   185  0.136756  {0,1,0}     35    1
83    612   105   106  0.364978  {0,1,0}     40    0
90    613    86    87  0.561258  {1,0,0}     35    0
111   622   240   241  0.307331  {1,0,0}     37    1
49    626    58    59  0.560465  {0,1,1}     23    0
112   637   179   180  0.189859  {0,2,0}     38    1
98    638   168   176  0.637839  {0,1,0}     38    0
103   656   106   108  0.851664  {0,1,0}     34    1
118   659    89    97  0.594571  {1,0,0}     34    1
126   686   113   115  0.980659  {0,1,0}     22    1
4     690   132   133  0.789548  {1,0,0}     39    1
53    691    84    86  0.192410  {0,3,0}     22    1
73    722    96    98  0.661383  {1,0,0}     36    1
6     723    68    69  0.830825  {0,2,0}     38    1
114   732    53    55  0.940661  {0,1,0}     31    1
124   737   102   103  0.706464  {0,1,0}     40    1
107   751   205   207  0.455604  {0,2,0}     32    1
10    757     5    26  0.488393  {0,1,0}     20    0
101   759   174   183  0.121682  {0,1,0}     32    0
2     777    83    84  0.827953  {0,2,0}     33    1
55    785   217   219  0.111450  {0,1,0}     20    0
127   790   161   164  0.522955  {1,1,0}     25    1
43    791   133   135  0.571323  {1,1,0}     30    1
14    796     0    21  0.697798  {1,0,0}     21    1
26    799   227   233  0.649954  {0,1,0}     33    0
106   801   213   214  0.640576  {0,3,0}     28    1
80    801   179   183  0.672599  {0,3,0}     35    0
86    806    84    86  0.490447  {0,1,0}     31    1
115   834    69    80  0.160540  {1,3,0}     33    1
89    835   155   156  0.958589  {1,1,0}     21    1
