map EGL-G2-E
fac 5 10 {0,137,252,243,7}
hosp 3 {0,45,132}
n_ALS 8 1 {3:0,1:137,1:243,3:7}
n_BLS 25 1 {5:0,8:137,3:252,5:243,4:7}
n_CLS 10 0 {2:0,1:137,2:252,2:243,3:7}
      c_m  head  tail      c_af      c_d  c_tau  c_h
44     39     2    14  0.140393  {0,3,0}     28    1
10    160   127   128  0.952616  {1,1,0}     21    1
17    188   102   111  0.231264  {1,1,0}     24    1
49    213   136   137  0.161362  {0,1,0}     37    1
64    233   191   195  0.341317  {0,2,0}     32    1
99    239    84    86  0.943955  {0,1,0}     24    1
77    244   168   176  0.880182  {0,2,0}     26    1
73    352   213   215  0.195253  {0,3,0}     29    1
55    369    43    46  0.026548  {0,1,0}     33    1
103   391   112   113  0.806978  {1,1,0}     30    1
1     397     9    10  0.922694  {0,2,0}     20    0
88    407   200   201  0.476793  {0,1,0}     21    0
95    443   186   198  0.674712  {1,0,0}     23    1
98    462   113   114  0.791918  {0,1,0}     26    1
68    471   178   179  0.795699  {0,1,1}     24    0
43    482   228   229  0.831532  {0,3,0}     40    1
3     487   133   135  0.378372  {1,0,0}     35    1
60    492   244   245  0.341023  {1,2,0}     26    1
35    501   185   187  0.696487  {1,1,0}     32    1
0     503   111   114  0.167553  {0,1,0}     29    0
19    511     5    23  0.157656  {0,1,0}     32    1
127   517    93    94  0.991161  {0,1,0}     24    1
117   518   184   185  0.668898  {1,0,0}     27    1
79    576   181   182  0.239516  {0,2,0}     30    0
50    582    76    77  0.991528  {0,3,0}     24    1
66    585   231   232  0.990314  {0,2,0}     38    1
107   588   139   140  0.371493  {0,2,0}     27    1
76    620   151   153  0.183913  {1,1,0}     23    1
122   633    76    78  0.937218  {0,0,1}     25    1
7     641   112   113  0.053939  {1,0,0}     35    1
41    642    30    33  0.176019  {1,0,0}     26    1
120   659   251   252  0.526431  {0,2,0}     20    1
25    665   145   146  0.297059  {0,2,0}     22    0
113   675    14    15  0.294360  {1,0,0}     21    1
80    690     2     3  0.195510  {1,1,0}     27    1
32    699    43    45  0.577280  {1,1,0}     36    1
81    705   198   199  0.229972  {0,3,0}     31    1
11    709    61    65  0.248438  {0,1,0}     28    1
4     714   247   248  0.305022  {0,0,1}     20    0
106   716   139   140  0.636043  {1,0,0}     37    1
116   723    66    93  0.964747  {0,3,0}     37    1
42    729   249   250  0.397573  {0,0,1}     21    0
87    730    69    70  0.048202  {0,3,0}     35    1
46    733    71    72  0.320571  {0,2,0}     37    1
115   741    26    28  0.856920  {1,0,0}     38    1
8     752   202   209  0.902306  {1,1,0}     38    1
26    753    38    40  0.243241  {0,1,0}     20    1
48    757     2     3  0.139504  {0,0,1}     39    0
85    769   121   155  0.470217  {0,1,0}     39    1
65    782    46    47  0.150601  {0,1,0}     26    1
53    784   115   116  0.389827  {0,1,0}     28    0
28    784    31    32  0.010264  {0,2,0}     33    1
108   792    96    98  0.911318  {1,1,0}     27    1
13    801   140   142  0.553121  {0,2,0}     28    1
126   810    96    98  0.449167  {0,3,0}     23    1
52    817    70    79  0.766661  {0,1,0}     22    1
109   818    97   112  0.984071  {0,2,0}     23    0
70    823   152   153  0.527065  {0,2,0}     37    1
39    824    12    16  0.849679  {0,2,0}     27    0
54    828   125   126  0.802960  {0,3,0}     28    1
125   832    71    72  0.152926  {1,0,0}     30    0
90    837   158   160  0.754526  {1,1,0}     23    1
74    844   141   150  0.403086  {0,3,0}     23    0
101   844   231   232  0.222211  {0,2,0}     23    0
100   849   205   208  0.403065  {0,0,1}     27    1
47    859   176   177  0.437176  {1,1,0}     23    1
12    864    74    75  0.695218  {1,0,0}     21    0
102   869   219   220  0.182292  {0,3,0}     31    1
124   875   234   235  0.982371  {0,3,0}     29    0
37    878     4     5  0.635014  {1,0,0}     22    1
123   879   120   170  0.120278  {0,1,0}     33    1
29    881   140   141  0.352540  {0,1,0}     34    0
93    882   157   161  0.742796  {1,1,0}     40    0
69    885   177   180  0.046651  {0,2,0}     21    0
119   892    84    85  0.367376  {1,0,0}     22    1
51    894    48    57  0.076872  {0,1,0}     27    1
22    905   103   104  0.136214  {0,3,0}     35    0
94    906   129   130  0.348944  {1,0,0}     36    1
105   910    69    70  0.101921  {1,0,0}     37    1
62    922    69    80  0.420956  {0,2,0}     38    0
112   925   168   176  0.692360  {1,0,0}     29    1
111   938    50    52  0.891781  {0,0,1}     25    1
15    947   228   230  0.226931  {0,1,1}     40    1
24    963   198   199  0.383833  {0,1,0}     24    1
40    969   125   152  0.268839  {0,1,0}     36    1
114   973   107   108  0.307539  {0,3,0}     27    1
91    975    34    41  0.906556  {0,2,0}     26    1
84    991    60    68  0.877421  {0,2,0}     28    0
86    992   198   199  0.833691  {1,3,0}     31    1
34    999    94    95  0.636357  {0,3,0}     28    1
30   1002   179   180  0.430441  {0,3,0}     30    0
38   1003   133   134  0.069389  {0,3,0}     23    0
57   1013    50    53  0.659825  {0,1,0}     38    1
71   1014   243   245  0.178747  {0,2,0}     21    1
36   1022   162   163  0.347806  {0,2,0}     35    0
20   1030    36    39  0.655190  {0,1,0}     31    0
2    1051   179   183  0.438386  {0,1,0}     26    1
45   1056   244   245  0.358275  {1,0,0}     22    1
