map EGL-G2-E
fac 5 10 {0,180,148,114,220}
hosp 2 {0,119}
n_ALS 8 1 {2:0,2:180,2:114,2:220}
n_BLS 16 1 {3:0,3:180,3:148,3:114,4:220}
n_CLS 6 0 {2:0,1:180,1:114,2:220}
      c_m  head  tail      c_af      c_d  c_tau  c_h
83     32   115   116  0.870495  {0,3,0}     27    1
9      41    37    75  0.466002  {0,1,0}     40    0
107    52   245   246  0.082991  {0,3,0}     36    0
74     64   226   251  0.245030  {0,3,0}     40    0
51     76   115   116  0.889017  {1,1,0}     26    1
118    89    10    41  0.718698  {1,1,0}     23    1
43    111   247   249  0.020651  {0,2,0}     28    0
39    113   236   237  0.573975  {0,3,0}     20    1
26    119    23   171  0.395210  {0,1,0}     37    0
13    126    17    19  0.829441  {1,0,0}     25    1
2     133    63    64  0.019135  {0,2,0}     22    1
50    142    81    89  0.396214  {0,0,1}     23    1
29    194   117   121  0.077125  {0,2,0}     22    1
124   246   121   155  0.001753  {0,1,1}     29    1
1     259    76    78  0.535986  {0,3,0}     26    0
78    267    11    42  0.573873  {0,0,1}     34    1
56    274    71    73  0.663163  {0,3,0}     21    1
110   307   220   221  0.633341  {0,3,0}     26    0
127   325   141   142  0.039854  {0,2,0}     31    1
54    388    67    69  0.320043  {1,0,0}     26    1
104   418    81    89  0.066656  {0,1,0}     21    1
82    422   105   107  0.347554  {0,3,0}     24    1
8     423    66    93  0.261484  {0,1,1}     32    1
93    431   208   209  0.069903  {0,1,0}     30    1
49    439    12    13  0.882435  {0,1,0}     25    1
87    452   191   195  0.123468  {0,3,0}     23    1
30    455    55    56  0.352919  {0,3,0}     31    1
112   462    45    64  0.276903  {0,2,0}     40    1
97    471    65    66  0.740731  {1,1,0}     28    1
120   473   208   209  0.476603  {0,1,0}     40    1
47    473    90    92  0.407268  {1,1,0}     27    1
101   474   171   172  0.439427  {1,1,0}     26    1
100   481   164   165  0.122865  {1,0,0}     28    1
106   489    72    73  0.589366  {0,1,1}     38    1
31    494   225   228  0.766549  {1,1,0}     24    1
0     511   195   196  0.475783  {0,2,0}     22    1
103   515   133   135  0.106119  {0,3,0}     33    0
125   517   120   162  0.257660  {0,0,1}     35    0
126   536   180   181  0.250689  {0,0,1}     30    1
108   563   151   153  0.529664  {0,1,0}     27    1
68    571   242   243  0.321149  {0,2,0}     38    1
34    603   212   213  0.886624  {1,0,0}     32    1
89    617    83    84  0.377424  {0,2,0}     33    1
25    619    19    20  0.952150  {0,1,1}     35    1
62    622    92    93  0.069515  {1,0,0}     37    1
116   634    22    24  0.761344  {0,2,0}     20    1
75    647   159   161  0.843703  {1,0,0}     40    1
119   665    78    79  0.065975  {0,1,0}     25    0
105   666   143   144  0.340306  {0,2,0}     33    1
19    688   226   227  0.319302  {0,1,0}     24    1
24    694    43    44  0.019457  {0,0,1}     27    1
61    694   145   146  0.311155  {0,0,1}     29    0
92    699   125   150  0.142321  {0,1,1}     27    1
4     700    24    26  0.723522  {1,0,0}     39    1
60    703   228   230  0.621750  {1,1,0}     27    1
18    714   137   138  0.160104  {1,0,0}     28    1
76    727    10    41  0.180468  {0,2,0}     34    0
77    730   247   249  0.727488  {0,1,0}     25    0
55    731   157   161  0.366480  {1,1,0}     32    1
16    752   163   168  0.761297  {0,2,0}     36    1
58    756    80    81  0.118911  {0,2,0}     21    1
69    761    11    42  0.065621  {0,1,0}     23    0
7     769   242   243  0.218761  {1,0,0}     24    1
33    772    54    58  0.634816  {0,2,0}     29    1
111   772    65    66  0.176671  {0,3,0}     34    1
53    780    47    48  0.236373  {0,3,0}     28    1
65    781    98   127  0.845668  {1,1,0}     30    1
15    782   121   122  0.874450  {1,0,0}     26    1
35    786   219   223  0.544146  {0,2,0}     34    1
14    790   159   161  0.641314  {1,2,0}     32    1
123   802   147   148  0.000830  {0,1,0}     22    0
79    807   135   136  0.984853  {0,3,0}     35    1
66    810   208   209  0.556043  {1,1,0}     25    1
38    812    53    55  0.417335  {0,2,0}     20    1
41    824   159   161  0.195796  {0,3,0}     25    1
113   834   234   239  0.568363  {0,2,0}     25    1
27    840   117   119  0.533738  {0,2,0}     31    1
23    854   101   102  0.733955  {0,1,0}     26    0
90    866    51    52  0.383381  {0,2,0}     26    1
85    872   120   162  0.160075  {0,1,0}     21    0
17    878   105   107  0.204871  {1,1,0}     30    1
22    879   128   129  0.170550  {0,1,0}     32    0
11    894    31    38  0.980851  {0,1,1}     30    1
40    895    16    18  0.086610  {1,3,0}     29    1
80    898   212   213  0.064053  {1,0,0}     26    1
117   901   129   138  0.697470  {0,1,0}     31    1
67    916   104   114  0.573493  {1,0,0}     25    1
12    918   228   229  0.232401  {0,1,0}     35    1
36    920    68    69  0.831839  {1,1,0}     30    1
81    932    30    33  0.299731  {0,1,1}     38    1
71    936   215   221  0.273984  {0,1,0}     24    1
46    947    18    19  0.566447  {0,1,0}     29    0
114   954   145   148  0.832338  {0,2,0}     21    1
21    954    47    48  0.725768  {0,2,0}     32    0
94    971    98   127  0.496297  {1,1,0}     30    0
42    975   107   109  0.333043  {0,1,0}     35    1
45    976   178   179  0.762860  {0,2,0}     38    0
115  1016    63    65  0.514928  {1,1,0}     28    1
37   1039    66    93  0.679224  {0,1,0}     28    0
99   1042     6    27  0.558749  {0,2,0}     30    0
59   1058    74    75  0.596555  {0,1,0}     20    1
88   1059   153   154  0.498133  {0,2,0}     33    0
20   1062   103   111  0.462452  {0,1,1}     40    1
84   1069   121   122  0.234839  {1,1,0}     38    0
3    1071    47    48  0.588812  {0,1,1}     29    1
32   1073   193   246  0.402785  {0,3,0}     24    0
121  1074    23   237  0.878533  {1,1,0}     25    1
6    1082   219   223  0.941906  {0,1,0}     29    0
96   1084     3    15  0.520144  {0,2,0}     25    1
102  1085    12    16  0.090373  {1,1,0}     28    1
91   1088    70    71  0.717799  {0,3,0}     24    1
28   1093     6     7  0.435328  {0,3,0}     32    0
73   1094    86    87  0.393076  {0,2,0}     29    1
95   1099   226   229  0.280381  {1,1,0}     39    1
57   1125   128   139  0.838220  {0,2,0}     29    0
98   1134    29    30  0.466155  {1,1,0}     37    1
63   1147    92    93  0.845146  {0,1,0}     22    1
122  1166    63    64  0.143954  {0,2,0}     34    0
86   1182   177   181  0.817044  {1,1,0}     35    1
5    1194   227   233  0.097667  {0,2,0}     28    1
10   1214    91    92  0.059383  {0,2,0}     34    1
64   1220   221   222  0.446953  {0,1,0}     20    1
48   1228    22    24  0.052676  {1,0,0}     30    1
72   1230    53    54  0.814315  {0,3,0}     23    1
70   1275   204   206  0.549402  {0,2,0}     34    1
52   1276   164   169  0.313549  {0,3,0}     24    1
44   1297   192   194  0.575233  {0,1,0}     29    0
109  1300   226   227  0.068757  {0,2,0}     34    1
