map EGL-G2-A
fac 5 10 {0,247,69,156,93}
hosp 2 {0,115}
n_ALS 9 1 {4:0,1:247,1:69,1:156,2:93}
n_BLS 23 1 {4:0,6:247,5:69,2:156,6:93}
n_CLS 8 0 {2:0,1:247,1:69,3:156,1:93}
      c_m  head  tail      c_af      c_d  c_tau  c_h
53     28   137   138  0.081577  {0,3,0}     24    0
29     33    84    86  0.326248  {1,1,0}     40    1
42     35   137   138  0.640793  {0,1,1}     34    0
91     67   245   246  0.460976  {0,3,0}     26    1
83     69   120   162  0.675722  {0,3,0}     20    0
77     88    36    39  0.093548  {0,2,0}     34    1
108    98    40    41  0.673457  {0,2,0}     25    1
58    165    69    80  0.740979  {0,3,0}     29    0
75    170   191   195  0.292335  {1,0,0}     23    0
87    172   251   254  0.992633  {0,2,0}     39    0
112   180     1     2  0.611670  {0,1,0}     37    1
126   180   136   146  0.590955  {0,1,0}     28    0
13    213    63    64  0.749992  {0,2,0}     39    0
78    226    27    28  0.531966  {0,3,0}     31    1
63    227    91    92  0.994372  {1,1,0}     38    1
99    282    76    78  0.924791  {1,1,0}     33    1
33    310    16    17  0.713505  {0,2,0}     37    0
92    314   103   111  0.748025  {0,1,0}     32    0
11    319     0     1  0.534303  {0,2,0}     37    0
35    339    56    57  0.829578  {0,3,0}     21    1
120   341   192   194  0.353901  {0,2,0}     37    0
15    429   236   237  0.634030  {0,0,1}     28    1
49    435    61    62  0.963338  {0,3,0}     24    1
6     442   194   242  0.106055  {0,3,0}     23    1
30    443   240   241  0.481359  {0,1,0}     24    1
22    458   166   175  0.836179  {1,1,0}     22    1
7     464   186   198  0.463127  {0,1,0}     32    0
12    471   154   158  0.573742  {0,2,0}     20    1
100   501    49    56  0.122587  {1,0,0}     26    1
70    538   176   177  0.954699  {0,3,0}     33    1
127   541   123   124  0.491429  {0,2,0}     29    0
79    553    24    25  0.688125  {1,1,0}     28    1
115   555   205   207  0.193864  {0,2,0}     30    1
32    560   132   133  0.454574  {0,1,0}     27    1
101   561   107   109  0.950126  {0,3,0}     24    1
0     570   204   205  0.738046  {0,2,0}     28    1
34    571   138   139  0.818702  {1,0,0}     33    1
88    571   184   188  0.724773  {0,1,0}     20    1
44    581    78    79  0.006151  {1,1,0}     36    1
117   589    39    52  0.270927  {0,1,1}     21    1
86    596    32    34  0.090049  {0,1,1}     25    1
31    597   240   241  0.064121  {0,1,0}     26    1
82    602   117   119  0.511337  {0,2,0}     24    0
73    604   104   114  0.856313  {0,1,0}     37    1
80    616    40    41  0.875935  {0,2,0}     39    0
55    627   126   127  0.880712  {0,1,0}     28    1
122   633   174   189  0.678631  {0,3,0}     25    1
114   638    71    73  0.298169  {0,1,1}     37    0
118   641   189   190  0.931816  {1,0,0}     32    1
107   641    43    44  0.622433  {1,1,0}     21    1
37    643    55    56  0.955886  {0,1,0}     27    1
21    676   113   115  0.035173  {0,1,1}     25    1
65    698   157   161  0.231791  {0,1,1}     38    1
16    701    24    25  0.023879  {1,1,0}     30    1
4     702    16    17  0.709314  {0,3,0}     21    0
104   711   250   251  0.740176  {1,3,0}     23    1
84    718   127   128  0.828697  {0,1,0}     38    1
105   721    49    50  0.710430  {0,1,0}     21    0
23    726   181   182  0.432274  {0,3,0}     36    1
54    732   125   152  0.979651  {0,0,1}     37    1
51    757   178   179  0.688606  {0,2,0}     31    0
26    767   150   151  0.086099  {0,2,0}     26    1
43    791     0    21  0.306933  {0,2,0}     37    1
61    793   164   169  0.811936  {1,0,0}     24    1
64    798    45    46  0.336805  {1,1,0}     24    1
68    799   122   124  0.565207  {1,1,0}     30    1
