map EGL-G1-C
fac 5 10 {0,23,189,155,84}
hosp 3 {0,57,137}
n_ALS 9 1 {2:0,3:23,1:155,3:84}
n_BLS 21 1 {7:0,5:23,5:189,1:155,3:84}
n_CLS 5 0 {3:189,2:155}
      c_m  head  tail      c_af      c_d  c_tau  c_h
36      5   108   109  0.984794  {1,1,0}     23    1
81     45    56    57  0.318328  {1,1,0}     27    1
86     49   157   159  0.738593  {1,1,0}     39    0
71     61   118   119  0.875753  {0,3,0}     31    0
28    106   106   107  0.647115  {1,1,0}     22    1
105   112   156   162  0.037106  {0,1,0}     22    1
110   123     8     9  0.118555  {0,2,0}     29    0
48    127   213   214  0.848914  {0,2,0}     29    1
69    147   151   154  0.337290  {0,1,0}     39    1
12    166    75    77  0.278532  {1,0,0}     26    1
4     196    71    72  0.814940  {0,3,0}     27    0
79    200   130   131  0.949224  {0,3,0}     39    0
57    226   127   128  0.942366  {0,2,0}     35    0
24    242   102   110  0.802603  {0,3,0}     35    1
115   247   127   138  0.193519  {1,1,0}     34    1
124   253   240   241  0.820858  {0,1,1}     32    0
102   277    92    93  0.599757  {0,2,0}     37    0
96    294    89    91  0.837270  {0,1,0}     40    1
104   298   102   103  0.555725  {1,1,0}     30    1
77    313    81    82  0.681511  {0,3,0}     22    1
93    377   189   190  0.967252  {1,1,0}     37    1
40    414   120   121  0.128279  {0,2,0}     37    0
1     427    98   130  0.938939  {0,3,0}     40    1
63    444     2     3  0.779538  {0,1,0}     39    1
2     451   173   181  0.356742  {0,2,0}     39    1
26    474    66    67  0.476190  {0,2,0}     29    0
113   495   240   241  0.554770  {0,2,0}     28    1
61    496   198   199  0.011607  {1,1,0}     23    1
117   496   132   133  0.227463  {1,1,0}     25    1
94    520    50    51  0.851056  {0,2,0}     27    0
84    541   198   199  0.576037  {0,3,0}     29    1
30    545   170   171  0.252999  {0,1,0}     25    1
127   555   161   162  0.831024  {0,1,0}     34    0
97    559    39    72  0.348122  {0,2,0}     33    1
43    566   117   118  0.381022  {0,3,0}     23    0
125   567   144   147  0.879226  {1,1,0}     40    1
