map EGL-G2-A
fac 5 10 {0,93,46,50,237}
hosp 1 {0}
n_ALS 8 1 {1:0,1:93,2:46,3:50,1:237}
n_BLS 23 1 {4:0,1:93,8:46,4:50,6:237}
n_CLS 5 0 {2:93,3:50}
      c_m  head  tail      c_af      c_d  c_tau  c_h
8      31    89    90  0.704696  {0,3,0}     27    1
16     33   200   201  0.727820  {1,1,0}     34    1
98    118     9    10  0.898826  {0,3,0}     33    1
42    128   244   253  0.688716  {0,1,0}     24    1
100   133    78    82  0.577092  {0,1,0}     37    1
125   137   139   140  0.386791  {0,1,0}     36    0
2     161   103   104  0.319459  {0,2,0}     34    1
97    174   142   143  0.716058  {0,1,0}     20    1
75    220   233   234  0.041672  {0,1,0}     36    0
32    239    82    85  0.714545  {0,3,0}     27    1
99    257    59    60  0.093766  {0,1,0}     22    1
20    283    89    97  0.852008  {0,2,0}     40    0
72    317    74    75  0.475060  {1,1,0}     31    1
43    330    48    49  0.449895  {1,1,0}     23    1
112   356    16    17  0.867602  {1,1,0}     23    1
101   359   249   252  0.097508  {0,1,0}     21    1
117   376   135   147  0.287519  {1,1,0}     29    1
58    381    31    38  0.429336  {0,2,0}     25    0
11    397     5     6  0.034962  {0,3,0}     32    1
26    398    46    47  0.052368  {0,1,0}     33    1
85    401   226   227  0.220432  {0,1,0}     37    1
86    445    10    11  0.136957  {0,3,0}     25    1
44    482   236   238  0.167802  {0,3,0}     32    1
73    483    39    52  0.230382  {0,2,0}     25    0
92    491   190   192  0.261078  {1,1,0}     34    1
90    510    67    68  0.684903  {0,1,1}     34    1
7     514   111   114  0.872804  {0,3,0}     35    1
88    517   102   111  0.087866  {0,3,0}     28    0
39    520   131   132  0.568258  {1,0,0}     20    1
114   532   166   178  0.966238  {1,1,0}     25    1
19    551   146   147  0.671469  {0,2,0}     20    0
27    569   120   170  0.257398  {1,1,0}     36    1
28    585    47    64  0.896268  {0,1,1}     30    0
29    645   104   114  0.665784  {0,1,1}     33    0
12    650    24    25  0.528869  {1,2,0}     25    1
116   661   107   109  0.244200  {0,2,0}     26    0
115   662    29    31  0.273706  {1,1,0}     40    1
71    670    18    20  0.020282  {0,1,1}     27    1
124   679    82    83  0.109674  {0,3,0}     39    1
24    689    23   237  0.845428  {0,3,0}     23    1
6     692    35    36  0.724053  {0,2,0}     24    0
123   719    59    60  0.432665  {0,3,0}     21    1
119   734   158   160  0.210965  {0,1,0}     28    1
89    740   228   229  0.683885  {0,1,0}     30    0
103   745   177   180  0.041711  {0,1,0}     23    1
35    746   104   114  0.258927  {0,1,1}     27    0
37    746   189   190  0.313033  {0,2,0}     40    1
67    772     1     2  0.101822  {0,2,0}     22    0
48    780    29    30  0.590950  {0,3,0}     25    1
69    791    63    64  0.074166  {0,2,0}     26    1
64    802    29    31  0.251783  {1,0,0}     25    1
47    805   250   251  0.357570  {0,2,0}     31    1
95    810   102   103  0.229317  {0,2,0}     29    0
4     829   208   209  0.428147  {0,1,0}     31    1
36    833    92    93  0.110763  {0,1,0}     31    1
10    842    74    76  0.932183  {0,1,0}     34    1
54    847   135   147  0.013568  {0,1,0}     33    1
84    856    79    80  0.454652  {1,1,0}     36    1
31    857    39    40  0.553193  {0,1,0}     26    0
74    858   170   174  0.509288  {0,1,0}     36    0
5     859   212   213  0.103037  {0,2,0}     20    1
105   874   102   111  0.753828  {1,0,0}     21    1
66    879   185   186  0.238967  {0,1,1}     24    1
77    890    30    33  0.243987  {0,1,0}     34    1
53    898   210   215  0.601572  {1,0,0}     31    1
80    901   205   207  0.346025  {0,3,0}     30    0
82    902   249   252  0.726734  {0,2,0}     26    0
113   903   204   206  0.176727  {0,3,0}     26    1
38    911    63    65  0.543191  {0,2,0}     30    0
65    913   117   118  0.002129  {1,1,0}     33    1
109   922   159   161  0.980497  {0,3,0}     24    0
127   922     0    21  0.276868  {0,1,0}     30    1
87    924   231   232  0.018246  {1,0,0}     25    1
76    942     3     4  0.148168  {1,1,0}     23    1
59    948   179   183  0.574272  {0,2,0}     24    0
81    963   151   153  0.235482  {1,1,0}     25    1
40    991   159   160  0.471245  {0,2,0}     27    1
110  1002   225   226  0.775296  {0,1,1}     21    1
57   1008   138   139  0.400812  {0,1,0}     29    1
30   1015    97   115  0.055259  {0,3,0}     23    0
94   1015   198   199  0.383208  {0,3,0}     20    0
62   1020   189   190  0.930122  {0,1,0}     20    0
15   1021    97    98  0.367971  {0,1,0}     26    0
118  1032   186   198  0.583557  {0,1,0}     38    1
0    1047   104   114  0.031857  {0,2,0}     26    0
51   1052    46    47  0.260616  {0,0,1}     37    1
25   1059    25    26  0.947876  {0,1,0}     39    0
121  1080   239   240  0.692752  {0,1,0}     36    1
18   1080    10    41  0.796207  {1,1,0}     38    1
13   1099   154   157  0.467011  {0,2,0}     24    1
70   1101   157   161  0.583345  {1,0,0}     40    1
22   1101    95    99  0.692724  {0,2,0}     31    1
111  1103    72    73  0.223254  {0,3,0}     34    1
14   1109   239   243  0.444444  {0,1,0}     20    0
79   1110   158   160  0.986306  {1,1,0}     33    1
126  1114    82    83  0.472459  {0,0,1}     33    1
9    1123    98   127  0.418417  {1,1,0}     24    1
108  1147   179   184  0.777922  {0,2,0}     34    1
107  1163   226   251  0.563578  {1,0,0}     26    1
83   1164   239   240  0.897878  {1,1,0}     25    1
17   1187     5     6  0.403763  {0,2,0}     28    1
23   1193   246   247  0.338916  {0,1,0}     38    0
120  1196   162   163  0.872740  {0,2,0}     36    0
106  1196    92    93  0.069363  {0,1,1}     40    1
33   1201    54    58  0.303349  {0,0,1}     39    1
46   1209     1    12  0.359721  {1,0,0}     34    1
102  1235    97   112  0.905344  {0,3,0}     27    1
52   1242   192   193  0.628345  {0,2,0}     22    0
55   1250    91    96  0.548962  {0,1,0}     20    0
93   1256    92    93  0.602618  {1,0,0}     32    1
60   1271    27    28  0.138430  {0,2,0}     26    1
50   1276   112   113  0.560459  {0,2,0}     39    0
21   1277   170   174  0.404493  {1,1,0}     39    1
49   1282    32    34  0.096827  {0,1,0}     32    1
1    1289   101   112  0.134418  {0,1,0}     31    0
91   1291    18    20  0.737019  {0,1,0}     22    1
96   1304    97   115  0.612638  {0,0,1}     27    0
122  1310   120   170  0.665662  {0,1,0}     37    1
78   1311   152   155  0.815470  {0,1,0}     35    1
56   1311   128   139  0.380044  {0,3,0}     28    0
61   1333   108   109  0.701641  {0,0,1}     39    1
68   1360   164   165  0.205345  {0,1,0}     31    1
63   1365    43    44  0.144056  {0,0,1}     38    1
41   1380   210   215  0.810181  {0,1,0}     30    1
34   1399   135   147  0.255989  {0,2,0}     34    0
104  1402    47    64  0.547953  {0,2,0}     32    0
45   1404     6    27  0.248812  {0,3,0}     39    1
3    1414   179   184  0.468436  {0,1,0}     24    0
