map EGL-G1-D
fac 5 10 {0,237,50,54,227}
hosp 1 {0}
n_ALS 9 1 {1:0,2:237,3:50,1:54,2:227}
n_BLS 19 1 {4:0,3:237,2:50,6:54,4:227}
n_CLS 10 0 {1:0,2:237,3:50,3:54,1:227}
      c_m  head  tail      c_af      c_d  c_tau  c_h
10     31    62    63  0.267888  {0,2,0}     22    0
106    37    57    61  0.012749  {0,2,0}     26    1
89     57    65    91  0.964667  {1,1,0}     20    1
92     62    35    36  0.365092  {0,3,0}     20    0
67    111   196   203  0.897987  {0,2,0}     33    0
97    115   192   193  0.475060  {0,2,0}     33    1
54    133    15    17  0.595183  {0,1,0}     29    0
95    150   116   117  0.484331  {0,2,0}     29    0
102   175    59    60  0.333335  {1,0,0}     20    1
110   192   241   242  0.961157  {0,1,0}     35    0
23    212   139   140  0.317725  {1,1,0}     38    1
38    236    32    34  0.931191  {0,1,0}     27    0
6     238    66    68  0.373266  {0,1,0}     40    1
27    244   145   146  0.871109  {1,0,0}     23    1
19    250   160   163  0.120781  {0,1,1}     37    1
111   255   137   138  0.101786  {0,2,0}     24    1
15    263   246   247  0.603642  {0,2,0}     30    1
96    286   156   162  0.392101  {0,2,0}     40    0
75    300   135   145  0.215214  {1,0,0}     38    0
5     353   158   160  0.858330  {0,3,0}     30    0
78    368   102   110  0.983777  {1,0,0}     32    1
83    402    48    49  0.571094  {1,1,0}     22    1
125   428   119   161  0.733717  {1,3,0}     29    1
3     463    24    25  0.920986  {0,2,0}     22    1
13    471     2     3  0.663696  {0,1,0}     30    0
32    471   231   232  0.926211  {0,1,1}     40    1
42    486   219   221  0.674490  {1,0,0}     37    1
17    515   162   166  0.178153  {0,2,0}     40    1
77    528   166   167  0.156789  {0,2,0}     29    1
46    536   199   202  0.872132  {0,1,0}     24    1
51    544    23    86  0.585270  {1,2,0}     33    1
81    558   167   175  0.129402  {0,3,0}     35    1
25    569   124   125  0.889367  {1,3,0}     31    1
107   571   157   158  0.545387  {0,2,0}     20    1
4     578    49    56  0.811597  {0,2,0}     38    0
63    590   155   161  0.772481  {1,2,0}     24    1
12    592   125   149  0.029231  {1,0,0}     21    1
35    593    54    55  0.616224  {1,2,0}     23    1
34    595   246   247  0.315398  {1,1,0}     20    1
39    613   189   241  0.597745  {1,1,0}     23    1
70    621   122   123  0.647099  {0,1,0}     20    0
53    630   123   124  0.222122  {0,1,0}     37    1
30    633    49    56  0.543842  {0,1,0}     32    0
44    636    69    78  0.474693  {0,2,0}     34    0
79    662    78    79  0.048580  {0,3,0}     22    1
7     665   178   183  0.459392  {0,2,0}     38    0
100   666    88    89  0.828196  {1,0,0}     25    1
80    667     1    12  0.953266  {0,1,0}     20    1
31    670    68    79  0.874025  {0,1,0}     27    0
22    678    96   111  0.872072  {0,1,0}     28    0
99    695    96   114  0.351852  {1,1,0}     29    1
8     696     1    12  0.724107  {0,3,0}     34    1
88    699     7    30  0.443844  {0,2,0}     38    0
0     708    86    87  0.348425  {0,2,0}     29    0
58    712     3     4  0.646987  {1,1,0}     33    1
108   718   207   209  0.013569  {1,3,0}     35    1
49    722    86    87  0.829156  {0,1,0}     22    0
50    725   151   152  0.127737  {0,1,0}     31    0
93    745   186   187  0.033143  {0,3,0}     26    0
84    752   188   189  0.484402  {1,0,0}     31    1
21    785    37    74  0.585235  {1,0,0}     38    1
68    787   196   197  0.526726  {1,0,0}     27    1
98    800   194   195  0.540049  {1,0,0}     24    1
14    807   238   240  0.805742  {0,3,0}     26    0
127   814   211   213  0.245309  {0,2,0}     25    0
47    844    57    61  0.546796  {1,0,0}     22    1
114   859    54    58  0.842726  {1,0,0}     20    1
74    859    77    78  0.363337  {0,3,0}     29    0
20    860   176   179  0.525051  {1,1,0}     35    1
45    866   151   154  0.794751  {0,3,0}     25    0
43    866    78    79  0.023935  {0,3,0}     38    1
2     887   139   140  0.794201  {1,1,0}     25    1
9     905   202   204  0.400188  {0,0,1}     20    1
121   909   139   141  0.655484  {0,2,0}     20    1
24    911   231   232  0.198401  {0,3,0}     20    1
120   911   135   136  0.267459  {1,1,0}     23    1
59    916   144   145  0.323041  {0,2,0}     26    1
112   921   246   247  0.684350  {0,3,0}     23    1
29    927   228   229  0.555638  {1,0,0}     38    0
66    928   161   162  0.873871  {0,1,0}     26    1
87    933    86    87  0.828242  {1,1,0}     34    1
65    941   131   132  0.890626  {0,3,0}     30    0
86    945    24    25  0.739012  {0,2,0}     30    1
41    945   151   152  0.311554  {1,0,0}     35    1
11    960   244   248  0.072067  {0,2,0}     31    0
126   984    94    95  0.978949  {0,1,0}     38    1
119   987   204   205  0.183194  {0,1,0}     38    1
28    995     3    23  0.624600  {0,2,0}     32    1
69    998   180   181  0.876256  {0,1,0}     36    1
105  1002    10    11  0.230818  {0,1,0}     21    0
52   1010   210   211  0.114677  {0,2,0}     26    1
72   1013   171   172  0.835599  {0,1,0}     33    1
48   1033    94    98  0.744254  {0,2,0}     32    1
55   1035   149   150  0.415427  {0,2,0}     35    0
71   1049    17    22  0.938568  {1,1,0}     22    1
109  1053     6    27  0.691602  {0,3,0}     35    1
60   1063    23   229  0.051622  {0,1,0}     23    1
1    1064    36    38  0.813634  {0,2,0}     21    1
36   1076    39    72  0.113633  {0,1,1}     40    0
73   1078    97   126  0.222588  {0,2,0}     23    1
33   1079   120   154  0.357422  {0,2,0}     28    1
101  1079    36    39  0.750030  {0,1,0}     31    1
94   1094   176   180  0.837090  {0,2,0}     37    1
124  1097   156   160  0.352485  {0,2,0}     28    0
118  1119    83    84  0.385631  {1,1,0}     35    1
82   1122   147   148  0.141333  {0,2,0}     29    1
122  1149     4     5  0.153704  {0,3,0}     25    1
85   1154   106   108  0.811843  {1,1,0}     32    1
26   1167    47    48  0.063679  {0,1,0}     26    1
57   1172    96   111  0.072969  {0,0,1}     32    0
90   1176   139   141  0.875459  {1,0,0}     21    1
113  1198    95    97  0.695853  {0,2,0}     24    0
62   1213    94    98  0.475363  {0,3,0}     31    1
18   1222   156   160  0.842358  {0,3,0}     22    0
37   1236   212   218  0.404407  {0,1,0}     23    1
40   1247   123   124  0.462210  {0,1,0}     30    1
61   1249     2     3  0.257224  {0,1,0}     40    1
104  1254   243   244  0.077960  {0,3,0}     26    0
76   1289   212   243  0.409149  {0,2,0}     32    0
116  1326    75    77  0.802130  {1,1,0}     24    1
91   1334   142   144  0.596859  {0,2,0}     30    1
56   1338    31    32  0.740210  {1,0,0}     31    1
16   1342   105   107  0.563434  {0,2,0}     31    1
115  1356   134   146  0.300071  {0,3,0}     37    1
117  1372    25    26  0.907968  {0,1,0}     21    1
123  1377   227   228  0.292832  {0,2,0}     32    1
103  1397    60    67  0.408431  {1,1,0}     28    1
64   1436    32    34  0.084648  {0,2,0}     34    1
