map EGL-G2-B
fac 5 10 {0,209,70,5,2}
hosp 2 {0,183}
n_ALS 8 1 {2:0,1:209,1:70,2:5,2:2}
n_BLS 21 1 {3:0,5:209,4:70,4:5,5:2}
n_CLS 6 0 {1:209,2:70,1:5,2:2}
      c_m  head  tail      c_af      c_d  c_tau  c_h
17      4   158   160  0.676556  {0,2,0}     35    0
111    64    54    55  0.617870  {1,0,0}     21    1
21     71   136   146  0.892852  {0,2,0}     28    0
91    128   184   188  0.272370  {1,0,0}     38    1
69    139   185   186  0.539171  {0,1,0}     33    1
42    143    49    50  0.242043  {1,0,0}     32    1
15    154   128   129  0.990757  {1,1,0}     37    1
33    171     5    26  0.477433  {1,1,0}     30    1
51    180    24    26  0.406703  {1,0,0}     25    1
41    193   121   155  0.878598  {0,1,1}     31    1
49    220    28    29  0.400403  {1,0,0}     27    1
113   230   245   247  0.990287  {0,1,0}     37    0
108   247    74    76  0.960705  {0,3,0}     29    1
119   378   184   188  0.047079  {1,1,0}     21    1
68    386    65    66  0.666311  {1,1,0}     38    1
112   423   239   244  0.424331  {0,1,0}     25    1
72    439   102   103  0.613637  {0,3,0}     32    1
60    440   198   199  0.960599  {0,0,1}     40    0
46    442    45    64  0.529872  {0,1,0}     34    1
102   467     8     9  0.506063  {1,0,0}     24    1
56    484   161   165  0.162875  {0,2,0}     39    0
99    509   189   190  0.320689  {0,1,1}     29    0
20    512   227   231  0.870339  {1,1,0}     24    1
77    548   137   138  0.479898  {1,0,0}     32    1
74    558   131   132  0.575719  {0,2,0}     31    1
25    572   252   253  0.862874  {0,2,0}     39    1
37    609   154   158  0.678638  {0,1,1}     24    0
66    613    59    60  0.487958  {0,3,0}     23    1
115   621    47    48  0.633157  {0,1,1}     25    1
107   657    24    26  0.476274  {1,0,0}     25    1
48    666   205   207  0.834665  {0,2,0}     35    1
27    673   212   213  0.229879  {1,1,0}     25    1
92    689   245   247  0.883315  {0,3,0}     36    1
80    693    99   132  0.456637  {0,3,0}     37    1
64    699   170   174  0.479776  {1,0,0}     22    1
40    704    27    30  0.759795  {0,2,0}     21    1
75    714   125   152  0.418842  {1,0,0}     21    1
6     718   127   128  0.095886  {0,3,0}     31    1
122   719    18    20  0.434746  {0,2,0}     24    0
73    721   225   226  0.670214  {1,1,0}     31    0
89    729    42    43  0.898895  {0,1,0}     39    1
10    731     3     4  0.902193  {0,2,0}     35    0
62    736   166   175  0.351660  {0,1,0}     32    0
30    739   244   253  0.066059  {0,1,0}     23    0
3     742   198   199  0.568541  {0,2,0}     36    0
29    752   140   141  0.576555  {0,2,0}     20    1
39    760   113   114  0.798177  {0,3,0}     20    0
105   766   223   224  0.765581  {0,0,1}     38    1
0     774   226   229  0.117928  {1,1,0}     28    1
76    795    83    84  0.374405  {0,1,0}     23    0
125   801   188   189  0.292814  {0,2,0}     39    0
7     805   244   253  0.378210  {0,0,1}     32    1
59    805    82    85  0.932926  {1,1,0}     25    1
109   806   106   118  0.139343  {0,1,0}     36    1
85    823   163   167  0.983645  {0,3,0}     31    0
61    823     5    23  0.778145  {1,0,0}     35    1
98    827    24    25  0.065706  {1,0,0}     34    1
52    829   231   232  0.885974  {1,1,0}     32    1
101   831    43    45  0.133531  {0,1,0}     28    0
38    832   225   228  0.709825  {0,3,0}     38    0
53    833   127   128  0.051374  {1,1,0}     38    1
16    834    65    66  0.959388  {1,0,0}     40    1
127   837    12    16  0.418995  {0,3,0}     25    1
70    840   121   122  0.650206  {0,0,1}     26    1
31    845    35    36  0.236376  {0,3,0}     20    0
