map EGL-G2-E
fac 5 10 {0,207,91,86,31}
hosp 2 {0,27}
n_ALS 8 1 {1:0,1:207,1:91,2:86,3:31}
n_BLS 18 1 {1:0,3:207,3:91,6:86,5:31}
n_CLS 7 0 {2:207,3:91,1:86,1:31}
      c_m  head  tail      c_af      c_d  c_tau  c_h
20     38   226   229  0.243413  {0,1,1}     27    1
33     56   191   195  0.049099  {0,2,0}     27    0
90     69    80    81  0.129404  {0,2,0}     20    1
113    72   195   248  0.735706  {0,2,0}     30    1
23     76    80    81  0.059977  {1,0,0}     40    1
5     119   128   129  0.635141  {1,0,0}     37    1
96    144    83    84  0.744303  {0,0,1}     36    1
109   220   161   165  0.178540  {0,1,1}     36    1
6     250    69    70  0.519973  {0,1,0}     37    0
0     255   164   169  0.672213  {0,2,0}     40    1
97    258   186   188  0.482570  {0,2,0}     23    1
61    309   140   141  0.229856  {0,1,0}     22    1
12    312   208   209  0.932992  {0,3,0}     37    0
3     323   107   109  0.812262  {0,2,0}     33    1
78    371   159   160  0.473278  {1,0,0}     36    1
21    390    54    58  0.349558  {0,3,0}     29    0
34    430   166   175  0.259028  {1,1,0}     40    1
56    444    10    11  0.201908  {0,3,0}     28    1
7     492   135   147  0.313006  {0,3,0}     23    1
29    493    99   132  0.507092  {0,1,0}     20    1
50    522    97   115  0.019039  {0,1,1}     37    0
58    525    32    34  0.296501  {0,1,0}     20    1
60    539   118   119  0.584116  {1,1,0}     38    1
26    556   240   241  0.879445  {0,3,0}     39    1
86    575    61    62  0.805578  {0,2,0}     34    0
31    583   201   203  0.207016  {0,3,0}     28    0
22    590   128   129  0.207810  {1,0,0}     31    0
68    615   174   189  0.597767  {1,1,0}     29    1
85    616   156   157  0.318596  {0,0,1}     39    0
93    621    43    44  0.718234  {1,0,0}     24    1
74    624   175   177  0.108281  {0,2,0}     38    1
105   626   176   177  0.567774  {0,2,0}     38    1
36    631    59    72  0.137256  {1,1,0}     31    0
83    638   185   187  0.772423  {0,2,0}     28    0
65    662   247   248  0.947081  {0,2,0}     20    1
41    671   142   143  0.288640  {1,1,0}     24    1
73    677   247   248  0.748123  {0,2,0}     35    1
95    687   180   181  0.521409  {0,2,0}     31    0
45    688   150   151  0.379073  {0,1,0}     35    1
24    688    65    66  0.286740  {0,2,0}     22    1
57    699   153   154  0.806701  {0,2,0}     39    0
14    708    89    90  0.895205  {1,1,0}     40    1
124   714   125   152  0.331319  {0,3,0}     32    1
82    717   219   223  0.357476  {0,1,0}     20    0
121   720   243   245  0.387010  {0,1,0}     31    1
9     724   213   214  0.459137  {0,1,0}     26    1
110   727     5    26  0.015378  {0,1,0}     21    0
100   728   166   167  0.185061  {0,2,0}     26    1
77    728    15    17  0.919385  {0,2,0}     36    1
38    750    76    77  0.764921  {1,0,0}     37    1
99    752     3    15  0.837314  {0,2,0}     24    1
