map EGL-G1-D
fac 5 10 {0,178,18,2,23}
hosp 3 {0,55,73}
n_ALS 7 1 {1:178,1:18,5:23}
n_BLS 18 1 {5:0,6:178,1:18,4:2,2:23}
n_CLS 5 0 {1:0,1:178,1:18,2:23}
      c_m  head  tail      c_af      c_d  c_tau  c_h
58     17    24    25  0.483759  {0,2,0}     33    1
57     38    98    99  0.228473  {0,1,0}     34    1
26     47    83    85  0.082718  {0,1,0}     24    1
52    176    56    57  0.056259  {0,1,0}     29    1
80    181    60    67  0.657245  {0,0,1}     39    1
46    227    43    44  0.314804  {1,1,0}     33    1
110   265    51    52  0.723367  {0,3,0}     37    1
118   277   189   190  0.572000  {0,2,0}     32    1
83    329    37    74  0.581650  {0,1,0}     20    1
53    386   176   179  0.262094  {1,1,0}     22    1
43    426   106   107  0.472868  {0,1,0}     30    0
21    431    22    24  0.442109  {0,1,0}     35    0
88    433    96    97  0.101084  {0,2,0}     40    1
19    436    29    30  0.113788  {0,2,0}     30    1
74    439   126   127  0.450027  {0,1,0}     31    1
75    452     8    33  0.251111  {0,0,1}     38    1
62    472    67    68  0.681047  {0,2,0}     22    1
60    477    65    91  0.836028  {0,2,0}     30    1
104   484   176   180  0.674003  {0,3,0}     24    1
111   485    96   111  0.672606  {0,1,0}     25    0
78    492    13    14  0.407452  {1,0,0}     37    1
124   494   134   135  0.828943  {0,3,0}     23    0
6     507    80    88  0.820823  {0,2,0}     36    0
68    510   246   247  0.781182  {0,1,0}     21    0
23    511   195   197  0.681220  {0,0,1}     24    0
33    513    97   126  0.426215  {0,2,0}     26    0
35    528    28    29  0.396448  {1,0,0}     23    1
55    531    29    30  0.837754  {0,1,0}     24    0
44    533   134   146  0.148070  {0,1,0}     22    0
18    548    30    33  0.546799  {0,1,0}     21    1
0     558   144   145  0.656084  {0,2,0}     35    0
24    572    25    26  0.916565  {0,1,1}     23    0
90    603    30    33  0.712989  {0,2,0}     26    1
127   607   185   192  0.949444  {0,3,0}     22    1
97    611   105   107  0.673744  {0,2,0}     25    1
49    615   124   151  0.430226  {1,1,0}     34    1
59    617    45    64  0.609942  {0,1,0}     26    0
87    622   115   122  0.285060  {0,1,0}     30    1
121   624    51    52  0.546482  {0,3,0}     29    0
16    625     6     7  0.627121  {0,3,0}     36    1
92    625   106   108  0.580858  {0,3,0}     34    1
71    629    41    51  0.566340  {0,1,0}     34    1
85    650   210   211  0.296687  {0,3,0}     30    0
9     652   178   182  0.775258  {0,2,0}     32    1
25    653    65    91  0.770735  {1,1,0}     36    1
14    667    41    51  0.082563  {0,2,0}     33    0
11    672   190   191  0.999949  {0,2,0}     29    1
41    678    36    38  0.228062  {0,1,1}     37    1
109   686   199   201  0.937891  {1,0,0}     23    1
39    688    13    14  0.749335  {1,1,0}     24    1
120   702   150   151  0.492878  {1,1,0}     31    1
67    704    49    50  0.504753  {0,1,1}     39    1
63    707   232   234  0.626212  {0,2,0}     37    0
94    710    10    41  0.933758  {1,0,0}     24    1
101   725   196   203  0.113751  {0,2,0}     24    1
116   726    59    60  0.828356  {0,2,0}     25    1
73    733   111   112  0.169514  {1,0,0}     22    1
12    741   155   156  0.702502  {0,1,1}     39    1
7     744   147   148  0.865800  {1,1,0}     28    1
69    766    81    82  0.502891  {0,3,0}     22    0
4     782    73    74  0.919389  {1,1,0}     33    1
50    796    18    20  0.213109  {0,0,1}     22    0
76    797   160   163  0.752834  {1,1,0}     40    1
61    803   232   233  0.030409  {1,1,0}     38    1
31    808    79    80  0.748934  {1,1,0}     36    0
119   822   210   212  0.682292  {1,1,0}     36    0
108   846     0     1  0.465633  {0,1,0}     38    1
70    855   160   163  0.737788  {1,2,0}     25    1
81    857   189   241  0.127628  {1,0,0}     39    1
107   872   189   241  0.762434  {1,1,0}     40    1
10    872   189   241  0.575215  {1,1,0}     27    1
