map EGL-G2-D
fac 5 10 {0,10,234,235,11}
hosp 3 {0,93,112}
n_ALS 7 1 {2:0,1:10,3:234,1:11}
n_BLS 22 1 {4:0,6:10,6:234,2:235,4:11}
n_CLS 6 0 {1:0,3:10,1:235,1:11}
      c_m  head  tail      c_af      c_d  c_tau  c_h
114    20     1    12  0.576326  {0,1,1}     25    0
93     29    59    72  0.945752  {1,0,0}     28    1
115    56   246   247  0.833958  {0,1,0}     21    0
23     76     1     2  0.727768  {1,0,0}     24    1
113    93    85   101  0.356850  {1,1,0}     40    1
82     93   102   111  0.356246  {0,3,0}     34    0
14    106    98   127  0.114443  {1,0,0}     31    1
108   124   121   122  0.555482  {0,1,1}     40    0
73    130   152   153  0.207220  {1,0,0}     34    1
64    130    32    33  0.970809  {1,0,0}     39    1
89    134    82    85  0.596476  {0,1,0}     28    1
75    223    92    93  0.039733  {0,3,0}     37    0
52    230    37    75  0.302464  {1,2,0}     31    1
16    231     0    21  0.378188  {0,2,0}     31    1
5     239   167   168  0.313578  {1,0,0}     40    1
36    307   184   185  0.063752  {0,1,1}     40    0
78    326   185   186  0.550460  {0,3,0}     32    1
84    350    20    21  0.262891  {0,2,0}     22    0
4     378   206   207  0.079565  {0,1,0}     27    0
15    401   252   253  0.664998  {0,1,1}     24    1
81    424    79    80  0.738425  {0,1,0}     30    0
50    438   166   167  0.780924  {0,1,1}     23    1
8     471   184   185  0.035213  {0,3,0}     40    0
33    475   125   150  0.177879  {0,1,0}     36    0
109   493    36    37  0.110406  {1,0,0}     28    1
99    519    23   171  0.146626  {0,3,0}     29    1
41    530   136   137  0.232763  {0,3,0}     30    1
90    541   217   218  0.218159  {0,2,0}     36    1
110   542     5    23  0.905045  {1,1,0}     22    1
92    550   148   149  0.796999  {0,2,0}     20    0
117   555   243   245  0.571883  {0,1,0}     34    0
112   569    53    54  0.538810  {0,1,0}     22    0
27    588    49    56  0.492871  {0,2,0}     31    1
58    600    54    55  0.621143  {0,2,0}     36    1
72    600    23    87  0.559998  {0,3,0}     32    0
22    601   135   147  0.407591  {0,3,0}     23    1
111   619   174   189  0.569756  {0,2,0}     40    1
57    633   121   155  0.422839  {0,1,0}     32    1
116   660   143   145  0.027301  {1,0,0}     34    1
74    676    15    17  0.260772  {1,0,0}     39    1
118   689     6    27  0.311758  {0,3,0}     35    1
9     691   106   118  0.915850  {0,0,1}     36    1
10    692   246   247  0.561865  {1,0,0}     21    1
11    697    22    24  0.378938  {0,1,0}     36    0
0     699   174   183  0.396305  {0,0,1}     23    0
119   701   178   179  0.558652  {0,3,0}     37    1
91    703    79    80  0.226233  {0,3,0}     27    1
106   704    25    26  0.438874  {0,2,0}     34    0
1     705    40    41  0.707866  {0,3,0}     31    0
30    725   202   203  0.841964  {0,1,0}     20    0
49    729     2     3  0.458478  {0,1,0}     40    1
42    729   125   126  0.385475  {0,2,0}     38    1
125   735   155   156  0.451052  {0,2,0}     25    0
67    744   247   249  0.519791  {0,1,0}     25    0
80    763   195   248  0.673906  {0,1,1}     32    1
35    770    63    64  0.026795  {0,1,0}     29    1
102   798   139   140  0.439713  {0,3,0}     37    1
37    800   193   194  0.906876  {1,0,0}     31    1
53    816   124   125  0.532343  {0,2,0}     26    1
94    820   176   177  0.925391  {0,1,0}     31    1
98    828   202   203  0.300175  {0,2,0}     26    1
70    830   152   153  0.224118  {0,3,0}     29    1
96    844    45    64  0.480811  {0,1,0}     26    0
13    855   228   229  0.371432  {0,2,0}     32    0
66    857   197   199  0.358759  {0,2,0}     30    0
59    859    67    69  0.038242  {0,1,0}     20    1
51    893   237   238  0.014155  {1,0,0}     33    1
24    924    50    52  0.423752  {0,1,0}     30    1
105   932    63    65  0.808511  {0,2,0}     34    0
97    939   210   211  0.183489  {0,3,0}     35    0
48    953    78    79  0.583074  {0,2,0}     34    1
103   959   136   137  0.508839  {0,1,0}     27    1
32    959   146   147  0.889099  {1,0,0}     27    1
122   977    50    52  0.824976  {0,1,1}     20    0
3     980    24    26  0.840253  {0,2,0}     23    0
87    989   178   179  0.736312  {1,1,0}     40    1
69    999   251   252  0.976570  {0,2,0}     35    0
61   1006   193   246  0.196454  {1,0,0}     37    1
18   1009   117   119  0.507955  {0,2,0}     22    1
2    1011    41    51  0.416153  {0,3,0}     39    0
19   1013   105   107  0.562439  {0,1,0}     37    1
85   1014   247   248  0.592152  {1,0,0}     26    1
83   1018   124   125  0.796586  {0,2,0}     39    0
127  1018   175   177  0.069619  {0,1,0}     25    1
46   1021   239   240  0.793258  {0,3,0}     39    0
39   1032   139   140  0.819977  {0,3,0}     24    1
31   1032   251   254  0.083163  {1,0,0}     30    1
6    1034   140   141  0.402919  {1,0,0}     23    1
47   1043   174   189  0.419216  {1,1,0}     28    1
7    1045   213   214  0.715783  {1,1,0}     29    1
25   1053   222   223  0.550034  {0,2,0}     35    1
123  1071    50    52  0.786592  {0,1,0}     24    1
124  1086     5    23  0.106161  {1,0,0}     21    1
34   1091    93    94  0.049371  {0,2,0}     25    1
54   1095    67    69  0.907318  {1,0,0}     37    1
26   1101   170   174  0.966415  {0,3,0}     28    0
79   1111    78    79  0.750534  {0,1,0}     25    1
86   1120    48    57  0.488847  {1,0,0}     24    1
88   1122    82    85  0.467608  {0,2,0}     33    1
17   1156   151   153  0.605408  {1,1,0}     20    1
76   1170   237   238  0.836307  {0,3,0}     38    1
63   1185    84    85  0.718765  {1,1,0}     31    1
101  1187    50    52  0.625643  {0,2,0}     32    0
44   1187    34    41  0.352752  {0,1,0}     40    1
43   1190   102   111  0.706880  {0,3,0}     28    1
77   1223   139   140  0.330006  {0,2,0}     24    0
29   1228    66    67  0.574047  {0,2,0}     23    0
104  1229   209   216  0.452538  {0,1,0}     27    1
62   1244   244   245  0.022198  {1,0,0}     25    1
121  1251   107   109  0.835345  {0,2,0}     20    0
68   1256     7     8  0.210025  {0,3,0}     40    1
55   1258   197   200  0.653670  {1,1,0}     32    1
120  1259   140   141  0.181231  {0,2,0}     20    0
107  1272    16    17  0.234770  {0,2,0}     40    1
126  1273    31    32  0.953361  {0,1,1}     30    0
12   1273    98   127  0.568513  {1,0,0}     23    1
38   1276    55    56  0.123685  {1,1,0}     38    1
100  1287    31    32  0.898425  {1,1,0}     37    1
28   1296   104   114  0.627748  {1,0,0}     29    1
45   1298   226   227  0.783099  {0,3,0}     30    1
56   1301   156   162  0.490944  {1,1,0}     20    1
20   1309   217   219  0.995331  {0,1,0}     27    1
21   1324   212   213  0.170898  {1,1,0}     35    1
40   1325   226   251  0.422518  {0,2,0}     24    0
71   1361   174   182  0.805611  {0,1,0}     25    1
95   1396   247   248  0.094105  {0,3,0}     36    1
60   1397   146   147  0.646204  {1,1,0}     20    1
65   1406    19    20  0.984236  {1,1,0}     39    1
