map EGL-G2-B
fac 5 10 {0,31,200,59,89}
hosp 2 {0,54}
n_ALS 7 1 {1:0,2:31,2:59,2:89}
n_BLS 18 1 {2:0,3:31,2:200,4:59,7:89}
n_CLS 9 0 {3:0,3:200,2:59,1:89}
      c_m  head  tail      c_af      c_d  c_tau  c_h
108    37    76    78  0.759753  {0,0,1}     31    1
88     47    69    70  0.838577  {0,1,0}     32    1
89     61    13    14  0.753233  {0,2,0}     35    0
125   105    91    92  0.306161  {0,1,0}     21    1
26    167   190   192  0.755627  {0,2,0}     25    1
82    171   153   154  0.209259  {0,1,0}     37    1
65    175   164   165  0.887552  {0,2,0}     38    1
18    179    43    46  0.257281  {1,0,0}     31    1
51    206   125   126  0.799684  {1,0,0}     37    1
100   248   219   220  0.902127  {1,1,0}     37    1
97    285    97   112  0.982299  {0,3,0}     28    1
71    348    95    99  0.030617  {0,3,0}     40    1
34    394   190   191  0.109627  {0,1,0}     31    0
49    414   235   236  0.205800  {0,2,0}     31    1
25    416    97    98  0.938819  {0,3,0}     27    1
20    435    89    90  0.680526  {0,3,0}     34    1
114   436    39    40  0.832095  {1,2,0}     26    1
86    437    17    22  0.745179  {0,3,0}     26    1
95    437   228   230  0.910057  {1,0,0}     20    1
92    441    72    73  0.765887  {1,0,0}     28    1
96    448   138   139  0.553049  {1,1,0}     33    1
0     456   208   209  0.292834  {1,1,0}     37    1
19    459    87    88  0.964662  {0,1,0}     20    1
17    489   218   250  0.036550  {1,0,0}     30    1
109   497   246   247  0.210767  {1,0,0}     38    1
64    505   165   166  0.848168  {1,1,0}     27    1
59    516   195   248  0.070687  {1,1,0}     23    0
39    527   178   179  0.141604  {1,0,0}     22    1
33    541   167   168  0.674377  {0,2,0}     20    0
9     553    70    79  0.556876  {0,2,0}     36    1
73    559     0     1  0.693266  {0,2,0}     33    1
122   567   210   211  0.663119  {0,3,0}     31    0
105   571   219   223  0.505303  {1,0,0}     28    1
102   571    31    32  0.677962  {0,0,1}     25    1
2     582   117   119  0.116668  {0,1,0}     28    1
22    587    86    87  0.133161  {0,3,0}     37    0
98    599   141   142  0.289497  {0,1,0}     40    1
8     604   204   206  0.260745  {1,1,0}     28    1
80    620     2     3  0.791521  {0,2,0}     33    1
21    633     2     3  0.192648  {0,0,1}     23    0
127   638    51    52  0.491257  {1,2,0}     22    1
5     648   164   169  0.247847  {1,1,0}     40    1
56    648    99   132  0.608095  {0,1,0}     38    0
72    651    84    85  0.728562  {0,3,0}     20    1
103   654   135   147  0.109842  {1,1,0}     35    1
55    654    41    51  0.626639  {0,2,0}     37    0
43    658     9    10  0.914815  {0,2,0}     29    0
16    664   218   225  0.578510  {1,0,0}     39    1
75    666    23    87  0.298070  {1,3,0}     38    1
99    667   245   247  0.618952  {0,3,0}     34    1
23    674    84    85  0.413302  {1,0,0}     21    1
4     676   245   247  0.320184  {0,2,0}     40    1
30    680   195   196  0.043703  {0,0,1}     37    1
52    680    39    52  0.875344  {1,0,0}     31    1
94    708   231   232  0.614862  {1,0,0}     20    1
110   709    99   131  0.970926  {0,2,0}     37    1
70    712   223   224  0.901645  {0,2,0}     22    1
66    714    43    45  0.923872  {0,2,0}     33    1
67    729   119   120  0.561453  {0,1,0}     28    1
112   737    69    70  0.660682  {0,2,0}     22    1
118   739    50    53  0.671163  {1,1,0}     32    0
111   764    39    73  0.902860  {0,1,0}     29    1
13    778    22    24  0.077230  {1,1,0}     36    1
60    787   201   202  0.633468  {0,2,0}     38    1
50    791   239   244  0.960962  {0,3,0}     24    0
46    792   147   148  0.780215  {0,3,0}     37    1
48    797   138   139  0.870838  {0,2,0}     38    1
35    808   116   117  0.486031  {0,3,0}     21    1
106   814   174   189  0.274665  {0,1,0}     34    1
84    831   233   235  0.929998  {1,0,0}     35    1
57    836    23    87  0.377300  {1,0,0}     24    1
3     840   202   203  0.187471  {0,1,0}     25    0
1     850    80    81  0.104546  {0,1,0}     27    1
24    870    40    41  0.044392  {0,3,0}     23    0
113   878   154   158  0.343538  {0,2,0}     32    1
126   881   199   200  0.127633  {0,2,0}     32    0
120   881   186   198  0.152262  {0,1,0}     25    1
28    899    92    93  0.371276  {0,1,1}     30    1
104   907   226   229  0.631446  {1,0,0}     24    1
29    929     5    23  0.099138  {0,2,0}     30    0
74    933   140   142  0.399093  {1,2,0}     24    1
53    942   216   218  0.847522  {0,1,1}     25    0
81    948   243   245  0.744204  {0,3,0}     24    1
11    959   131   132  0.576979  {0,1,0}     38    1
37    972     7     8  0.143191  {1,1,0}     30    1
68    980    25    26  0.998039  {0,1,1}     29    1
38    987    23    87  0.301947  {1,0,0}     33    1
36    992   236   237  0.379866  {0,0,1}     40    0
101  1032   192   193  0.520193  {0,2,0}     40    1
12   1040   132   133  0.675265  {0,1,0}     35    0
91   1046     9    34  0.738766  {0,3,0}     22    1
85   1047    53    54  0.188333  {1,1,0}     26    1
6    1063   150   151  0.776015  {1,1,0}     22    1
90   1078   105   107  0.027645  {1,0,0}     21    1
31   1085    83    84  0.533778  {0,1,1}     23    0
124  1087     3    15  0.832857  {0,1,1}     23    1
119  1090   161   165  0.350651  {0,2,0}     29    0
61   1094   188   189  0.629908  {0,1,0}     24    0
69   1099   213   215  0.777609  {0,2,0}     23    1
79   1111   227   229  0.807266  {0,2,0}     22    0
41   1117   237   238  0.067243  {0,3,0}     31    1
44   1118   136   137  0.638707  {0,2,0}     28    1
40   1148     5     6  0.796261  {0,1,0}     26    0
27   1151   107   108  0.906533  {0,3,0}     22    1
45   1152   128   129  0.866491  {0,2,0}     20    0
117  1180    90    91  0.938344  {0,1,0}     24    0
107  1183     9    34  0.456238  {1,1,0}     35    1
121  1191    90    91  0.379258  {0,1,0}     33    1
115  1195   128   139  0.008118  {0,2,0}     35    0
42   1202   124   125  0.354302  {0,2,0}     33    1
54   1206   198   199  0.394960  {0,2,0}     24    0
15   1210   129   138  0.983830  {0,1,1}     39    1
7    1218   133   134  0.463892  {0,2,0}     39    1
14   1227    70    71  0.060706  {0,3,0}     29    1
93   1255   226   227  0.800602  {0,1,0}     32    0
123  1282     8    33  0.607604  {0,2,0}     33    0
116  1292    93    94  0.537551  {0,2,0}     25    1
10   1309    54    58  0.773458  {0,2,0}     23    0
77   1324   156   157  0.195550  {0,1,0}     34    1
58   1378    76    77  0.623605  {0,1,0}     37    1
63   1395    39    73  0.760808  {1,1,0}     25    1
47   1400   135   136  0.534996  {0,0,1}     35    0
78   1401   223   224  0.039700  {0,3,0}     26    1
76   1415    32    34  0.421770  {0,1,0}     20    1
83   1423   216   218  0.898606  {1,1,0}     22    1
32   1424    26    28  0.117663  {0,1,0}     23    1
62   1427   245   246  0.862217  {0,2,0}     26    0
87   1432    71    73  0.950296  {1,0,0}     24    1
