map EGL-G1-C
fac 5 10 {0,90,216,23,171}
hosp 1 {0}
n_ALS 8 1 {2:0,2:90,2:216,1:23,1:171}
n_BLS 23 1 {2:0,3:90,7:216,6:23,5:171}
n_CLS 9 0 {1:0,2:90,1:216,2:23,3:171}
      c_m  head  tail      c_af      c_d  c_tau  c_h
85     12     3     4  0.944537  {0,2,0}     33    0
96     23   102   103  0.587015  {0,3,0}     34    1
52     46    27    30  0.816340  {1,0,0}     30    1
83     61   215   216  0.485750  {0,2,0}     27    0
35     73    93    94  0.019362  {0,2,0}     35    1
25     76    81    84  0.675607  {0,1,1}     27    0
30     98    98   131  0.603221  {1,1,0}     25    1
43    121    66    68  0.757422  {1,0,0}     32    1
91    128    73    74  0.738037  {0,1,0}     25    1
7     134    10    11  0.692816  {0,2,0}     21    1
6     160    57    61  0.537031  {0,1,1}     37    1
95    220    31    32  0.824501  {1,0,0}     35    1
104   220   136   137  0.334416  {0,0,1}     31    1
123   232    19    25  0.002763  {0,2,0}     24    0
84    246    86    87  0.495744  {0,1,0}     34    1
51    274   192   193  0.686568  {0,2,0}     22    1
94    278   124   149  0.320800  {1,0,0}     32    1
87    293    61    62  0.589103  {0,1,0}     21    0
11    322   229   230  0.726138  {0,1,0}     29    1
3     337    96   111  0.700612  {1,0,0}     32    1
26    338   145   146  0.904543  {0,2,0}     37    0
99    349    31    32  0.260524  {0,1,0}     20    1
32    407   228   230  0.394691  {1,0,0}     34    1
54    409   246   248  0.432898  {1,0,0}     38    1
9     414    66    68  0.731402  {1,1,0}     27    1
100   422   120   121  0.864127  {0,2,0}     29    1
4     447    82    83  0.258960  {0,2,0}     30    1
106   449     3     4  0.999294  {0,1,1}     29    1
60    483   104   106  0.689535  {0,2,0}     30    1
111   487   219   220  0.057214  {1,0,0}     37    1
82    492   165   166  0.553419  {1,1,0}     35    1
46    504   213   216  0.403807  {0,1,0}     21    1
18    517    92    93  0.108208  {0,2,0}     40    0
109   523   161   162  0.157638  {0,2,0}     38    0
89    537   128   137  0.648034  {0,0,1}     37    1
78    538    88    89  0.202647  {0,2,0}     40    1
92    546   137   138  0.271405  {0,1,0}     24    0
48    549   147   148  0.968745  {0,0,1}     33    1
120   559   101   110  0.628471  {0,2,0}     20    1
65    616    96   111  0.890846  {1,0,0}     36    1
71    621   170   171  0.799024  {0,2,0}     35    1
