map EGL-G1-B
fac 5 10 {0,144,210,194,174}
hosp 3 {0,80,203}
n_ALS 6 1 {3:0,1:144,2:210}
n_BLS 17 1 {3:0,6:144,2:210,5:194,1:174}
n_CLS 7 0 {2:144,3:210,1:194,1:174}
      c_m  head  tail      c_af      c_d  c_tau  c_h
109    16    77    81  0.750840  {0,1,0}     21    1
73     35    31    38  0.037814  {1,0,0}     33    1
13     39   137   138  0.639393  {0,1,0}     28    1
58     41   232   233  0.136732  {0,0,1}     26    1
119    69   162   167  0.618840  {1,1,0}     34    1
55     71     8     9  0.540370  {0,1,0}     33    0
37    114   157   158  0.217126  {0,3,0}     30    0
108   117    96   111  0.364374  {1,0,0}     26    0
25    123   132   134  0.420879  {1,1,0}     38    1
19    126    20    21  0.228910  {0,2,0}     27    0
102   240   104   106  0.519385  {0,2,0}     37    1
40    262   150   152  0.023795  {0,2,0}     39    0
84    265   234   235  0.653751  {0,2,0}     36    1
103   286    83    85  0.082913  {0,1,0}     36    1
100   320   100   101  0.532175  {0,2,0}     33    0
41    356   245   246  0.767332  {0,1,0}     38    0
68    369   190   191  0.536339  {0,2,0}     32    1
96    418    18    20  0.812058  {0,1,0}     39    1
28    432   204   209  0.667683  {0,2,0}     25    1
47    437    39    72  0.801978  {0,3,0}     23    1
71    450   227   228  0.015423  {0,2,0}     35    1
115   457   142   144  0.186858  {1,1,0}     39    1
95    469   179   180  0.671524  {0,3,0}     29    1
79    480   112   113  0.538159  {0,2,0}     28    1
106   494    84   100  0.473771  {1,1,0}     26    0
8     498   196   197  0.059877  {1,1,0}     35    1
90    515   132   133  0.329569  {0,1,0}     20    1
7     536   169   173  0.081758  {1,1,0}     27    1
21    542   162   167  0.278046  {0,1,0}     38    1
9     543    49    56  0.467141  {0,1,1}     20    1
23    549   197   198  0.312086  {0,3,0}     27    0
4     565   162   166  0.504323  {0,2,0}     28    0
43    598   128   137  0.506462  {1,1,0}     22    1
85    600    62    63  0.971424  {0,2,0}     34    0
27    603   191   193  0.729843  {0,3,0}     27    1
0     612   155   156  0.638325  {1,0,0}     29    1
51    622   124   125  0.964610  {0,0,1}     28    0
10    629    12    13  0.279132  {0,1,1}     23    1
16    638   142   144  0.705200  {0,1,0}     33    1
15    645   164   165  0.389759  {0,1,1}     34    1
75    658   190   191  0.930055  {0,3,0}     29    0
49    658   194   195  0.839973  {0,1,0}     34    1
30    662   184   185  0.441161  {0,1,0}     23    1
42    677    88    96  0.484798  {0,2,0}     21    0
94    678    75    76  0.622350  {0,2,0}     27    0
53    684   147   148  0.921310  {0,2,0}     35    1
105   707   246   248  0.221497  {0,2,0}     20    1
2     718   110   113  0.891019  {0,3,0}     32    1
123   721    51    52  0.269622  {1,1,0}     29    1
126   727   202   204  0.341237  {0,3,0}     24    1
50    728    31    32  0.398294  {1,1,0}     29    1
3     739   151   154  0.903329  {0,1,0}     39    1
6     742   202   204  0.290173  {0,1,1}     39    0
92    743   156   162  0.801752  {1,0,0}     35    1
107   745   244   248  0.542187  {0,3,0}     27    0
22    750    88    89  0.364669  {0,1,1}     39    0
48    751   173   181  0.820269  {0,1,0}     40    0
101   761   232   234  0.979415  {0,0,1}     30    0
18    765   206   207  0.021929  {0,2,0}     27    1
72    770   115   116  0.346819  {0,2,0}     38    1
86    775   107   108  0.165786  {0,3,0}     35    0
80    788    58    59  0.565438  {0,3,0}     26    1
65    794    27    30  0.466428  {0,2,0}     27    1
36    804    94    98  0.528619  {0,0,1}     29    1
104   810   246   248  0.810036  {1,1,0}     34    1
87    815    18    20  0.142001  {0,2,0}     35    1
98    842    17    22  0.605653  {0,1,0}     26    1
34    854   103   104  0.260934  {0,2,0}     31    1
17    869   147   148  0.202681  {0,2,0}     33    0
61    880    82    83  0.199961  {0,3,0}     25    0
77    880   163   168  0.856406  {0,1,0}     28    0
89    893   142   144  0.798083  {1,1,0}     20    1
11    898   132   133  0.778225  {1,0,0}     37    1
46    899   137   138  0.189027  {0,3,0}     20    0
1     913   139   141  0.805591  {0,2,0}     27    0
111   918    78    79  0.870243  {0,3,0}     32    1
64    921    45    46  0.199071  {0,0,1}     26    1
38    926   106   108  0.071186  {1,1,0}     23    1
91    942    19    20  0.739738  {0,1,0}     21    1
57    961    47    48  0.045071  {0,0,1}     35    0
60    969   150   152  0.274899  {1,1,0}     32    1
32    969   103   113  0.634643  {1,0,0}     23    1
69    982    17    22  0.178872  {0,2,0}     20    1
12    994     3    15  0.634557  {0,3,0}     39    0
54   1011   116   118  0.102429  {0,2,0}     30    1
110  1011    54    55  0.945984  {0,1,0}     35    1
26   1018    94    95  0.722455  {1,0,0}     30    1
63   1021    78    79  0.342317  {0,1,0}     37    0
52   1025    40    41  0.756078  {0,1,0}     22    0
113  1026   192   193  0.346310  {1,0,0}     24    1
33   1034   241   242  0.702825  {0,3,0}     20    0
45   1036    48    49  0.041511  {0,0,1}     37    1
120  1047    13    14  0.557443  {1,1,0}     38    1
88   1049    94    98  0.129944  {0,1,0}     30    1
56   1050   132   134  0.822805  {0,2,0}     27    0
122  1054     8     9  0.049616  {0,3,0}     33    0
112  1057    67    68  0.121299  {1,0,0}     29    1
20   1063   132   134  0.977181  {0,1,0}     27    0
59   1066   197   198  0.934792  {0,2,0}     39    0
127  1067   106   107  0.012227  {1,1,0}     22    1
