map EGL-G2-C
fac 5 10 {0,48,215,3,117}
hosp 3 {0,46,26}
n_ALS 9 1 {2:0,2:215,2:3,3:117}
n_BLS 17 1 {3:0,5:48,3:215,4:3,2:117}
n_CLS 10 0 {3:0,3:48,1:215,1:3,2:117}
      c_m  head  tail      c_af      c_d  c_tau  c_h
115    16   249   250  0.342298  {0,1,0}     32    1
49     82   117   119  0.602353  {0,1,0}     38    1
71     94   226   229  0.740088  {0,3,0}     26    0
69    130    27    28  0.377524  {0,2,0}     20    0
13    132    99   100  0.966081  {0,2,0}     39    0
72    156    92    93  0.005266  {0,2,0}     31    0
87    178    17    22  0.188256  {0,1,1}     32    1
39    190    55    56  0.619950  {1,1,0}     30    0
64    202    21    35  0.875020  {0,2,0}     29    1
113   235    47    48  0.104712  {0,3,0}     23    1
82    283   204   205  0.910297  {0,2,0}     31    0
77    295   231   232  0.961492  {1,0,0}     38    1
37    322    13    14  0.345138  {0,3,0}     35    0
47    325   186   188  0.369420  {0,2,0}     34    1
108   389    36    38  0.854028  {0,1,0}     32    1
42    411    50    51  0.305192  {0,2,0}     40    1
25    425   135   147  0.046648  {0,1,0}     25    1
27    429    43    44  0.619423  {0,1,1}     23    0
40    452   195   196  0.463689  {1,0,0}     31    1
12    468     3    23  0.100690  {0,1,0}     38    1
88    468    23    87  0.769622  {1,1,0}     21    1
91    488   249   252  0.378915  {1,1,0}     34    1
54    489   113   115  0.434448  {0,2,0}     36    0
86    490    31    32  0.827477  {0,2,0}     30    1
59    509    90    92  0.432409  {0,3,0}     26    1
11    509    31    38  0.554202  {0,1,0}     20    0
24    521   147   148  0.674631  {1,0,0}     39    1
38    523   205   208  0.203709  {1,2,0}     38    1
23    532    89    90  0.023401  {1,1,0}     28    1
97    532   112   113  0.601561  {0,2,0}     39    1
6     540    71    72  0.788509  {0,2,0}     24    0
0     540   192   194  0.190198  {1,0,0}     30    1
74    551     7     8  0.060568  {1,2,0}     25    1
26    553   109   110  0.476900  {1,0,0}     37    1
58    557   251   252  0.727607  {1,0,0}     39    1
41    557   152   155  0.024671  {1,0,0}     31    1
78    576   251   254  0.962553  {0,1,0}     21    1
85    576   239   244  0.668874  {0,1,0}     39    1
92    577   142   143  0.669778  {0,1,0}     32    1
94    591   158   160  0.608602  {0,1,0}     21    1
31    607   121   122  0.296134  {0,1,1}     40    1
127   619    63    65  0.340204  {0,3,0}     38    0
8     624    10    11  0.151939  {1,1,0}     21    1
18    634   180   181  0.026527  {0,2,0}     21    1
102   636    27    30  0.813582  {0,1,0}     21    1
76    675     9    10  0.282131  {0,1,0}     38    1
20    675   226   251  0.518700  {0,1,0}     31    0
109   678   166   167  0.074804  {0,1,0}     36    1
5     679   239   243  0.139292  {1,1,0}     26    1
119   683   102   111  0.389131  {1,1,0}     30    1
15    687   166   167  0.423417  {1,1,0}     39    1
114   693    36    37  0.584560  {0,3,0}     27    0
10    708   196   197  0.043439  {0,3,0}     40    1
90    712   109   110  0.996833  {0,2,0}     33    0
81    717   239   243  0.162486  {0,1,1}     39    1
75    720   247   248  0.844811  {0,2,0}     22    1
34    731    71    73  0.480869  {0,0,1}     24    0
110   732     3    15  0.293122  {0,1,0}     22    0
29    738   140   142  0.406132  {0,1,0}     26    1
53    741   246   247  0.521815  {0,2,0}     24    0
44    741   138   139  0.302787  {1,2,0}     26    1
116   753   105   106  0.327962  {0,2,0}     20    1
105   763   163   168  0.244205  {0,2,0}     27    1
107   765   140   141  0.051938  {1,0,0}     29    1
67    769   145   148  0.167043  {0,0,1}     28    1
35    797    20    21  0.023795  {0,1,0}     25    0
22    803   179   184  0.858214  {1,1,0}     29    1
51    806    94    95  0.221256  {1,1,0}     30    1
55    815    45    64  0.153816  {0,1,0}     39    0
84    835   233   234  0.526878  {1,1,0}     30    1
125   843    23    87  0.240113  {1,1,0}     36    1
57    844   194   242  0.300691  {0,1,0}     40    1
56    848    23    87  0.421715  {0,2,0}     30    0
68    858   217   219  0.989726  {1,1,0}     37    1
120   868   133   135  0.402298  {0,1,0}     38    1
111   868    90    91  0.449907  {0,3,0}     31    0
70    870   171   172  0.044639  {1,1,0}     30    1
33    870   223   224  0.343626  {0,1,0}     36    1
30    873   101   102  0.905929  {0,1,0}     32    0
9     880    17    19  0.417967  {1,1,0}     23    0
122   892   180   181  0.728229  {0,2,0}     26    1
62    895   218   250  0.228293  {0,2,0}     34    0
50    901   111   114  0.352355  {0,3,0}     38    0
52    916   227   229  0.985093  {0,3,0}     28    0
89    916   145   148  0.947263  {1,0,0}     30    1
65    921   174   182  0.261425  {1,0,0}     35    1
96    923    50    53  0.485957  {0,3,0}     32    1
104   934    50    52  0.108677  {1,3,0}     25    1
16    939    99   100  0.859339  {1,1,0}     26    0
79    961    83    84  0.372385  {0,1,0}     20    1
7     966    67    68  0.258622  {0,2,0}     31    0
118   969   244   253  0.272519  {0,2,0}     35    1
46    998    76    78  0.830503  {1,0,0}     29    1
36   1006    59    72  0.177714  {0,2,0}     34    1
32   1006   142   143  0.297492  {0,3,0}     23    1
45   1008   191   195  0.282846  {0,1,0}     34    1
80   1027    23    87  0.998616  {0,0,1}     20    1
60   1034   205   207  0.019188  {0,1,0}     23    1
63   1061    99   131  0.184336  {1,1,0}     37    1
2    1062    29    31  0.977427  {1,0,0}     28    1
21   1072    16    17  0.668489  {0,1,0}     21    1
17   1099    19    20  0.299993  {0,0,1}     22    0
99   1099    54    55  0.530060  {0,2,0}     29    0
95   1115   120   162  0.804215  {0,3,0}     39    1
28   1120   186   188  0.098337  {1,1,0}     25    1
103  1139   163   168  0.340015  {0,3,0}     23    0
98   1139    67    68  0.734504  {0,1,0}     31    1
43   1141    73    74  0.149312  {0,2,0}     34    1
1    1151    80    81  0.415304  {0,1,0}     35    1
48   1174   126   127  0.879249  {0,3,0}     39    0
73   1187   208   210  0.492720  {0,0,1}     25    1
19   1189   196   197  0.438082  {1,0,0}     29    0
100  1197    63    64  0.891573  {1,1,0}     39    1
61   1208   150   151  0.146479  {1,3,0}     25    1
112  1214   111   114  0.199911  {0,1,0}     39    1
14   1222     7    30  0.367454  {0,2,0}     33    1
4    1233    18    20  0.203375  {0,3,0}     29    1
106  1250    36    38  0.340521  {0,1,0}     30    1
123  1280    10    41  0.853817  {0,1,0}     37    0
126  1287   247   248  0.894146  {0,2,0}     27    1
3    1303   236   238  0.531141  {0,1,0}     30    0
66   1327   141   150  0.768485  {0,1,0}     35    1
93   1334   175   177  0.688924  {0,1,0}     24    0
117  1336    14    15  0.777297  {0,1,1}     33    1
124  1386   137   138  0.550952  {0,3,0}     23    0
83   1391   235   236  0.873005  {0,1,0}     25    1
121  1431     6    27  0.023047  {1,0,0}     36    1
101  1432   145   146  0.758099  {0,2,0}     27    0
